timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-12 09:59:14,65,0.12,68.88,7837.7,0.88,2.9MB / 3.18MB,16.1MB / 61.4kB
2025-12-12 09:59:31,65,0.32,68.88,7837.7,0.88,2.91MB / 3.19MB,16.1MB / 61.4kB
2025-12-12 09:59:47,65,0.10,68.88,7837.7,0.88,2.91MB / 3.2MB,16.1MB / 61.4kB
2025-12-12 10:00:03,65,0.06,68.88,7837.7,0.88,2.92MB / 3.2MB,16.1MB / 61.4kB
2025-12-12 10:00:19,66,0.11,68.88,7837.7,0.88,2.93MB / 3.21MB,16.1MB / 61.4kB
2025-12-12 10:00:34,66,0.03,68.88,7837.7,0.88,2.94MB / 3.22MB,16.1MB / 61.4kB
2025-12-12 10:00:49,66,0.04,68.88,7837.7,0.88,2.94MB / 3.23MB,16.1MB / 61.4kB
2025-12-12 10:01:04,67,0.03,68.88,7837.7,0.88,2.95MB / 3.24MB,16.1MB / 61.4kB
2025-12-12 10:01:19,67,1.11,68.88,7837.7,0.88,2.96MB / 3.25MB,16.1MB / 61.4kB
2025-12-12 10:01:35,67,0.06,68.88,7837.7,0.88,2.97MB / 3.25MB,16.1MB / 61.4kB
2025-12-12 10:01:50,67,0.13,68.88,7837.7,0.88,2.98MB / 3.26MB,16.1MB / 61.4kB
2025-12-12 10:02:06,68,0.40,68.88,7837.7,0.88,2.98MB / 3.27MB,16.1MB / 61.4kB
2025-12-12 10:02:21,68,0.10,68.88,7837.7,0.88,2.99MB / 3.28MB,16.1MB / 61.4kB
2025-12-12 10:02:39,68,0.18,68.88,7837.7,0.88,3MB / 3.29MB,16.1MB / 61.4kB
2025-12-12 10:02:54,68,0.06,68.88,7837.7,0.88,3.01MB / 3.3MB,16.1MB / 61.4kB
2025-12-12 10:03:09,69,0.23,68.88,7837.7,0.88,3.01MB / 3.3MB,16.1MB / 61.4kB
2025-12-12 10:03:24,69,0.18,68.88,7837.7,0.88,3.02MB / 3.31MB,16.1MB / 61.4kB
2025-12-12 10:03:40,69,0.10,68.89,7837.7,0.88,3.03MB / 3.32MB,16.1MB / 61.4kB
2025-12-12 10:03:55,69,0.11,68.88,7837.7,0.88,3.04MB / 3.33MB,16.1MB / 61.4kB
2025-12-12 10:04:10,70,0.32,69.07,7837.7,0.88,3.04MB / 3.34MB,16.1MB / 61.4kB
2025-12-12 10:04:26,70,0.21,68.28,7837.7,0.87,3.05MB / 3.35MB,16.1MB / 1.22MB
2025-12-12 10:04:42,70,1.05,67.96,7837.7,0.87,3.06MB / 3.36MB,16.1MB / 2.12MB
2025-12-12 10:04:58,70,1.26,67.11,7837.7,0.86,3.07MB / 3.36MB,16.1MB / 2.51MB
2025-12-12 10:05:13,71,0.26,70.34,7837.7,0.90,3.08MB / 3.37MB,16.1MB / 3.31MB
2025-12-12 10:05:31,71,0.09,70.34,7837.7,0.90,3.08MB / 3.38MB,16.1MB / 3.31MB
2025-12-12 10:05:47,71,0.10,70.34,7837.7,0.90,3.09MB / 3.39MB,16.1MB / 3.31MB
2025-12-12 10:06:02,71,0.05,70.07,7837.7,0.89,3.1MB / 3.4MB,16.1MB / 3.94MB
2025-12-12 10:06:19,72,0.06,69.47,7837.7,0.89,3.11MB / 3.41MB,16.1MB / 4.26MB
2025-12-12 10:06:34,72,0.05,69.16,7837.7,0.88,3.11MB / 3.42MB,16.1MB / 4.88MB
2025-12-12 10:06:49,72,0.06,69.16,7837.7,0.88,3.12MB / 3.42MB,16.1MB / 4.88MB
2025-12-12 10:07:04,73,0.15,68.57,7837.7,0.87,3.13MB / 3.43MB,16.1MB / 5.3MB
2025-12-12 10:07:20,73,0.09,66.68,7837.7,0.85,3.14MB / 3.44MB,16.1MB / 7.34MB
2025-12-12 10:07:35,73,0.12,66.68,7837.7,0.85,3.14MB / 3.45MB,16.1MB / 7.34MB
2025-12-12 10:07:50,73,0.73,66.23,7837.7,0.85,3.15MB / 3.46MB,16.1MB / 7.9MB
2025-12-12 10:08:06,74,0.15,65.7,7837.7,0.84,3.16MB / 3.47MB,16.1MB / 8.38MB
2025-12-12 10:08:23,74,0.10,62.71,7837.7,0.80,3.17MB / 3.47MB,16.1MB / 11.5MB
2025-12-12 10:08:40,74,0.10,60.71,7837.7,0.77,3.18MB / 3.48MB,16.1MB / 13.6MB
2025-12-12 10:08:56,74,0.07,60.24,7837.7,0.77,3.18MB / 3.49MB,16.1MB / 14.2MB
2025-12-12 10:09:11,75,0.13,60.24,7837.7,0.77,3.19MB / 3.5MB,16.1MB / 14.2MB
2025-12-12 10:09:27,75,0.09,60.24,7837.7,0.77,3.2MB / 3.51MB,16.1MB / 14.2MB
2025-12-12 10:09:42,75,1.69,60.24,7837.7,0.77,3.21MB / 3.52MB,16.1MB / 14.2MB
2025-12-12 10:09:58,75,1.34,60.24,7837.7,0.77,3.21MB / 3.53MB,16.1MB / 14.2MB
2025-12-12 10:10:13,76,0.11,60.24,7837.7,0.77,3.22MB / 3.54MB,16.1MB / 14.2MB
2025-12-12 10:10:29,76,0.07,60.24,7837.7,0.77,3.23MB / 3.54MB,16.1MB / 14.2MB
2025-12-12 10:10:44,76,0.07,60.24,7837.7,0.77,3.24MB / 3.55MB,16.1MB / 14.2MB
2025-12-12 10:10:59,76,0.06,59.74,7837.7,0.76,3.24MB / 3.56MB,16.1MB / 14.7MB
2025-12-12 10:11:15,77,0.14,59.24,7837.7,0.76,3.25MB / 3.57MB,16.1MB / 15.5MB
2025-12-12 10:11:30,77,0.09,58.49,7837.7,0.75,3.26MB / 3.58MB,16.1MB / 15.7MB
2025-12-12 10:11:45,77,0.07,58.26,7837.7,0.74,3.27MB / 3.59MB,16.1MB / 16.5MB
2025-12-12 10:12:01,77,0.04,56.8,7837.7,0.72,3.27MB / 3.59MB,16.1MB / 17.8MB
2025-12-12 10:12:17,78,0.10,50.79,7837.7,0.65,3.28MB / 3.6MB,16.1MB / 19.1MB
2025-12-12 10:12:32,78,0.07,50.79,7837.7,0.65,3.29MB / 3.61MB,16.1MB / 19.1MB
2025-12-12 10:12:48,78,0.06,50.79,7837.7,0.65,3.3MB / 3.62MB,16.1MB / 19.1MB
2025-12-12 10:13:04,79,0.07,50.79,7837.7,0.65,3.3MB / 3.63MB,16.1MB / 19.1MB
2025-12-12 10:13:19,79,0.43,50.79,7837.7,0.65,3.31MB / 3.64MB,16.1MB / 19.1MB
2025-12-12 10:13:34,79,0.22,50.79,7837.7,0.65,3.32MB / 3.64MB,16.1MB / 19.1MB
2025-12-12 10:13:51,79,0.03,50.79,7837.7,0.65,3.33MB / 3.65MB,16.1MB / 19.1MB
2025-12-12 10:14:07,80,0.09,50.79,7837.7,0.65,3.34MB / 3.66MB,16.1MB / 19.1MB
2025-12-12 10:14:23,80,0.10,50.79,7837.7,0.65,3.34MB / 3.67MB,16.1MB / 19.1MB
2025-12-12 10:14:39,80,0.04,50.79,7837.7,0.65,3.35MB / 3.68MB,16.1MB / 19.1MB
2025-12-12 10:14:54,80,0.07,50.79,7837.7,0.65,3.36MB / 3.69MB,16.1MB / 19.1MB
2025-12-12 10:15:09,81,0.10,50.79,7837.7,0.65,3.37MB / 3.69MB,16.1MB / 19.1MB
2025-12-12 10:15:25,81,0.11,50.79,7837.7,0.65,3.37MB / 3.7MB,16.1MB / 19.1MB
2025-12-12 10:15:40,81,0.59,50.79,7837.7,0.65,3.38MB / 3.71MB,16.1MB / 19.1MB
2025-12-12 10:15:55,81,0.49,50.79,7837.7,0.65,3.39MB / 3.72MB,16.1MB / 19.1MB
2025-12-12 10:16:11,82,0.95,50.79,7837.7,0.65,3.4MB / 3.73MB,16.1MB / 19.1MB
2025-12-12 10:16:27,82,0.15,50.79,7837.7,0.65,3.41MB / 3.74MB,16.1MB / 19.1MB
2025-12-12 10:16:43,82,0.16,50.79,7837.7,0.65,3.41MB / 3.75MB,16.1MB / 19.1MB
2025-12-12 10:16:59,82,0.11,50.79,7837.7,0.65,3.42MB / 3.76MB,16.1MB / 19.1MB
2025-12-12 10:17:15,83,0.10,50.79,7837.7,0.65,3.43MB / 3.76MB,16.1MB / 19.1MB
2025-12-12 10:17:31,83,0.06,50.79,7837.7,0.65,3.44MB / 3.77MB,16.1MB / 19.1MB
2025-12-12 10:17:47,83,0.09,50.79,7837.7,0.65,3.44MB / 3.78MB,16.1MB / 19.1MB
2025-12-12 10:18:03,83,0.49,50.79,7837.7,0.65,3.45MB / 3.79MB,16.1MB / 19.1MB
2025-12-12 10:18:19,84,0.06,50.79,7837.7,0.65,3.46MB / 3.8MB,16.1MB / 19.1MB
2025-12-12 10:18:34,84,0.09,50.79,7837.7,0.65,3.47MB / 3.81MB,16.1MB / 19.1MB
2025-12-12 10:18:49,84,0.39,50.79,7837.7,0.65,3.47MB / 3.81MB,16.1MB / 19.1MB
2025-12-12 10:19:05,85,0.05,50.79,7837.7,0.65,3.48MB / 3.82MB,16.1MB / 19.1MB
2025-12-12 10:19:20,85,0.22,50.79,7837.7,0.65,3.49MB / 3.83MB,16.1MB / 19.1MB
2025-12-12 10:19:36,85,0.05,50.79,7837.7,0.65,3.5MB / 3.84MB,16.1MB / 19.1MB
2025-12-12 10:19:51,85,0.05,50.79,7837.7,0.65,3.5MB / 3.85MB,16.1MB / 19.1MB
2025-12-12 10:20:07,86,0.05,50.79,7837.7,0.65,3.51MB / 3.85MB,16.1MB / 19.1MB
2025-12-12 10:20:22,86,0.07,50.79,7837.7,0.65,3.52MB / 3.86MB,16.1MB / 19.1MB
2025-12-12 10:20:38,86,0.06,50.79,7837.7,0.65,3.53MB / 3.87MB,16.1MB / 19.1MB
2025-12-12 10:20:53,86,0.07,50.79,7837.7,0.65,3.53MB / 3.88MB,16.1MB / 19.1MB
2025-12-12 10:21:09,87,0.09,50.79,7837.7,0.65,3.54MB / 3.89MB,16.1MB / 19.1MB
2025-12-12 10:21:24,87,0.07,50.79,7837.7,0.65,3.55MB / 3.9MB,16.1MB / 19.1MB
2025-12-12 10:21:40,87,0.08,50.79,7837.7,0.65,3.56MB / 3.91MB,16.1MB / 19.1MB
2025-12-12 10:21:55,87,0.14,50.79,7837.7,0.65,3.57MB / 3.91MB,16.1MB / 19.1MB
2025-12-12 10:22:10,88,0.12,50.79,7837.7,0.65,3.57MB / 3.92MB,16.1MB / 19.1MB
2025-12-12 10:22:26,88,0.08,50.79,7837.7,0.65,3.58MB / 3.93MB,16.1MB / 19.1MB
2025-12-12 10:22:41,88,0.06,50.79,7837.7,0.65,3.59MB / 3.94MB,16.1MB / 19.1MB
2025-12-12 10:22:57,88,1.34,50.79,7837.7,0.65,3.6MB / 3.95MB,16.1MB / 19.1MB
2025-12-12 10:23:12,89,0.07,50.79,7837.7,0.65,3.6MB / 3.96MB,16.1MB / 19.1MB
2025-12-12 10:23:28,89,0.11,50.79,7837.7,0.65,3.61MB / 3.97MB,16.1MB / 19.1MB
2025-12-12 10:23:44,89,0.15,50.79,7837.7,0.65,3.62MB / 3.97MB,16.1MB / 19.1MB
2025-12-12 10:23:59,89,0.08,50.79,7837.7,0.65,3.63MB / 3.98MB,16.1MB / 19.1MB
2025-12-12 10:24:15,90,0.24,50.79,7837.7,0.65,3.63MB / 3.99MB,16.1MB / 19.1MB
2025-12-12 10:24:30,90,0.21,50.79,7837.7,0.65,3.64MB / 4MB,16.1MB / 19.1MB
2025-12-12 10:24:46,90,0.09,50.79,7837.7,0.65,3.65MB / 4.01MB,16.1MB / 19.1MB
2025-12-12 10:25:01,90,0.04,50.79,7837.7,0.65,3.66MB / 4.02MB,16.1MB / 19.1MB
2025-12-12 10:25:17,91,0.07,50.79,7837.7,0.65,3.66MB / 4.02MB,16.1MB / 19.1MB
2025-12-12 10:25:32,91,0.09,50.79,7837.7,0.65,3.67MB / 4.03MB,16.1MB / 19.1MB
2025-12-12 10:25:47,91,0.06,50.79,7837.7,0.65,3.68MB / 4.04MB,16.1MB / 19.1MB
2025-12-12 10:26:02,91,0.07,50.79,7837.7,0.65,3.69MB / 4.05MB,16.1MB / 19.1MB
2025-12-12 10:26:18,92,0.04,50.79,7837.7,0.65,3.69MB / 4.06MB,16.1MB / 19.1MB
2025-12-12 10:26:34,92,0.11,50.79,7837.7,0.65,3.7MB / 4.07MB,16.1MB / 19.1MB
2025-12-12 10:26:50,92,0.11,50.79,7837.7,0.65,3.71MB / 4.07MB,16.1MB / 19.1MB
2025-12-12 10:27:05,93,0.06,50.79,7837.7,0.65,3.72MB / 4.08MB,16.1MB / 19.1MB
2025-12-12 10:27:21,93,0.13,50.79,7837.7,0.65,3.73MB / 4.09MB,16.1MB / 19.1MB
2025-12-12 10:27:37,93,0.13,50.79,7837.7,0.65,3.73MB / 4.1MB,16.1MB / 19.1MB
2025-12-12 10:27:53,93,0.05,50.79,7837.7,0.65,3.74MB / 4.11MB,16.1MB / 19.1MB
2025-12-12 10:28:08,94,0.14,50.79,7837.7,0.65,3.75MB / 4.12MB,16.1MB / 19.1MB
2025-12-12 10:28:24,94,0.10,50.79,7837.7,0.65,3.76MB / 4.12MB,16.1MB / 19.1MB
2025-12-12 10:28:40,94,0.10,50.79,7837.7,0.65,3.76MB / 4.13MB,16.1MB / 19.1MB
2025-12-12 10:28:56,94,0.13,50.79,7837.7,0.65,3.77MB / 4.14MB,16.1MB / 19.1MB
2025-12-12 10:29:11,95,0.14,50.79,7837.7,0.65,3.78MB / 4.15MB,16.1MB / 19.1MB
2025-12-12 10:29:28,95,0.20,50.79,7837.7,0.65,3.79MB / 4.16MB,16.1MB / 19.1MB
2025-12-12 10:29:45,95,0.09,50.79,7837.7,0.65,3.8MB / 4.17MB,16.1MB / 19.1MB
2025-12-12 10:30:01,95,0.08,50.79,7837.7,0.65,3.8MB / 4.18MB,16.1MB / 19.1MB
2025-12-12 10:30:17,96,0.08,50.79,7837.7,0.65,3.81MB / 4.19MB,16.1MB / 19.1MB
2025-12-12 10:30:33,96,0.08,50.79,7837.7,0.65,3.82MB / 4.19MB,16.1MB / 19.1MB
2025-12-12 10:30:48,96,0.13,50.79,7837.7,0.65,3.83MB / 4.2MB,16.1MB / 19.1MB
2025-12-12 10:31:04,97,0.07,50.79,7837.7,0.65,3.83MB / 4.21MB,16.1MB / 19.1MB
2025-12-12 10:31:20,97,0.06,50.79,7837.7,0.65,3.84MB / 4.22MB,16.1MB / 19.1MB
2025-12-12 10:31:36,97,0.10,50.79,7837.7,0.65,3.85MB / 4.23MB,16.1MB / 19.1MB
2025-12-12 10:31:51,97,0.06,50.79,7837.7,0.65,3.86MB / 4.24MB,16.1MB / 19.1MB
2025-12-12 10:32:07,98,0.07,50.79,7837.7,0.65,3.86MB / 4.25MB,16.1MB / 19.1MB
2025-12-12 10:32:23,98,0.06,50.79,7837.7,0.65,3.87MB / 4.25MB,16.1MB / 19.1MB
2025-12-12 10:32:38,98,0.06,50.79,7837.7,0.65,3.88MB / 4.26MB,16.1MB / 19.1MB
2025-12-12 10:32:55,98,0.18,50.79,7837.7,0.65,3.89MB / 4.27MB,16.1MB / 19.1MB
2025-12-12 10:33:10,99,0.17,50.79,7837.7,0.65,3.9MB / 4.28MB,16.1MB / 19.1MB
2025-12-12 10:33:26,99,0.07,50.79,7837.7,0.65,3.9MB / 4.29MB,16.1MB / 19.1MB
2025-12-12 10:33:41,99,0.08,50.79,7837.7,0.65,3.91MB / 4.3MB,16.1MB / 19.1MB
2025-12-12 10:33:56,99,0.09,50.79,7837.7,0.65,3.92MB / 4.3MB,16.1MB / 19.1MB
2025-12-12 10:34:11,100,3.32,51.04,7837.7,0.65,3.93MB / 4.31MB,16.1MB / 19.1MB
2025-12-12 10:34:27,100,1.75,50.79,7837.7,0.65,3.93MB / 4.32MB,16.1MB / 19.1MB
2025-12-12 10:34:43,100,0.10,50.79,7837.7,0.65,3.94MB / 4.33MB,16.1MB / 19.1MB
2025-12-12 10:34:59,100,0.10,50.79,7837.7,0.65,3.95MB / 4.34MB,16.1MB / 19.1MB
2025-12-12 10:35:15,101,0.16,50.79,7837.7,0.65,3.96MB / 4.35MB,16.1MB / 19.1MB
2025-12-12 10:35:31,101,0.25,50.79,7837.7,0.65,3.97MB / 4.36MB,16.1MB / 19.1MB
2025-12-12 10:35:48,101,0.05,50.79,7837.7,0.65,3.97MB / 4.37MB,16.1MB / 19.1MB
2025-12-12 10:36:03,101,0.09,50.79,7837.7,0.65,3.98MB / 4.37MB,16.1MB / 19.1MB
2025-12-12 10:36:19,102,0.36,50.79,7837.7,0.65,3.99MB / 4.38MB,16.1MB / 19.1MB
2025-12-12 10:36:34,102,0.09,50.79,7837.7,0.65,4MB / 4.39MB,16.1MB / 19.1MB
2025-12-12 10:36:50,102,0.31,50.79,7837.7,0.65,4MB / 4.4MB,16.1MB / 19.1MB
2025-12-12 10:37:06,103,0.17,50.79,7837.7,0.65,4.01MB / 4.41MB,16.1MB / 19.1MB
2025-12-12 10:37:22,103,0.07,50.79,7837.7,0.65,4.02MB / 4.42MB,16.1MB / 19.1MB
2025-12-12 10:37:37,103,0.11,50.79,7837.7,0.65,4.03MB / 4.42MB,16.1MB / 19.1MB
2025-12-12 10:37:53,103,0.21,50.79,7837.7,0.65,4.03MB / 4.43MB,16.1MB / 19.1MB
2025-12-12 10:38:09,104,0.07,50.79,7837.7,0.65,4.04MB / 4.44MB,16.1MB / 19.1MB
2025-12-12 10:38:24,104,0.32,50.79,7837.7,0.65,4.05MB / 4.45MB,16.1MB / 19.1MB
2025-12-12 10:38:41,104,0.23,50.79,7837.7,0.65,4.06MB / 4.46MB,16.1MB / 19.1MB
2025-12-12 10:38:56,104,0.60,49.51,7837.7,0.63,4.06MB / 4.47MB,16.1MB / 20.6MB
2025-12-12 10:39:11,105,1.73,48.51,7837.7,0.62,4.07MB / 4.48MB,16.1MB / 21.6MB
2025-12-12 10:39:27,105,2.21,48.05,7837.7,0.61,4.08MB / 4.49MB,16.1MB / 21.9MB
2025-12-12 10:39:43,105,0.12,47.76,7837.7,0.61,4.09MB / 4.49MB,16.1MB / 22.4MB
2025-12-12 10:39:59,105,0.09,47.3,7837.7,0.60,4.1MB / 4.5MB,16.1MB / 22.7MB
2025-12-12 10:40:14,106,0.06,47.01,7837.7,0.60,4.1MB / 4.51MB,16.1MB / 23.2MB
2025-12-12 10:40:29,106,0.08,46.55,7837.7,0.59,4.11MB / 4.52MB,16.1MB / 23.5MB
2025-12-12 10:40:45,106,0.06,46.01,7837.7,0.59,4.12MB / 4.53MB,16.1MB / 24.2MB
2025-12-12 10:41:00,106,0.13,44.84,7837.7,0.57,4.13MB / 4.54MB,16.1MB / 25.3MB
2025-12-12 10:41:16,107,0.07,44.09,7837.7,0.56,4.13MB / 4.54MB,16.1MB / 26.1MB
2025-12-12 10:41:32,107,0.11,43.77,7837.7,0.56,4.14MB / 4.55MB,16.1MB / 26.6MB
2025-12-12 10:41:47,107,0.06,43.36,7837.7,0.55,4.15MB / 4.56MB,16.1MB / 26.9MB
2025-12-12 10:42:02,107,0.05,42.61,7837.7,0.54,4.16MB / 4.57MB,16.1MB / 27.9MB
2025-12-12 10:42:20,108,0.32,41.87,7837.7,0.53,4.17MB / 4.58MB,16.1MB / 28.7MB
2025-12-12 10:42:40,108,0.13,40.57,7837.7,0.52,4.17MB / 4.59MB,16.1MB / 29.7MB
2025-12-12 10:42:56,108,0.40,39.83,7837.7,0.51,4.18MB / 4.6MB,16.1MB / 30.5MB
2025-12-12 10:43:12,109,0.57,39.62,7837.7,0.51,4.19MB / 4.61MB,16.1MB / 31MB
2025-12-12 10:43:31,109,0.10,39.62,7837.7,0.51,4.2MB / 4.62MB,16.1MB / 31MB
2025-12-12 10:43:46,109,0.06,38.9,7837.7,0.50,4.21MB / 4.62MB,16.1MB / 31.6MB
2025-12-12 10:44:01,109,0.14,42.63,7837.7,0.54,4.21MB / 4.63MB,16.1MB / 32.4MB
2025-12-12 10:44:16,110,0.27,41.32,7837.7,0.53,4.22MB / 4.64MB,16.1MB / 33.4MB
2025-12-12 10:44:32,110,0.15,41.32,7837.7,0.53,4.23MB / 4.65MB,16.1MB / 33.4MB
2025-12-12 10:44:47,110,0.06,41.32,7837.7,0.53,4.24MB / 4.66MB,16.1MB / 33.4MB
2025-12-12 10:45:02,110,0.05,41.16,7837.7,0.53,4.24MB / 4.67MB,16.1MB / 34MB
2025-12-12 10:45:19,111,0.07,40.41,7837.7,0.52,4.25MB / 4.67MB,16.1MB / 34.7MB
2025-12-12 10:45:35,111,0.05,39.86,7837.7,0.51,4.26MB / 4.68MB,16.1MB / 34.9MB
2025-12-12 10:45:50,111,0.05,39.66,7837.7,0.51,4.27MB / 4.69MB,16.1MB / 35.5MB
2025-12-12 10:46:05,112,0.04,38.91,7837.7,0.50,4.27MB / 4.7MB,16.1MB / 36.3MB
2025-12-12 10:46:20,112,0.07,38.36,7837.7,0.49,4.28MB / 4.71MB,16.1MB / 36.5MB
2025-12-12 10:46:35,112,0.05,37.62,7837.7,0.48,4.29MB / 4.72MB,16.1MB / 37.3MB
2025-12-12 10:46:51,112,0.13,37.62,7837.7,0.48,4.3MB / 4.72MB,16.1MB / 37.3MB
2025-12-12 10:47:06,113,0.48,37.41,7837.7,0.48,4.3MB / 4.73MB,16.1MB / 37.8MB
2025-12-12 10:47:21,113,0.28,36.91,7837.7,0.47,4.31MB / 4.74MB,16.1MB / 38.1MB
2025-12-12 10:47:36,113,0.18,36.67,7837.7,0.47,4.32MB / 4.75MB,16.1MB / 38.2MB
2025-12-12 10:47:51,113,0.07,36.23,7837.7,0.46,4.33MB / 4.76MB,16.1MB / 38.7MB
2025-12-12 10:48:07,114,0.07,36.23,7837.7,0.46,4.33MB / 4.76MB,16.1MB / 38.7MB
2025-12-12 10:48:23,114,0.13,35.23,7837.7,0.45,4.34MB / 4.77MB,16.1MB / 39.7MB
2025-12-12 10:48:40,114,0.07,35.23,7837.7,0.45,4.35MB / 4.78MB,16.1MB / 39.7MB
2025-12-12 10:48:55,114,0.05,34.73,7837.7,0.44,4.36MB / 4.79MB,16.1MB / 40.2MB
2025-12-12 10:49:10,115,0.07,34.6,7837.7,0.44,4.37MB / 4.8MB,16.1MB / 40.6MB
2025-12-12 10:49:25,115,0.07,34.6,7837.7,0.44,4.37MB / 4.81MB,16.1MB / 40.6MB
2025-12-12 10:49:40,115,0.12,34.23,7837.7,0.44,4.38MB / 4.81MB,16.1MB / 40.8MB
2025-12-12 10:49:55,115,0.21,33.73,7837.7,0.43,4.39MB / 4.82MB,16.1MB / 41.3MB
2025-12-12 10:50:10,116,0.06,33.23,7837.7,0.42,4.39MB / 4.83MB,16.1MB / 41.8MB
2025-12-12 10:50:25,116,0.10,33.1,7837.7,0.42,4.4MB / 4.84MB,16.1MB / 42.2MB
2025-12-12 10:50:40,116,0.14,33.1,7837.7,0.42,4.41MB / 4.85MB,16.1MB / 42.2MB
2025-12-12 10:50:57,116,0.17,32.1,7837.7,0.41,4.42MB / 4.86MB,16.1MB / 43.3MB
2025-12-12 10:51:12,117,0.08,31.74,7837.7,0.40,4.43MB / 4.87MB,16.1MB / 43.4MB
2025-12-12 10:51:28,117,0.07,31.6,7837.7,0.40,4.43MB / 4.88MB,16.1MB / 43.8MB
2025-12-12 10:51:44,117,0.07,31.6,7837.7,0.40,4.44MB / 4.88MB,16.1MB / 43.8MB
2025-12-12 10:52:00,117,0.07,31.24,7837.7,0.40,4.45MB / 4.89MB,16.1MB / 43.9MB
2025-12-12 10:52:16,118,0.09,30.75,7837.7,0.39,4.46MB / 4.9MB,16.1MB / 44.4MB
2025-12-12 10:52:31,118,0.12,30.61,7837.7,0.39,4.47MB / 4.91MB,16.1MB / 44.8MB
2025-12-12 10:52:48,118,0.28,29.86,7837.7,0.38,4.47MB / 4.92MB,16.1MB / 45.3MB
2025-12-12 10:53:04,118,0.07,29.77,7837.7,0.38,4.48MB / 4.93MB,16.1MB / 45.7MB
2025-12-12 10:53:20,119,0.07,29.04,7837.7,0.37,4.49MB / 4.93MB,16.1MB / 46.3MB
2025-12-12 10:53:36,119,0.16,29.04,7837.7,0.37,4.5MB / 4.94MB,16.1MB / 46.3MB
2025-12-12 10:53:51,119,0.06,28.54,7837.7,0.36,4.5MB / 4.95MB,16.1MB / 46.8MB
2025-12-12 10:54:08,120,0.36,28.06,7837.7,0.36,4.51MB / 4.96MB,16.1MB / 47.3MB
2025-12-12 10:54:23,120,0.04,27.9,7837.7,0.36,4.52MB / 4.97MB,16.1MB / 47.7MB
2025-12-12 10:54:40,120,0.04,26.9,7837.7,0.34,4.53MB / 4.98MB,16.1MB / 48.7MB
2025-12-12 10:54:55,120,0.12,26.58,7837.7,0.34,4.53MB / 4.99MB,16.1MB / 48.9MB
2025-12-12 10:55:12,121,5.54,26.59,7837.7,0.34,4.54MB / 5MB,16.1MB / 48.9MB
2025-12-12 10:55:28,121,0.04,26.04,7837.7,0.33,4.55MB / 5.01MB,16.1MB / 49.5MB
2025-12-12 10:55:43,121,0.15,25.36,7837.7,0.32,4.56MB / 5.01MB,16.1MB / 50.3MB
2025-12-12 10:55:58,121,0.12,20.73,7837.7,0.26,4.57MB / 5.02MB,16.1MB / 50.6MB
2025-12-12 10:56:14,122,0.11,20.73,7837.7,0.26,4.57MB / 5.03MB,16.1MB / 50.6MB
2025-12-12 10:56:31,122,0.35,20.73,7837.7,0.26,4.58MB / 5.04MB,16.1MB / 50.6MB
2025-12-12 10:56:46,122,0.19,20.73,7837.7,0.26,4.59MB / 5.05MB,16.1MB / 50.6MB
2025-12-12 10:57:02,122,0.10,20.73,7837.7,0.26,4.6MB / 5.06MB,16.1MB / 50.6MB
2025-12-12 10:57:18,123,0.06,20.73,7837.7,0.26,4.61MB / 5.06MB,16.1MB / 50.6MB
2025-12-12 10:57:33,123,0.07,20.73,7837.7,0.26,4.61MB / 5.07MB,16.1MB / 50.6MB
2025-12-12 10:57:49,123,0.07,20.73,7837.7,0.26,4.62MB / 5.08MB,16.1MB / 50.6MB
2025-12-12 10:58:04,124,0.05,20.73,7837.7,0.26,4.63MB / 5.09MB,16.1MB / 50.6MB
2025-12-12 10:58:20,124,0.12,20.73,7837.7,0.26,4.64MB / 5.1MB,16.1MB / 50.6MB
2025-12-12 10:58:35,124,0.05,20.73,7837.7,0.26,4.64MB / 5.11MB,16.1MB / 50.6MB
2025-12-12 10:58:50,124,0.13,20.73,7837.7,0.26,4.65MB / 5.11MB,16.1MB / 50.6MB
2025-12-12 10:59:06,125,0.15,20.73,7837.7,0.26,4.66MB / 5.12MB,16.1MB / 50.6MB
2025-12-12 10:59:22,125,0.29,20.73,7837.7,0.26,4.67MB / 5.13MB,16.1MB / 50.6MB
2025-12-12 10:59:39,125,0.06,20.73,7837.7,0.26,4.67MB / 5.14MB,16.1MB / 50.6MB
2025-12-12 10:59:55,125,0.22,20.73,7837.7,0.26,4.68MB / 5.15MB,16.1MB / 50.6MB
2025-12-12 11:00:11,126,1.59,20.73,7837.7,0.26,4.69MB / 5.16MB,16.1MB / 50.6MB
2025-12-12 11:00:27,126,1.05,20.73,7837.7,0.26,4.7MB / 5.17MB,16.1MB / 50.6MB
2025-12-12 11:00:42,126,0.21,20.73,7837.7,0.26,4.71MB / 5.18MB,16.1MB / 50.6MB
2025-12-12 11:00:59,126,0.08,20.73,7837.7,0.26,4.71MB / 5.18MB,16.1MB / 50.6MB
2025-12-12 11:01:14,127,0.23,20.73,7837.7,0.26,4.72MB / 5.19MB,16.1MB / 50.6MB
2025-12-12 11:01:31,127,0.06,20.73,7837.7,0.26,4.73MB / 5.2MB,16.1MB / 50.6MB
2025-12-12 11:01:46,127,0.05,20.73,7837.7,0.26,4.74MB / 5.21MB,16.1MB / 50.6MB
