timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-12 08:54:04,0,0.18,70.12,7837.7,0.89,958kB / 1.07MB,14.2MB / 135kB
2025-12-12 08:54:20,0,34.13,71.1,7837.7,0.91,2.12MB / 2.28MB,14.4MB / 135kB
2025-12-12 08:54:36,0,18.48,71.06,7837.7,0.91,3.97MB / 4.24MB,14.4MB / 135kB
2025-12-12 08:54:52,0,8.41,71.19,7837.7,0.91,5.81MB / 6.19MB,14.4MB / 135kB
2025-12-12 08:55:09,1,0.14,71.2,7837.7,0.91,6.12MB / 6.52MB,14.4MB / 135kB
2025-12-12 08:55:24,1,0.09,71.18,7837.7,0.91,6.12MB / 6.52MB,14.4MB / 135kB
2025-12-12 08:55:40,1,9.19,71.2,7837.7,0.91,6.99MB / 7.45MB,14.4MB / 135kB
2025-12-12 08:55:56,1,7.32,71.27,7837.7,0.91,8.86MB / 9.43MB,14.4MB / 135kB
2025-12-12 08:56:11,2,8.83,71.38,7837.7,0.91,10.7MB / 11.4MB,14.4MB / 135kB
2025-12-12 08:56:26,2,8.08,71.48,7837.7,0.91,12.6MB / 13.4MB,14.4MB / 135kB
2025-12-12 08:56:42,2,7.60,71.58,7837.7,0.91,14.5MB / 15.4MB,14.4MB / 135kB
2025-12-12 08:56:58,2,9.68,71.95,7837.7,0.92,16.5MB / 17.5MB,14.5MB / 135kB
2025-12-12 08:57:14,3,16.45,71.76,7837.7,0.92,18.3MB / 19.5MB,14.5MB / 135kB
2025-12-12 08:57:29,3,14.29,72.07,7837.7,0.92,20.2MB / 21.5MB,14.5MB / 147kB
2025-12-12 08:57:45,3,8.31,71.87,7837.7,0.92,22.1MB / 23.4MB,14.5MB / 147kB
2025-12-12 08:58:00,3,15.84,71.94,7837.7,0.92,24MB / 25.5MB,14.5MB / 147kB
2025-12-12 08:58:16,4,20.98,71.98,7837.7,0.92,25.8MB / 27.5MB,14.5MB / 147kB
2025-12-12 08:58:33,4,9.54,72.29,7837.7,0.92,27.8MB / 29.6MB,14.5MB / 147kB
2025-12-12 08:58:50,4,11.53,72.07,7837.7,0.92,29.8MB / 31.7MB,14.5MB / 147kB
2025-12-12 08:59:06,5,12.99,72.13,7837.7,0.92,31.7MB / 33.6MB,14.5MB / 147kB
2025-12-12 08:59:21,5,30.86,72.21,7837.7,0.92,33.5MB / 35.6MB,14.5MB / 147kB
2025-12-12 08:59:40,5,15.67,72.25,7837.7,0.92,35.5MB / 37.7MB,14.5MB / 147kB
2025-12-12 08:59:56,5,10.67,72.34,7837.7,0.92,37.3MB / 39.6MB,14.5MB / 147kB
2025-12-12 09:00:12,6,8.76,72.37,7837.7,0.92,39.3MB / 41.8MB,14.5MB / 147kB
2025-12-12 09:00:28,6,30.71,72.95,7837.7,0.93,41.3MB / 43.9MB,14.5MB / 147kB
2025-12-12 09:00:44,6,13.30,72.5,7837.7,0.93,43.1MB / 45.8MB,14.5MB / 160kB
2025-12-12 09:00:59,6,10.46,72.57,7837.7,0.93,45.1MB / 47.9MB,14.5MB / 160kB
2025-12-12 09:01:16,7,7.88,72.87,7837.7,0.93,47MB / 49.9MB,14.5MB / 160kB
2025-12-12 09:01:31,7,14.73,72.69,7837.7,0.93,48.8MB / 51.8MB,14.5MB / 160kB
2025-12-12 09:01:48,7,15.72,72.72,7837.7,0.93,50.6MB / 53.8MB,14.5MB / 160kB
2025-12-12 09:02:03,7,8.80,72.77,7837.7,0.93,52.5MB / 55.8MB,14.5MB / 160kB
2025-12-12 09:02:19,8,9.37,72.84,7837.7,0.93,54.4MB / 57.8MB,14.5MB / 160kB
2025-12-12 09:02:34,8,14.13,72.88,7837.7,0.93,56.2MB / 59.7MB,14.5MB / 160kB
2025-12-12 09:02:50,8,10.93,72.96,7837.7,0.93,58.1MB / 61.8MB,14.5MB / 160kB
2025-12-12 09:03:06,9,17.58,73.24,7837.7,0.93,60MB / 63.8MB,14.5MB / 160kB
2025-12-12 09:03:22,9,17.27,73.07,7837.7,0.93,62MB / 65.9MB,14.5MB / 172kB
2025-12-12 09:03:37,9,9.94,73.09,7837.7,0.93,63.8MB / 67.8MB,14.5MB / 172kB
2025-12-12 09:03:53,9,15.17,73.16,7837.7,0.93,65.7MB / 69.8MB,14.5MB / 172kB
2025-12-12 09:04:10,10,7.06,73.2,7837.7,0.93,67.7MB / 72MB,14.5MB / 172kB
2025-12-12 09:04:25,10,8.50,73.25,7837.7,0.93,69.6MB / 73.9MB,14.5MB / 172kB
2025-12-12 09:04:42,10,11.00,73.31,7837.7,0.94,71.6MB / 76MB,14.5MB / 184kB
2025-12-12 09:04:59,10,26.88,73.37,7837.7,0.94,73.6MB / 78.1MB,14.5MB / 184kB
2025-12-12 09:05:16,11,18.09,73.41,7837.7,0.94,75.3MB / 80MB,14.5MB / 184kB
2025-12-12 09:05:32,11,26.76,73.45,7837.7,0.94,77.2MB / 82MB,14.5MB / 184kB
2025-12-12 09:05:49,11,11.38,73.51,7837.7,0.94,79.1MB / 84.1MB,14.5MB / 184kB
2025-12-12 09:06:06,12,10.43,73.56,7837.7,0.94,81MB / 86MB,14.5MB / 197kB
2025-12-12 09:06:22,12,17.31,73.64,7837.7,0.94,82.9MB / 88.1MB,14.5MB / 209kB
2025-12-12 09:06:38,12,11.79,73.68,7837.7,0.94,84.8MB / 90.1MB,14.5MB / 209kB
2025-12-12 09:06:53,12,14.33,73.73,7837.7,0.94,86.6MB / 92MB,14.5MB / 209kB
2025-12-12 09:07:10,13,19.21,73.78,7837.7,0.94,88.7MB / 94.2MB,14.5MB / 209kB
2025-12-12 09:07:26,13,7.33,73.83,7837.7,0.94,90.6MB / 96.2MB,14.5MB / 209kB
2025-12-12 09:07:43,13,7.82,73.89,7837.7,0.94,92.5MB / 98.3MB,14.5MB / 209kB
2025-12-12 09:08:00,13,12.67,73.95,7837.7,0.94,94.5MB / 100MB,14.5MB / 209kB
2025-12-12 09:08:16,14,19.21,73.98,7837.7,0.94,96.3MB / 102MB,14.5MB / 209kB
2025-12-12 09:08:33,14,12.71,74.04,7837.7,0.94,98.2MB / 104MB,14.5MB / 209kB
2025-12-12 09:08:49,14,10.64,74.38,7837.7,0.95,100MB / 107MB,14.5MB / 221kB
2025-12-12 09:09:06,15,9.94,74.15,7837.7,0.95,102MB / 109MB,14.5MB / 221kB
2025-12-12 09:09:23,15,9.92,74.23,7837.7,0.95,104MB / 111MB,14.5MB / 221kB
2025-12-12 09:09:39,15,12.92,74.3,7837.7,0.95,106MB / 113MB,14.5MB / 221kB
2025-12-12 09:09:55,15,16.09,74.31,7837.7,0.95,108MB / 115MB,14.5MB / 233kB
2025-12-12 09:10:10,16,16.86,74.37,7837.7,0.95,110MB / 117MB,14.5MB / 233kB
2025-12-12 09:10:26,16,12.52,74.42,7837.7,0.95,112MB / 119MB,14.5MB / 233kB
2025-12-12 09:10:43,16,44.93,74.49,7837.7,0.95,114MB / 121MB,14.5MB / 233kB
2025-12-12 09:11:00,16,26.42,74.54,7837.7,0.95,116MB / 123MB,14.5MB / 233kB
2025-12-12 09:11:17,17,9.35,74.83,7837.7,0.95,118MB / 125MB,14.5MB / 233kB
2025-12-12 09:11:33,17,15.82,74.63,7837.7,0.95,119MB / 127MB,14.5MB / 233kB
2025-12-12 09:11:49,17,20.69,74.71,7837.7,0.95,121MB / 129MB,14.5MB / 233kB
2025-12-12 09:12:07,18,14.17,74.74,7837.7,0.95,123MB / 131MB,14.5MB / 233kB
2025-12-12 09:12:23,18,14.72,75.3,7837.7,0.96,125MB / 133MB,14.5MB / 233kB
2025-12-12 09:12:39,18,12.07,74.86,7837.7,0.96,127MB / 135MB,14.5MB / 233kB
2025-12-12 09:12:57,18,15.75,74.91,7837.7,0.96,129MB / 137MB,14.5MB / 233kB
2025-12-12 09:13:12,19,9.69,75.2,7837.7,0.96,131MB / 139MB,14.5MB / 246kB
2025-12-12 09:13:29,19,20.14,75.51,7837.7,0.96,133MB / 141MB,14.5MB / 246kB
2025-12-12 09:13:45,19,13.49,75.09,7837.7,0.96,135MB / 143MB,14.5MB / 246kB
2025-12-12 09:14:02,19,16.51,75.12,7837.7,0.96,137MB / 145MB,14.5MB / 246kB
2025-12-12 09:14:18,20,10.36,75.18,7837.7,0.96,139MB / 147MB,14.5MB / 246kB
2025-12-12 09:14:34,20,10.69,75.23,7837.7,0.96,141MB / 149MB,14.5MB / 258kB
2025-12-12 09:14:49,20,12.68,75.55,7837.7,0.96,143MB / 151MB,14.5MB / 258kB
2025-12-12 09:15:04,21,9.36,75.33,7837.7,0.96,144MB / 153MB,14.5MB / 270kB
2025-12-12 09:15:20,21,13.93,75.39,7837.7,0.96,146MB / 155MB,14.5MB / 270kB
2025-12-12 09:15:36,21,13.43,75.45,7837.7,0.96,148MB / 157MB,14.5MB / 270kB
2025-12-12 09:15:51,21,12.21,75.49,7837.7,0.96,150MB / 159MB,14.5MB / 270kB
2025-12-12 09:16:08,22,10.59,75.55,7837.7,0.96,152MB / 162MB,14.5MB / 283kB
2025-12-12 09:16:23,22,11.75,75.61,7837.7,0.96,154MB / 164MB,14.5MB / 283kB
2025-12-12 09:16:39,22,8.29,75.65,7837.7,0.97,156MB / 165MB,14.5MB / 283kB
2025-12-12 09:16:54,22,12.52,75.7,7837.7,0.97,158MB / 167MB,14.5MB / 283kB
2025-12-12 09:17:09,23,8.82,75.76,7837.7,0.97,160MB / 170MB,14.5MB / 283kB
2025-12-12 09:17:26,23,14.00,75.82,7837.7,0.97,161MB / 171MB,14.5MB / 283kB
2025-12-12 09:17:41,23,11.89,76.12,7837.7,0.97,163MB / 174MB,14.5MB / 283kB
2025-12-12 09:17:57,23,10.92,75.92,7837.7,0.97,165MB / 176MB,14.5MB / 283kB
2025-12-12 09:18:13,24,9.17,75.97,7837.7,0.97,167MB / 178MB,14.5MB / 283kB
2025-12-12 09:18:29,24,10.10,76.28,7837.7,0.97,169MB / 180MB,14.5MB / 295kB
2025-12-12 09:18:45,24,11.36,76.07,7837.7,0.97,171MB / 182MB,14.5MB / 295kB
2025-12-12 09:19:01,24,18.04,76.13,7837.7,0.97,173MB / 184MB,14.5MB / 295kB
2025-12-12 09:19:17,25,18.78,76.18,7837.7,0.97,175MB / 186MB,14.5MB / 319kB
2025-12-12 09:19:34,25,11.87,76.24,7837.7,0.97,177MB / 188MB,14.5MB / 319kB
2025-12-12 09:19:51,25,15.51,76.3,7837.7,0.97,179MB / 190MB,14.5MB / 319kB
2025-12-12 09:20:07,26,16.07,76.34,7837.7,0.97,181MB / 192MB,14.5MB / 319kB
2025-12-12 09:20:23,26,11.92,76.39,7837.7,0.97,182MB / 194MB,14.5MB / 319kB
2025-12-12 09:20:38,26,23.52,76.45,7837.7,0.98,184MB / 196MB,14.5MB / 332kB
2025-12-12 09:20:55,26,13.57,76.49,7837.7,0.98,186MB / 198MB,14.5MB / 332kB
2025-12-12 09:21:10,27,7.92,76.54,7837.7,0.98,188MB / 200MB,14.5MB / 332kB
2025-12-12 09:21:27,27,12.77,76.59,7837.7,0.98,190MB / 202MB,14.5MB / 332kB
2025-12-12 09:21:42,27,9.46,76.66,7837.7,0.98,192MB / 204MB,14.5MB / 332kB
2025-12-12 09:21:58,27,13.69,76.71,7837.7,0.98,194MB / 206MB,14.5MB / 332kB
2025-12-12 09:22:14,28,14.85,76.75,7837.7,0.98,196MB / 208MB,14.5MB / 344kB
2025-12-12 09:22:29,28,14.22,77.06,7837.7,0.98,197MB / 210MB,14.5MB / 344kB
2025-12-12 09:22:45,28,8.60,76.86,7837.7,0.98,199MB / 212MB,14.5MB / 344kB
2025-12-12 09:23:01,28,12.69,76.91,7837.7,0.98,201MB / 214MB,14.5MB / 356kB
2025-12-12 09:23:18,29,8.78,76.96,7837.7,0.98,203MB / 216MB,14.5MB / 356kB
2025-12-12 09:23:34,29,17.04,77.02,7837.7,0.98,205MB / 218MB,14.5MB / 356kB
2025-12-12 09:23:49,29,14.21,77.07,7837.7,0.98,207MB / 220MB,14.5MB / 356kB
2025-12-12 09:24:07,30,15.61,77.62,7837.7,0.99,209MB / 222MB,14.5MB / 356kB
2025-12-12 09:24:23,30,9.21,77.67,7837.7,0.99,211MB / 224MB,14.5MB / 369kB
2025-12-12 09:24:38,30,14.96,77.24,7837.7,0.99,213MB / 226MB,14.5MB / 369kB
2025-12-12 09:24:55,30,15.84,77.28,7837.7,0.99,214MB / 228MB,14.5MB / 369kB
2025-12-12 09:25:11,31,15.80,77.32,7837.7,0.99,216MB / 230MB,14.5MB / 381kB
2025-12-12 09:25:28,31,17.65,77.38,7837.7,0.99,218MB / 232MB,14.5MB / 381kB
2025-12-12 09:25:44,31,18.06,77.43,7837.7,0.99,220MB / 234MB,14.5MB / 381kB
2025-12-12 09:26:02,31,12.61,77.49,7837.7,0.99,222MB / 236MB,14.5MB / 381kB
2025-12-12 09:26:21,32,34.30,77.54,7837.7,0.99,224MB / 238MB,14.5MB / 406kB
2025-12-12 09:26:39,32,11.75,77.59,7837.7,0.99,226MB / 240MB,14.5MB / 406kB
2025-12-12 09:26:57,32,9.35,77.66,7837.7,0.99,228MB / 242MB,14.5MB / 406kB
2025-12-12 09:27:15,33,23.80,77.7,7837.7,0.99,230MB / 244MB,14.5MB / 406kB
2025-12-12 09:27:32,33,18.22,77.76,7837.7,0.99,232MB / 246MB,14.5MB / 406kB
2025-12-12 09:27:50,33,19.94,77.82,7837.7,0.99,234MB / 248MB,14.5MB / 406kB
2025-12-12 09:28:07,34,20.92,77.87,7837.7,0.99,236MB / 250MB,14.5MB / 406kB
2025-12-12 09:28:23,34,28.33,77.95,7837.7,0.99,238MB / 252MB,14.5MB / 406kB
2025-12-12 09:28:40,34,11.65,78,7837.7,1.00,240MB / 255MB,14.5MB / 406kB
2025-12-12 09:28:57,34,10.30,78.03,7837.7,1.00,242MB / 257MB,14.5MB / 406kB
2025-12-12 09:29:12,35,8.94,78.08,7837.7,1.00,244MB / 259MB,14.5MB / 406kB
2025-12-12 09:29:33,35,19.99,78.41,7837.7,1.00,245MB / 261MB,14.5MB / 418kB
2025-12-12 09:29:50,35,17.41,78.45,7837.7,1.00,248MB / 263MB,14.5MB / 418kB
2025-12-12 09:30:07,36,14.60,78.25,7837.7,1.00,249MB / 265MB,14.5MB / 430kB
2025-12-12 09:30:23,36,12.93,78.29,7837.7,1.00,251MB / 267MB,14.5MB / 430kB
2025-12-12 09:30:39,36,13.61,78.36,7837.7,1.00,253MB / 269MB,14.5MB / 442kB
2025-12-12 09:30:55,36,16.63,78.92,7837.7,1.01,255MB / 271MB,14.5MB / 442kB
2025-12-12 09:31:10,37,10.66,78.47,7837.7,1.00,257MB / 273MB,14.5MB / 442kB
2025-12-12 09:31:27,37,14.19,78.52,7837.7,1.00,259MB / 275MB,14.5MB / 455kB
2025-12-12 09:31:43,37,15.05,78.58,7837.7,1.00,261MB / 277MB,14.5MB / 455kB
2025-12-12 09:31:59,37,14.71,78.62,7837.7,1.00,263MB / 279MB,14.5MB / 455kB
2025-12-12 09:32:15,38,12.66,78.68,7837.7,1.00,265MB / 281MB,14.5MB / 455kB
2025-12-12 09:32:31,38,9.82,78.73,7837.7,1.00,267MB / 283MB,14.5MB / 455kB
2025-12-12 09:32:47,38,14.58,78.79,7837.7,1.01,268MB / 285MB,14.5MB / 455kB
2025-12-12 09:33:03,38,17.86,78.83,7837.7,1.01,270MB / 287MB,14.5MB / 455kB
2025-12-12 09:33:18,39,18.55,78.89,7837.7,1.01,272MB / 289MB,14.5MB / 455kB
2025-12-12 09:33:34,39,14.86,79.2,7837.7,1.01,274MB / 291MB,14.5MB / 455kB
2025-12-12 09:33:51,39,15.22,79.01,7837.7,1.01,276MB / 293MB,14.5MB / 455kB
2025-12-12 09:34:08,40,14.63,79.06,7837.7,1.01,278MB / 295MB,14.5MB / 455kB
2025-12-12 09:34:23,40,21.64,79.1,7837.7,1.01,280MB / 297MB,14.5MB / 455kB
2025-12-12 09:34:39,40,17.82,79.15,7837.7,1.01,282MB / 299MB,14.5MB / 455kB
2025-12-12 09:34:54,40,12.20,79.2,7837.7,1.01,284MB / 301MB,14.5MB / 455kB
2025-12-12 09:35:11,41,16.07,79.26,7837.7,1.01,286MB / 303MB,14.5MB / 455kB
2025-12-12 09:35:26,41,13.30,79.58,7837.7,1.02,287MB / 305MB,14.5MB / 455kB
2025-12-12 09:35:43,41,11.17,79.38,7837.7,1.01,289MB / 307MB,14.5MB / 455kB
2025-12-12 09:35:59,41,11.73,79.41,7837.7,1.01,291MB / 309MB,14.5MB / 455kB
2025-12-12 09:36:14,42,12.82,79.47,7837.7,1.01,293MB / 311MB,14.5MB / 455kB
2025-12-12 09:36:30,42,16.01,79.54,7837.7,1.01,295MB / 313MB,14.5MB / 467kB
2025-12-12 09:36:46,42,14.53,79.6,7837.7,1.02,297MB / 315MB,14.5MB / 467kB
2025-12-12 09:37:02,42,14.76,79.63,7837.7,1.02,299MB / 317MB,14.5MB / 467kB
2025-12-12 09:37:18,43,14.53,80.18,7837.7,1.02,301MB / 319MB,14.5MB / 467kB
2025-12-12 09:37:33,43,11.15,79.74,7837.7,1.02,303MB / 321MB,14.5MB / 479kB
2025-12-12 09:37:50,43,22.47,79.82,7837.7,1.02,304MB / 323MB,14.5MB / 479kB
2025-12-12 09:38:05,44,12.98,79.83,7837.7,1.02,306MB / 325MB,14.5MB / 479kB
2025-12-12 09:38:21,44,12.87,79.89,7837.7,1.02,308MB / 327MB,14.5MB / 479kB
2025-12-12 09:38:37,44,10.75,79.94,7837.7,1.02,310MB / 329MB,14.5MB / 492kB
2025-12-12 09:38:52,44,14.31,80.02,7837.7,1.02,312MB / 331MB,14.5MB / 492kB
2025-12-12 09:39:10,45,9.30,80.05,7837.7,1.02,314MB / 334MB,14.5MB / 492kB
2025-12-12 09:39:25,45,28.48,80.11,7837.7,1.02,316MB / 336MB,14.5MB / 492kB
2025-12-12 09:39:41,45,12.33,80.15,7837.7,1.02,318MB / 338MB,14.5MB / 504kB
2025-12-12 09:39:57,45,15.45,80.2,7837.7,1.02,320MB / 339MB,14.5MB / 504kB
2025-12-12 09:40:13,46,10.18,80.53,7837.7,1.03,322MB / 342MB,14.5MB / 504kB
2025-12-12 09:40:29,46,11.24,80.32,7837.7,1.02,323MB / 344MB,14.5MB / 504kB
2025-12-12 09:40:44,46,10.25,80.37,7837.7,1.03,325MB / 345MB,14.5MB / 504kB
2025-12-12 09:40:59,46,16.83,80.42,7837.7,1.03,327MB / 347MB,14.5MB / 504kB
2025-12-12 09:41:14,47,13.40,80.46,7837.7,1.03,329MB / 349MB,14.5MB / 516kB
2025-12-12 09:41:30,47,24.87,80.55,7837.7,1.03,331MB / 351MB,14.5MB / 516kB
2025-12-12 09:41:46,47,11.36,80.59,7837.7,1.03,333MB / 353MB,14.5MB / 516kB
2025-12-12 09:42:02,47,9.09,80.62,7837.7,1.03,335MB / 356MB,14.5MB / 528kB
2025-12-12 09:42:18,48,8.97,80.93,7837.7,1.03,337MB / 358MB,14.5MB / 528kB
2025-12-12 09:42:35,48,28.44,80.74,7837.7,1.03,339MB / 360MB,14.5MB / 553kB
2025-12-12 09:42:57,48,17.98,80.78,7837.7,1.03,340MB / 362MB,14.5MB / 553kB
2025-12-12 09:43:13,49,16.39,80.81,7837.7,1.03,342MB / 364MB,14.5MB / 553kB
2025-12-12 09:43:29,49,12.22,80.86,7837.7,1.03,344MB / 366MB,14.5MB / 553kB
2025-12-12 09:43:47,49,12.16,81.18,7837.7,1.04,346MB / 368MB,14.5MB / 553kB
2025-12-12 09:44:03,49,7.54,80.99,7837.7,1.03,348MB / 370MB,14.5MB / 553kB
2025-12-12 09:44:18,50,6.67,81.05,7837.7,1.03,350MB / 372MB,14.5MB / 553kB
2025-12-12 09:44:34,50,12.60,79.78,7837.7,1.02,352MB / 374MB,14.5MB / 553kB
2025-12-12 09:44:52,50,23.95,80.58,7837.7,1.03,354MB / 376MB,14.5MB / 553kB
2025-12-12 09:45:11,51,13.32,79.91,7837.7,1.02,356MB / 378MB,14.5MB / 565kB
2025-12-12 09:45:27,51,20.26,79.96,7837.7,1.02,358MB / 380MB,14.5MB / 565kB
2025-12-12 09:45:44,51,21.18,80,7837.7,1.02,359MB / 382MB,14.5MB / 578kB
2025-12-12 09:46:01,51,17.38,80.05,7837.7,1.02,361MB / 384MB,14.5MB / 578kB
2025-12-12 09:46:18,52,10.02,80.1,7837.7,1.02,363MB / 386MB,14.5MB / 578kB
2025-12-12 09:46:33,52,9.77,80.17,7837.7,1.02,365MB / 388MB,14.5MB / 578kB
2025-12-12 09:46:50,52,11.50,80.21,7837.7,1.02,367MB / 390MB,14.5MB / 578kB
2025-12-12 09:47:07,53,22.54,80.27,7837.7,1.02,369MB / 392MB,14.5MB / 578kB
2025-12-12 09:47:23,53,12.90,80.31,7837.7,1.02,371MB / 394MB,14.5MB / 578kB
2025-12-12 09:47:39,53,11.65,80.61,7837.7,1.03,373MB / 396MB,14.5MB / 578kB
2025-12-12 09:47:56,53,11.35,80.42,7837.7,1.03,375MB / 398MB,14.5MB / 578kB
2025-12-12 09:48:12,54,10.02,80.49,7837.7,1.03,377MB / 400MB,14.5MB / 578kB
2025-12-12 09:48:29,54,7.74,80.55,7837.7,1.03,379MB / 402MB,14.5MB / 578kB
2025-12-12 09:48:44,54,7.46,80.59,7837.7,1.03,381MB / 404MB,14.5MB / 578kB
2025-12-12 09:49:00,54,6.92,80.64,7837.7,1.03,382MB / 406MB,14.5MB / 578kB
2025-12-12 09:49:15,55,5.84,80.69,7837.7,1.03,384MB / 408MB,14.5MB / 578kB
2025-12-12 09:49:30,55,10.94,81,7837.7,1.03,386MB / 410MB,14.5MB / 578kB
2025-12-12 09:49:46,55,10.23,80.8,7837.7,1.03,388MB / 412MB,14.5MB / 578kB
2025-12-12 09:50:03,55,9.98,80.86,7837.7,1.03,390MB / 414MB,14.5MB / 602kB
2025-12-12 09:50:19,56,6.73,80.9,7837.7,1.03,392MB / 416MB,14.5MB / 602kB
2025-12-12 09:50:34,56,8.93,80.96,7837.7,1.03,394MB / 418MB,14.5MB / 602kB
2025-12-12 09:50:49,56,13.29,81.01,7837.7,1.03,396MB / 420MB,14.5MB / 602kB
2025-12-12 09:51:04,57,13.31,81.31,7837.7,1.04,398MB / 422MB,14.5MB / 602kB
2025-12-12 09:51:19,57,9.43,81.38,7837.7,1.04,400MB / 424MB,14.5MB / 614kB
2025-12-12 09:51:36,57,12.27,81.18,7837.7,1.04,401MB / 426MB,14.5MB / 614kB
2025-12-12 09:51:51,57,13.18,81.23,7837.7,1.04,403MB / 428MB,14.5MB / 614kB
2025-12-12 09:52:07,58,8.37,81.27,7837.7,1.04,405MB / 430MB,14.5MB / 614kB
2025-12-12 09:52:22,58,7.77,81.33,7837.7,1.04,407MB / 432MB,14.5MB / 614kB
2025-12-12 09:52:38,58,7.63,81.38,7837.7,1.04,409MB / 434MB,14.5MB / 614kB
2025-12-12 09:52:53,58,7.77,81.43,7837.7,1.04,411MB / 436MB,14.5MB / 614kB
2025-12-12 09:53:09,59,17.23,81.5,7837.7,1.04,413MB / 439MB,14.5MB / 627kB
2025-12-12 09:53:25,59,12.61,81.54,7837.7,1.04,415MB / 440MB,14.5MB / 627kB
2025-12-12 09:53:40,59,15.35,81.59,7837.7,1.04,417MB / 443MB,14.5MB / 627kB
2025-12-12 09:53:57,59,7.55,81.64,7837.7,1.04,419MB / 445MB,14.5MB / 627kB
2025-12-12 09:54:13,60,6.83,81.7,7837.7,1.04,421MB / 447MB,14.5MB / 627kB
2025-12-12 09:54:29,60,10.15,81.75,7837.7,1.04,423MB / 449MB,14.5MB / 627kB
2025-12-12 09:54:46,60,20.36,82.07,7837.7,1.05,424MB / 451MB,14.5MB / 627kB
2025-12-12 09:55:01,60,11.22,82.13,7837.7,1.05,426MB / 453MB,14.5MB / 627kB
2025-12-12 09:55:17,61,10.96,81.92,7837.7,1.05,428MB / 455MB,14.5MB / 627kB
2025-12-12 09:55:33,61,9.78,81.97,7837.7,1.05,430MB / 457MB,14.5MB / 627kB
2025-12-12 09:55:49,61,8.93,82.02,7837.7,1.05,432MB / 459MB,14.5MB / 627kB
2025-12-12 09:56:05,62,13.73,82.08,7837.7,1.05,434MB / 461MB,14.5MB / 639kB
2025-12-12 09:56:20,62,14.23,82.13,7837.7,1.05,436MB / 463MB,14.5MB / 639kB
2025-12-12 09:56:38,62,12.02,82.18,7837.7,1.05,438MB / 465MB,14.5MB / 639kB
2025-12-12 09:56:53,62,11.34,82.73,7837.7,1.06,440MB / 467MB,14.5MB / 639kB
2025-12-12 09:57:09,63,8.49,82.28,7837.7,1.05,441MB / 469MB,14.5MB / 639kB
2025-12-12 09:57:24,63,18.69,82.34,7837.7,1.05,443MB / 471MB,14.5MB / 651kB
