timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-16 14:44:17,69,0.12,14.65,7837.7,0.19,2.09MB / 2.26MB,20.9MB / 58.2MB
2025-12-16 14:44:34,69,0.93,14.65,7837.7,0.19,2.1MB / 2.27MB,20.9MB / 58.2MB
2025-12-16 14:44:53,69,0.40,14.65,7837.7,0.19,2.11MB / 2.28MB,20.9MB / 58.2MB
2025-12-16 14:45:11,70,0.12,14.65,7837.7,0.19,2.12MB / 2.29MB,20.9MB / 58.2MB
2025-12-16 14:45:27,70,0.25,14.65,7837.7,0.19,2.13MB / 2.3MB,20.9MB / 58.2MB
2025-12-16 14:45:43,70,0.31,14.65,7837.7,0.19,2.13MB / 2.3MB,20.9MB / 58.2MB
2025-12-16 14:46:01,71,0.13,14.65,7837.7,0.19,2.14MB / 2.31MB,20.9MB / 58.2MB
2025-12-16 14:46:16,71,0.10,14.65,7837.7,0.19,2.15MB / 2.32MB,20.9MB / 58.2MB
2025-12-16 14:46:33,71,0.19,14.66,7837.7,0.19,2.16MB / 2.33MB,20.9MB / 58.2MB
2025-12-16 14:46:50,71,0.32,14.66,7837.7,0.19,2.17MB / 2.34MB,20.9MB / 58.2MB
2025-12-16 14:47:07,72,0.11,14.66,7837.7,0.19,2.18MB / 2.35MB,20.9MB / 58.2MB
2025-12-16 14:47:24,72,0.16,14.66,7837.7,0.19,2.18MB / 2.36MB,20.9MB / 58.2MB
2025-12-16 14:47:41,72,0.13,14.66,7837.7,0.19,2.19MB / 2.37MB,20.9MB / 58.2MB
2025-12-16 14:47:56,72,0.07,14.66,7837.7,0.19,2.2MB / 2.38MB,20.9MB / 58.2MB
2025-12-16 14:48:13,73,0.17,14.66,7837.7,0.19,2.21MB / 2.39MB,20.9MB / 58.2MB
2025-12-16 14:48:30,73,0.07,14.66,7837.7,0.19,2.22MB / 2.39MB,20.9MB / 58.2MB
2025-12-16 14:48:47,73,1.17,14.66,7837.7,0.19,2.22MB / 2.41MB,20.9MB / 58.2MB
2025-12-16 14:49:04,74,0.14,14.66,7837.7,0.19,2.23MB / 2.41MB,20.9MB / 58.2MB
2025-12-16 14:49:22,74,0.12,14.66,7837.7,0.19,2.24MB / 2.42MB,20.9MB / 58.2MB
2025-12-16 14:49:38,74,0.08,14.66,7837.7,0.19,2.25MB / 2.43MB,20.9MB / 58.2MB
2025-12-16 14:49:55,74,0.13,14.41,7837.7,0.18,2.26MB / 2.44MB,20.9MB / 58.4MB
2025-12-16 14:50:11,75,0.06,14.28,7837.7,0.18,2.27MB / 2.45MB,20.9MB / 58.6MB
2025-12-16 14:50:27,75,0.13,14.28,7837.7,0.18,2.27MB / 2.46MB,20.9MB / 58.6MB
2025-12-16 14:50:45,75,0.12,14.28,7837.7,0.18,2.28MB / 2.47MB,20.9MB / 58.6MB
2025-12-16 14:51:03,76,0.56,14.28,7837.7,0.18,2.29MB / 2.48MB,20.9MB / 58.6MB
2025-12-16 14:51:21,76,0.29,14.28,7837.7,0.18,2.3MB / 2.49MB,20.9MB / 58.6MB
2025-12-16 14:51:37,76,0.12,14.28,7837.7,0.18,2.31MB / 2.5MB,20.9MB / 58.6MB
2025-12-16 14:51:54,76,0.12,14.52,7837.7,0.19,2.32MB / 2.51MB,21.2MB / 58.6MB
2025-12-16 14:52:13,77,0.19,14.52,7837.7,0.19,2.33MB / 2.52MB,21.2MB / 58.6MB
2025-12-16 14:52:30,77,0.07,14.52,7837.7,0.19,2.33MB / 2.52MB,21.2MB / 58.6MB
2025-12-16 14:52:46,77,1.30,14.53,7837.7,0.19,2.34MB / 2.54MB,21.2MB / 58.6MB
2025-12-16 14:53:03,78,0.24,14.52,7837.7,0.19,2.35MB / 2.54MB,21.2MB / 58.6MB
2025-12-16 14:53:20,78,0.11,14.52,7837.7,0.19,2.36MB / 2.55MB,21.2MB / 58.6MB
2025-12-16 14:53:37,78,0.11,14.52,7837.7,0.19,2.37MB / 2.56MB,21.2MB / 58.6MB
2025-12-16 14:53:54,78,0.20,14.52,7837.7,0.19,2.37MB / 2.57MB,21.2MB / 58.6MB
2025-12-16 14:54:10,79,0.08,14.52,7837.7,0.19,2.38MB / 2.58MB,21.2MB / 58.6MB
2025-12-16 14:54:27,79,0.24,14.52,7837.7,0.19,2.39MB / 2.59MB,21.2MB / 58.6MB
2025-12-16 14:54:46,79,0.11,14.52,7837.7,0.19,2.4MB / 2.6MB,21.2MB / 58.6MB
2025-12-16 14:55:03,80,0.14,14.52,7837.7,0.19,2.41MB / 2.61MB,21.2MB / 58.6MB
2025-12-16 14:55:21,80,0.26,14.52,7837.7,0.19,2.42MB / 2.62MB,21.2MB / 58.6MB
2025-12-16 14:55:38,80,0.06,14.52,7837.7,0.19,2.43MB / 2.63MB,21.2MB / 58.6MB
2025-12-16 14:55:55,80,0.20,14.52,7837.7,0.19,2.43MB / 2.64MB,21.2MB / 58.6MB
2025-12-16 14:56:11,81,0.06,14.54,7837.7,0.19,2.44MB / 2.64MB,21.2MB / 58.6MB
2025-12-16 14:56:28,81,0.08,14.54,7837.7,0.19,2.45MB / 2.65MB,21.2MB / 58.6MB
2025-12-16 14:56:44,81,0.06,14.54,7837.7,0.19,2.46MB / 2.66MB,21.2MB / 58.6MB
2025-12-16 14:57:03,82,0.13,14.54,7837.7,0.19,2.47MB / 2.67MB,21.2MB / 58.6MB
2025-12-16 14:57:19,82,0.27,14.54,7837.7,0.19,2.48MB / 2.68MB,21.2MB / 58.6MB
2025-12-16 14:57:38,82,0.11,14.54,7837.7,0.19,2.48MB / 2.69MB,21.2MB / 58.6MB
2025-12-16 14:57:55,82,0.61,14.54,7837.7,0.19,2.49MB / 2.7MB,21.2MB / 58.6MB
2025-12-16 14:58:13,83,0.41,14.54,7837.7,0.19,2.5MB / 2.71MB,21.2MB / 58.6MB
2025-12-16 14:58:30,83,0.26,14.54,7837.7,0.19,2.51MB / 2.72MB,21.2MB / 58.6MB
2025-12-16 14:58:47,83,0.08,14.55,7837.7,0.19,2.52MB / 2.73MB,21.2MB / 58.6MB
2025-12-16 14:59:05,84,0.44,14.55,7837.7,0.19,2.53MB / 2.74MB,21.2MB / 58.6MB
2025-12-16 14:59:22,84,0.10,14.55,7837.7,0.19,2.53MB / 2.75MB,21.2MB / 58.6MB
2025-12-16 14:59:38,84,0.15,14.55,7837.7,0.19,2.54MB / 2.76MB,21.2MB / 58.6MB
2025-12-16 14:59:55,84,0.13,14.55,7837.7,0.19,2.55MB / 2.77MB,21.2MB / 58.6MB
2025-12-16 15:00:12,85,0.16,14.55,7837.7,0.19,2.56MB / 2.77MB,21.2MB / 58.6MB
2025-12-16 15:00:32,85,0.45,14.55,7837.7,0.19,2.57MB / 2.79MB,21.2MB / 58.6MB
2025-12-16 15:00:50,85,0.26,14.55,7837.7,0.19,2.58MB / 2.8MB,21.2MB / 58.6MB
2025-12-16 15:01:07,86,0.16,14.55,7837.7,0.19,2.59MB / 2.8MB,21.2MB / 58.6MB
2025-12-16 15:01:23,86,30.83,14.55,7837.7,0.19,2.6MB / 2.81MB,21.2MB / 58.6MB
2025-12-16 15:01:40,86,0.09,14.55,7837.7,0.19,2.61MB / 2.82MB,21.2MB / 58.6MB
2025-12-16 15:01:57,86,0.10,14.55,7837.7,0.19,2.62MB / 2.83MB,21.2MB / 58.6MB
2025-12-16 15:02:14,87,0.17,14.55,7837.7,0.19,2.63MB / 2.84MB,21.2MB / 58.6MB
2025-12-16 15:02:32,87,0.56,14.55,7837.7,0.19,2.64MB / 2.85MB,21.2MB / 58.6MB
2025-12-16 15:02:49,87,0.53,14.55,7837.7,0.19,2.65MB / 2.86MB,21.2MB / 58.6MB
2025-12-16 15:03:05,88,0.09,14.55,7837.7,0.19,2.66MB / 2.87MB,21.2MB / 58.6MB
2025-12-16 15:03:23,88,0.11,14.55,7837.7,0.19,2.66MB / 2.88MB,21.2MB / 58.6MB
2025-12-16 15:03:40,88,0.06,14.55,7837.7,0.19,2.68MB / 2.89MB,21.2MB / 58.6MB
2025-12-16 15:03:58,88,0.07,14.55,7837.7,0.19,2.69MB / 2.89MB,21.2MB / 58.6MB
2025-12-16 15:04:14,89,0.07,14.55,7837.7,0.19,2.7MB / 2.9MB,21.2MB / 58.6MB
2025-12-16 15:04:32,89,0.26,14.55,7837.7,0.19,2.71MB / 2.92MB,21.2MB / 58.6MB
2025-12-16 15:04:51,89,0.09,14.55,7837.7,0.19,2.72MB / 2.92MB,21.2MB / 58.6MB
2025-12-16 15:05:07,90,0.13,14.55,7837.7,0.19,2.72MB / 2.93MB,21.2MB / 58.6MB
2025-12-16 15:05:23,90,0.11,14.55,7837.7,0.19,2.73MB / 2.94MB,21.2MB / 58.6MB
2025-12-16 15:05:40,90,0.17,14.55,7837.7,0.19,2.74MB / 2.95MB,21.2MB / 58.6MB
2025-12-16 15:05:59,90,0.14,14.55,7837.7,0.19,2.75MB / 2.96MB,21.2MB / 58.6MB
2025-12-16 15:06:17,91,0.08,14.55,7837.7,0.19,2.76MB / 2.97MB,21.2MB / 58.6MB
2025-12-16 15:06:33,91,0.12,14.55,7837.7,0.19,2.77MB / 2.98MB,21.2MB / 58.6MB
2025-12-16 15:06:51,91,1.08,14.55,7837.7,0.19,2.78MB / 2.99MB,21.2MB / 58.6MB
2025-12-16 15:07:08,92,0.13,14.55,7837.7,0.19,2.78MB / 3MB,21.2MB / 58.6MB
2025-12-16 15:07:25,92,0.10,14.55,7837.7,0.19,2.79MB / 3.01MB,21.2MB / 58.6MB
2025-12-16 15:07:43,92,0.49,14.55,7837.7,0.19,2.8MB / 3.02MB,21.2MB / 58.6MB
2025-12-16 15:08:01,93,0.11,14.55,7837.7,0.19,2.81MB / 3.03MB,21.2MB / 58.6MB
2025-12-16 15:08:19,93,0.20,14.55,7837.7,0.19,2.82MB / 3.04MB,21.2MB / 58.6MB
2025-12-16 15:08:37,93,0.07,14.55,7837.7,0.19,2.83MB / 3.05MB,21.2MB / 58.6MB
2025-12-16 15:08:54,93,0.07,14.55,7837.7,0.19,2.84MB / 3.06MB,21.2MB / 58.6MB
2025-12-16 15:09:13,94,0.10,14.55,7837.7,0.19,2.84MB / 3.06MB,21.2MB / 58.6MB
2025-12-16 15:09:30,94,0.40,14.55,7837.7,0.19,2.85MB / 3.07MB,21.2MB / 58.6MB
2025-12-16 15:09:46,94,0.21,14.56,7837.7,0.19,2.86MB / 3.09MB,21.2MB / 58.6MB
2025-12-16 15:10:04,95,0.71,14.56,7837.7,0.19,2.87MB / 3.09MB,21.2MB / 58.6MB
2025-12-16 15:10:21,95,0.12,14.56,7837.7,0.19,2.88MB / 3.1MB,21.2MB / 58.6MB
2025-12-16 15:10:38,95,0.11,14.56,7837.7,0.19,2.89MB / 3.11MB,21.2MB / 58.6MB
2025-12-16 15:10:56,95,0.10,14.56,7837.7,0.19,2.89MB / 3.12MB,21.2MB / 58.6MB
2025-12-16 15:11:14,96,0.13,14.56,7837.7,0.19,2.9MB / 3.13MB,21.2MB / 58.6MB
2025-12-16 15:11:31,96,1.82,14.56,7837.7,0.19,2.91MB / 3.14MB,21.2MB / 58.6MB
2025-12-16 15:11:49,96,0.29,14.56,7837.7,0.19,2.92MB / 3.15MB,21.2MB / 58.6MB
2025-12-16 15:12:06,97,0.20,14.56,7837.7,0.19,2.93MB / 3.16MB,21.2MB / 58.6MB
2025-12-16 15:12:24,97,0.09,14.56,7837.7,0.19,2.94MB / 3.17MB,21.2MB / 58.6MB
2025-12-16 15:12:41,97,0.26,14.56,7837.7,0.19,2.95MB / 3.18MB,21.2MB / 58.6MB
2025-12-16 15:13:02,98,0.20,14.56,7837.7,0.19,2.95MB / 3.19MB,21.2MB / 58.6MB
2025-12-16 15:13:18,98,1.67,14.56,7837.7,0.19,2.96MB / 3.2MB,21.2MB / 58.6MB
2025-12-16 15:13:34,98,0.45,14.56,7837.7,0.19,2.97MB / 3.21MB,21.2MB / 58.6MB
2025-12-16 15:13:51,98,0.10,14.56,7837.7,0.19,2.98MB / 3.22MB,21.2MB / 58.6MB
2025-12-16 15:14:07,99,9.55,14.56,7837.7,0.19,2.99MB / 3.22MB,21.2MB / 58.6MB
2025-12-16 15:14:26,99,0.31,14.56,7837.7,0.19,3MB / 3.23MB,21.2MB / 58.6MB
2025-12-16 15:14:44,99,0.54,14.56,7837.7,0.19,3.01MB / 3.24MB,21.2MB / 58.6MB
2025-12-16 15:15:01,100,1.06,14.56,7837.7,0.19,3.01MB / 3.26MB,21.2MB / 58.6MB
2025-12-16 15:15:19,100,0.63,14.56,7837.7,0.19,3.02MB / 3.26MB,21.2MB / 58.6MB
2025-12-16 15:15:36,100,0.06,14.56,7837.7,0.19,3.03MB / 3.27MB,21.2MB / 58.6MB
2025-12-16 15:15:52,100,0.06,14.56,7837.7,0.19,3.04MB / 3.28MB,21.2MB / 58.6MB
2025-12-16 15:16:09,101,0.09,14.56,7837.7,0.19,3.05MB / 3.29MB,21.2MB / 58.6MB
2025-12-16 15:16:26,101,0.14,14.56,7837.7,0.19,3.06MB / 3.3MB,21.2MB / 58.6MB
2025-12-16 15:16:44,101,0.12,14.56,7837.7,0.19,3.06MB / 3.31MB,21.2MB / 58.6MB
2025-12-16 15:16:59,101,0.45,14.56,7837.7,0.19,3.07MB / 3.32MB,21.2MB / 58.6MB
2025-12-16 15:17:19,102,0.06,14.56,7837.7,0.19,3.08MB / 3.33MB,21.2MB / 58.6MB
2025-12-16 15:17:35,102,0.10,14.56,7837.7,0.19,3.09MB / 3.34MB,21.2MB / 58.6MB
2025-12-16 15:17:51,102,0.07,14.56,7837.7,0.19,3.1MB / 3.35MB,21.2MB / 58.6MB
2025-12-16 15:18:08,103,0.42,14.56,7837.7,0.19,3.11MB / 3.35MB,21.2MB / 58.6MB
2025-12-16 15:18:26,103,0.28,14.56,7837.7,0.19,3.12MB / 3.36MB,21.2MB / 58.6MB
2025-12-16 15:18:47,103,0.11,14.56,7837.7,0.19,3.12MB / 3.38MB,21.2MB / 58.6MB
2025-12-16 15:19:03,104,0.23,14.56,7837.7,0.19,3.13MB / 3.38MB,21.2MB / 58.6MB
2025-12-16 15:19:22,104,1.27,14.56,7837.7,0.19,3.14MB / 3.39MB,21.2MB / 58.6MB
2025-12-16 15:19:48,104,0.11,14.56,7837.7,0.19,3.15MB / 3.41MB,21.2MB / 58.6MB
2025-12-16 15:20:05,105,0.17,14.56,7837.7,0.19,3.16MB / 3.42MB,21.2MB / 58.6MB
2025-12-16 15:20:24,105,0.05,14.56,7837.7,0.19,3.17MB / 3.43MB,21.2MB / 58.6MB
2025-12-16 15:20:56,105,0.10,14.56,7837.7,0.19,3.18MB / 3.44MB,21.2MB / 58.6MB
2025-12-16 15:21:13,106,0.66,14.56,7837.7,0.19,3.19MB / 3.45MB,21.2MB / 58.6MB
2025-12-16 15:21:32,106,0.61,14.56,7837.7,0.19,3.2MB / 3.46MB,21.2MB / 58.6MB
2025-12-16 15:21:55,106,0.19,14.56,7837.7,0.19,3.21MB / 3.47MB,21.2MB / 58.6MB
2025-12-16 15:22:12,107,0.15,14.56,7837.7,0.19,3.21MB / 3.48MB,21.2MB / 58.6MB
2025-12-16 15:22:30,107,0.12,14.56,7837.7,0.19,3.22MB / 3.49MB,21.2MB / 58.6MB
2025-12-16 15:22:47,107,0.35,14.56,7837.7,0.19,3.23MB / 3.49MB,21.2MB / 58.6MB
2025-12-16 15:23:05,108,0.10,14.56,7837.7,0.19,3.24MB / 3.5MB,21.2MB / 58.6MB
2025-12-16 15:23:23,108,0.08,14.56,7837.7,0.19,3.25MB / 3.51MB,21.2MB / 58.6MB
2025-12-16 15:23:41,108,0.57,14.56,7837.7,0.19,3.26MB / 3.52MB,21.2MB / 58.6MB
2025-12-16 15:23:58,108,0.10,14.56,7837.7,0.19,3.27MB / 3.53MB,21.2MB / 58.6MB
2025-12-16 15:24:15,109,0.24,14.56,7837.7,0.19,3.27MB / 3.54MB,21.2MB / 58.6MB
2025-12-16 15:24:34,109,3.21,14.56,7837.7,0.19,3.28MB / 3.55MB,21.2MB / 58.6MB
2025-12-16 15:24:53,109,0.48,14.56,7837.7,0.19,3.29MB / 3.56MB,21.2MB / 58.6MB
2025-12-16 15:25:11,110,0.25,14.56,7837.7,0.19,3.3MB / 3.57MB,21.2MB / 58.6MB
2025-12-16 15:25:28,110,0.12,14.56,7837.7,0.19,3.31MB / 3.58MB,21.2MB / 58.6MB
2025-12-16 15:25:45,110,0.13,14.56,7837.7,0.19,3.32MB / 3.59MB,21.2MB / 58.6MB
2025-12-16 15:26:01,111,0.05,14.57,7837.7,0.19,3.32MB / 3.6MB,21.2MB / 58.6MB
2025-12-16 15:26:17,111,0.16,14.57,7837.7,0.19,3.33MB / 3.61MB,21.2MB / 58.6MB
2025-12-16 15:26:33,111,0.19,14.57,7837.7,0.19,3.34MB / 3.62MB,21.2MB / 58.6MB
2025-12-16 15:26:50,111,0.10,14.57,7837.7,0.19,3.35MB / 3.62MB,21.2MB / 58.6MB
2025-12-16 15:27:06,112,1.39,14.57,7837.7,0.19,3.36MB / 3.64MB,21.2MB / 58.6MB
2025-12-16 15:27:23,112,0.09,14.57,7837.7,0.19,3.37MB / 3.64MB,21.2MB / 58.6MB
2025-12-16 15:27:40,112,0.12,14.57,7837.7,0.19,3.37MB / 3.65MB,21.2MB / 58.6MB
2025-12-16 15:27:56,112,0.11,14.57,7837.7,0.19,3.38MB / 3.66MB,21.2MB / 58.6MB
2025-12-16 15:28:13,113,0.05,14.57,7837.7,0.19,3.39MB / 3.67MB,21.2MB / 58.6MB
2025-12-16 15:28:31,113,0.24,14.57,7837.7,0.19,3.4MB / 3.68MB,21.2MB / 58.6MB
2025-12-16 15:28:49,113,0.11,14.57,7837.7,0.19,3.41MB / 3.69MB,21.2MB / 58.6MB
2025-12-16 15:29:06,114,0.13,14.57,7837.7,0.19,3.42MB / 3.7MB,21.2MB / 58.6MB
2025-12-16 15:29:24,114,0.10,14.57,7837.7,0.19,3.42MB / 3.71MB,21.2MB / 58.6MB
2025-12-16 15:29:41,114,0.12,14.57,7837.7,0.19,3.43MB / 3.72MB,21.2MB / 58.6MB
2025-12-16 15:29:58,114,0.13,14.57,7837.7,0.19,3.44MB / 3.73MB,21.2MB / 58.6MB
2025-12-16 15:30:15,115,0.09,14.57,7837.7,0.19,3.45MB / 3.74MB,21.2MB / 58.6MB
2025-12-16 15:30:32,115,0.04,14.57,7837.7,0.19,3.46MB / 3.74MB,21.2MB / 58.6MB
2025-12-16 15:30:49,115,0.09,14.57,7837.7,0.19,3.47MB / 3.75MB,21.2MB / 58.6MB
2025-12-16 15:31:05,116,0.08,14.57,7837.7,0.19,3.47MB / 3.76MB,21.2MB / 58.6MB
2025-12-16 15:31:21,116,0.24,14.57,7837.7,0.19,3.48MB / 3.77MB,21.2MB / 58.6MB
2025-12-16 15:31:40,116,0.16,14.58,7837.7,0.19,3.49MB / 3.78MB,21.2MB / 58.6MB
2025-12-16 15:32:00,116,0.23,14.58,7837.7,0.19,3.5MB / 3.79MB,21.2MB / 58.6MB
2025-12-16 15:32:19,117,0.13,14.58,7837.7,0.19,3.51MB / 3.8MB,21.2MB / 58.6MB
2025-12-16 15:32:38,117,0.27,14.58,7837.7,0.19,3.52MB / 3.81MB,21.2MB / 58.6MB
2025-12-16 15:32:59,117,0.11,14.58,7837.7,0.19,3.53MB / 3.82MB,21.2MB / 58.6MB
2025-12-16 15:33:19,118,10.65,14.85,7837.7,0.19,3.54MB / 3.83MB,21.2MB / 58.6MB
2025-12-16 15:33:39,118,0.20,14.58,7837.7,0.19,3.55MB / 3.85MB,21.2MB / 58.6MB
2025-12-16 15:34:01,118,0.16,14.58,7837.7,0.19,3.56MB / 3.86MB,21.2MB / 58.6MB
2025-12-16 15:34:20,119,2.82,14.58,7837.7,0.19,3.57MB / 3.87MB,21.2MB / 58.6MB
2025-12-16 15:34:42,119,0.23,14.58,7837.7,0.19,3.58MB / 3.88MB,21.2MB / 58.6MB
2025-12-16 15:35:02,120,0.71,14.58,7837.7,0.19,3.59MB / 3.89MB,21.2MB / 58.6MB
2025-12-16 15:35:19,120,0.12,14.58,7837.7,0.19,3.6MB / 3.9MB,21.2MB / 58.6MB
2025-12-16 15:35:36,120,1.20,14.58,7837.7,0.19,3.61MB / 3.91MB,21.2MB / 58.6MB
2025-12-16 15:35:54,120,0.09,14.58,7837.7,0.19,3.61MB / 3.92MB,21.2MB / 58.6MB
2025-12-16 15:36:10,121,0.08,14.58,7837.7,0.19,3.62MB / 3.93MB,21.2MB / 58.6MB
2025-12-16 15:36:26,121,0.20,14.58,7837.7,0.19,3.63MB / 3.94MB,21.2MB / 58.6MB
2025-12-16 15:36:43,121,0.07,14.58,7837.7,0.19,3.64MB / 3.94MB,21.2MB / 58.6MB
2025-12-16 15:36:59,121,0.12,14.58,7837.7,0.19,3.65MB / 3.95MB,21.2MB / 58.6MB
2025-12-16 15:37:15,122,0.09,14.58,7837.7,0.19,3.65MB / 3.96MB,21.2MB / 58.6MB
2025-12-16 15:37:32,122,0.06,14.58,7837.7,0.19,3.66MB / 3.97MB,21.2MB / 58.6MB
2025-12-16 15:37:50,122,1.28,14.58,7837.7,0.19,3.67MB / 3.98MB,21.2MB / 58.6MB
2025-12-16 15:38:08,123,0.12,14.58,7837.7,0.19,3.68MB / 3.99MB,21.2MB / 58.6MB
2025-12-16 15:38:25,123,0.07,14.58,7837.7,0.19,3.69MB / 4MB,21.2MB / 58.6MB
2025-12-16 15:38:40,123,0.07,14.59,7837.7,0.19,3.7MB / 4.01MB,21.2MB / 58.6MB
2025-12-16 15:38:58,123,0.12,14.59,7837.7,0.19,3.7MB / 4.02MB,21.2MB / 58.6MB
2025-12-16 15:39:15,124,0.05,14.59,7837.7,0.19,3.71MB / 4.02MB,21.2MB / 58.6MB
2025-12-16 15:39:32,124,0.19,14.59,7837.7,0.19,3.72MB / 4.03MB,21.2MB / 58.6MB
2025-12-16 15:39:49,124,0.25,14.59,7837.7,0.19,3.73MB / 4.04MB,21.2MB / 58.6MB
2025-12-16 15:40:06,125,0.16,14.59,7837.7,0.19,3.74MB / 4.05MB,21.2MB / 58.6MB
2025-12-16 15:40:23,125,0.09,14.59,7837.7,0.19,3.75MB / 4.06MB,21.2MB / 58.6MB
2025-12-16 15:40:39,125,0.10,14.59,7837.7,0.19,3.75MB / 4.07MB,21.2MB / 58.6MB
2025-12-16 15:40:57,125,0.15,14.59,7837.7,0.19,3.76MB / 4.08MB,21.2MB / 58.6MB
2025-12-16 15:41:14,126,0.18,14.59,7837.7,0.19,3.77MB / 4.09MB,21.2MB / 58.6MB
2025-12-16 15:41:30,126,0.12,14.59,7837.7,0.19,3.78MB / 4.1MB,21.2MB / 58.6MB
2025-12-16 15:41:47,126,0.04,14.59,7837.7,0.19,3.79MB / 4.11MB,21.2MB / 58.6MB
2025-12-16 15:42:04,127,0.04,14.59,7837.7,0.19,3.79MB / 4.11MB,21.2MB / 58.6MB
2025-12-16 15:42:20,127,0.64,14.59,7837.7,0.19,3.8MB / 4.13MB,21.2MB / 58.6MB
2025-12-16 15:42:37,127,0.13,14.59,7837.7,0.19,3.81MB / 4.14MB,21.2MB / 58.6MB
2025-12-16 15:42:53,127,0.13,14.59,7837.7,0.19,3.82MB / 4.14MB,21.2MB / 58.6MB
2025-12-16 15:43:09,128,0.10,14.59,7837.7,0.19,3.83MB / 4.15MB,21.2MB / 58.6MB
2025-12-16 15:43:27,128,0.69,14.59,7837.7,0.19,3.84MB / 4.16MB,21.2MB / 58.6MB
2025-12-16 15:43:43,128,0.14,14.59,7837.7,0.19,3.84MB / 4.17MB,21.2MB / 58.6MB
2025-12-16 15:44:00,128,0.11,14.59,7837.7,0.19,3.85MB / 4.18MB,21.2MB / 58.6MB
2025-12-16 15:44:17,129,0.10,14.59,7837.7,0.19,3.86MB / 4.19MB,21.2MB / 58.6MB
2025-12-16 15:44:34,129,0.07,14.59,7837.7,0.19,3.87MB / 4.2MB,21.2MB / 58.6MB
2025-12-16 15:44:50,129,1.50,14.59,7837.7,0.19,3.88MB / 4.21MB,21.2MB / 58.6MB
2025-12-16 15:45:07,130,0.22,14.59,7837.7,0.19,3.89MB / 4.22MB,21.2MB / 58.6MB
2025-12-16 15:45:24,130,0.10,14.59,7837.7,0.19,3.89MB / 4.23MB,21.2MB / 58.6MB
2025-12-16 15:45:39,130,0.13,14.59,7837.7,0.19,3.9MB / 4.23MB,21.2MB / 58.6MB
2025-12-16 15:45:56,130,0.12,14.59,7837.7,0.19,3.91MB / 4.24MB,21.2MB / 58.6MB
2025-12-16 15:46:12,131,0.28,14.59,7837.7,0.19,3.92MB / 4.25MB,21.2MB / 58.6MB
2025-12-16 15:46:28,131,0.12,14.6,7837.7,0.19,3.93MB / 4.26MB,21.2MB / 58.6MB
2025-12-16 15:46:46,131,0.07,14.48,7837.7,0.18,3.93MB / 4.27MB,21.2MB / 58.7MB
2025-12-16 15:47:02,132,0.39,14.48,7837.7,0.18,3.94MB / 4.28MB,21.2MB / 58.7MB
2025-12-16 15:47:19,132,0.08,14.48,7837.7,0.18,3.95MB / 4.29MB,21.2MB / 58.7MB
2025-12-16 15:47:35,132,0.11,14.48,7837.7,0.18,3.96MB / 4.3MB,21.2MB / 58.7MB
2025-12-16 15:47:54,132,0.05,14.48,7837.7,0.18,3.97MB / 4.31MB,21.2MB / 58.7MB
2025-12-16 15:48:10,133,0.06,14.48,7837.7,0.18,3.98MB / 4.31MB,21.2MB / 58.7MB
2025-12-16 15:48:27,133,0.33,14.48,7837.7,0.18,3.98MB / 4.32MB,21.2MB / 58.7MB
2025-12-16 15:48:43,133,0.11,14.48,7837.7,0.18,3.99MB / 4.33MB,21.2MB / 58.7MB
2025-12-16 15:48:59,133,0.29,14.48,7837.7,0.18,4MB / 4.34MB,21.2MB / 58.7MB
2025-12-16 15:49:17,134,0.07,14.48,7837.7,0.18,4.01MB / 4.35MB,21.2MB / 58.7MB
2025-12-16 15:49:33,134,0.11,14.48,7837.7,0.18,4.02MB / 4.36MB,21.2MB / 58.7MB
2025-12-16 15:49:49,134,0.06,14.48,7837.7,0.18,4.02MB / 4.37MB,21.2MB / 58.7MB
2025-12-16 15:50:07,135,0.08,14.48,7837.7,0.18,4.03MB / 4.38MB,21.2MB / 58.7MB
2025-12-16 15:50:24,135,0.07,14.48,7837.7,0.18,4.04MB / 4.39MB,21.2MB / 58.7MB
2025-12-16 15:50:41,135,0.07,14.48,7837.7,0.18,4.05MB / 4.4MB,21.2MB / 58.7MB
2025-12-16 15:50:58,135,0.05,14.48,7837.7,0.18,4.06MB / 4.41MB,21.2MB / 58.7MB
2025-12-16 15:51:15,136,0.08,14.48,7837.7,0.18,4.07MB / 4.41MB,21.2MB / 58.7MB
2025-12-16 15:51:30,136,0.14,14.48,7837.7,0.18,4.07MB / 4.42MB,21.2MB / 58.7MB
2025-12-16 15:51:46,136,0.14,14.48,7837.7,0.18,4.08MB / 4.43MB,21.2MB / 58.7MB
2025-12-16 15:52:03,137,0.34,14.48,7837.7,0.18,4.09MB / 4.44MB,21.2MB / 58.7MB
2025-12-16 15:52:25,137,0.16,14.48,7837.7,0.18,4.1MB / 4.45MB,21.2MB / 58.7MB
2025-12-16 15:52:42,137,0.15,14.48,7837.7,0.18,4.11MB / 4.46MB,21.2MB / 58.7MB
2025-12-16 15:52:59,137,0.05,14.48,7837.7,0.18,4.12MB / 4.47MB,21.2MB / 58.7MB
2025-12-16 15:53:15,138,0.10,14.48,7837.7,0.18,4.12MB / 4.48MB,21.2MB / 58.7MB
2025-12-16 15:53:31,138,0.04,14.48,7837.7,0.18,4.13MB / 4.49MB,21.2MB / 58.7MB
