timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-14 13:53:53,137,6.81,36.96,7837.7,0.47,993MB / 1.05GB,11.8MB / 51MB
2025-12-14 13:54:09,137,5.45,37.02,7837.7,0.47,994MB / 1.06GB,11.8MB / 51MB
2025-12-14 13:54:24,137,5.85,37.07,7837.7,0.47,996MB / 1.06GB,11.8MB / 51MB
2025-12-14 13:54:40,138,6.38,37.14,7837.7,0.47,998MB / 1.06GB,11.8MB / 51MB
2025-12-14 13:54:56,138,9.30,37.42,7837.7,0.48,1GB / 1.06GB,11.8MB / 51MB
2025-12-14 13:55:11,138,14.50,37.72,7837.7,0.48,1GB / 1.06GB,11.8MB / 51MB
2025-12-14 13:55:27,139,12.03,37.29,7837.7,0.48,1GB / 1.07GB,11.8MB / 51MB
2025-12-14 13:55:42,139,9.75,37.36,7837.7,0.48,1.01GB / 1.07GB,11.8MB / 51MB
2025-12-14 13:55:58,139,9.32,37.43,7837.7,0.48,1.01GB / 1.07GB,11.8MB / 51MB
2025-12-14 13:56:14,139,11.03,37.46,7837.7,0.48,1.01GB / 1.07GB,11.8MB / 51MB
2025-12-14 13:56:30,140,7.61,37.51,7837.7,0.48,1.01GB / 1.07GB,11.8MB / 51MB
2025-12-14 13:56:46,140,8.17,37.56,7837.7,0.48,1.01GB / 1.08GB,11.8MB / 51MB
2025-12-14 13:57:01,140,8.46,37.62,7837.7,0.48,1.02GB / 1.08GB,11.8MB / 51MB
2025-12-14 13:57:17,140,8.42,37.68,7837.7,0.48,1.02GB / 1.08GB,11.8MB / 51MB
2025-12-14 13:57:33,141,8.09,37.99,7837.7,0.48,1.02GB / 1.08GB,11.8MB / 51MB
2025-12-14 13:57:50,141,7.05,37.79,7837.7,0.48,1.02GB / 1.09GB,11.8MB / 51MB
2025-12-14 13:58:05,141,5.99,37.85,7837.7,0.48,1.02GB / 1.09GB,11.8MB / 51MB
2025-12-14 13:58:22,141,7.56,37.91,7837.7,0.48,1.03GB / 1.09GB,11.8MB / 51MB
2025-12-14 13:58:38,142,7.79,37.95,7837.7,0.48,1.03GB / 1.09GB,11.8MB / 51MB
2025-12-14 13:58:53,142,5.85,38.01,7837.7,0.49,1.03GB / 1.09GB,11.8MB / 51MB
2025-12-14 13:59:09,142,7.51,38.06,7837.7,0.49,1.03GB / 1.1GB,11.8MB / 51MB
2025-12-14 13:59:24,142,6.88,38.11,7837.7,0.49,1.03GB / 1.1GB,11.8MB / 51MB
2025-12-14 13:59:40,143,5.99,38.17,7837.7,0.49,1.04GB / 1.1GB,11.8MB / 51MB
2025-12-14 13:59:55,143,8.07,38.22,7837.7,0.49,1.04GB / 1.1GB,11.8MB / 51MB
2025-12-14 14:00:12,143,6.56,38.28,7837.7,0.49,1.04GB / 1.1GB,11.8MB / 51MB
2025-12-14 14:00:28,144,7.51,38.33,7837.7,0.49,1.04GB / 1.11GB,11.8MB / 51MB
2025-12-14 14:00:43,144,7.74,38.39,7837.7,0.49,1.04GB / 1.11GB,11.8MB / 51MB
2025-12-14 14:01:00,144,7.18,38.44,7837.7,0.49,1.05GB / 1.11GB,11.8MB / 51MB
2025-12-14 14:01:15,144,13.15,38.5,7837.7,0.49,1.05GB / 1.11GB,11.8MB / 51MB
2025-12-14 14:01:31,145,11.06,38.55,7837.7,0.49,1.05GB / 1.11GB,11.8MB / 51MB
2025-12-14 14:01:46,145,8.92,38.61,7837.7,0.49,1.05GB / 1.12GB,11.8MB / 51MB
2025-12-14 14:02:03,145,13.39,34.7,7837.7,0.44,1.05GB / 1.12GB,11.8MB / 51.1MB
2025-12-14 14:02:19,145,12.83,34.04,7837.7,0.43,1.05GB / 1.12GB,11.8MB / 51.1MB
2025-12-14 14:02:34,146,7.73,33.52,7837.7,0.43,1.06GB / 1.12GB,11.8MB / 51.1MB
2025-12-14 14:02:50,146,7.15,33.56,7837.7,0.43,1.06GB / 1.12GB,11.8MB / 51.1MB
2025-12-14 14:03:05,146,26.26,33.64,7837.7,0.43,1.06GB / 1.13GB,11.8MB / 51.1MB
2025-12-14 14:03:22,146,7.59,33.66,7837.7,0.43,1.06GB / 1.13GB,11.8MB / 51.1MB
2025-12-14 14:03:38,147,12.79,33.73,7837.7,0.43,1.06GB / 1.13GB,11.8MB / 51.1MB
2025-12-14 14:03:54,147,9.30,33.78,7837.7,0.43,1.07GB / 1.13GB,11.8MB / 51.1MB
2025-12-14 14:04:10,147,9.59,33.83,7837.7,0.43,1.07GB / 1.13GB,11.8MB / 51.1MB
2025-12-14 14:04:25,147,13.21,33.89,7837.7,0.43,1.07GB / 1.14GB,11.8MB / 51.1MB
2025-12-14 14:04:40,148,11.96,75.23,7837.7,0.96,1.07GB / 1.14GB,55.2MB / 51.1MB
2025-12-14 14:04:55,148,14.20,74.79,7837.7,0.95,1.07GB / 1.14GB,55.2MB / 51.1MB
2025-12-14 14:05:11,148,11.25,74.82,7837.7,0.95,1.08GB / 1.14GB,55.2MB / 51.1MB
2025-12-14 14:05:26,149,9.14,74.88,7837.7,0.96,1.08GB / 1.14GB,55.2MB / 51.1MB
2025-12-14 14:05:42,149,11.44,74.96,7837.7,0.96,1.08GB / 1.15GB,55.2MB / 51.1MB
2025-12-14 14:05:58,149,8.02,75.24,7837.7,0.96,1.08GB / 1.15GB,55.2MB / 51.1MB
2025-12-14 14:06:13,149,8.45,75.05,7837.7,0.96,1.08GB / 1.15GB,55.2MB / 51.1MB
2025-12-14 14:06:29,150,7.83,75.09,7837.7,0.96,1.09GB / 1.15GB,55.2MB / 51.1MB
2025-12-14 14:06:44,150,7.51,75.39,7837.7,0.96,1.09GB / 1.15GB,55.2MB / 51.1MB
2025-12-14 14:07:00,150,9.55,75.2,7837.7,0.96,1.09GB / 1.16GB,55.2MB / 51.1MB
2025-12-14 14:07:15,150,11.00,75.26,7837.7,0.96,1.09GB / 1.16GB,55.2MB / 51.1MB
2025-12-14 14:07:31,151,7.53,75.32,7837.7,0.96,1.09GB / 1.16GB,55.2MB / 51.1MB
2025-12-14 14:07:47,151,5.96,75.36,7837.7,0.96,1.09GB / 1.16GB,55.2MB / 51.1MB
2025-12-14 14:08:03,151,6.88,75.43,7837.7,0.96,1.1GB / 1.17GB,55.2MB / 51.1MB
2025-12-14 14:08:19,151,6.74,75.48,7837.7,0.96,1.1GB / 1.17GB,55.2MB / 51.1MB
2025-12-14 14:08:34,152,6.03,75.54,7837.7,0.96,1.1GB / 1.17GB,55.2MB / 51.1MB
2025-12-14 14:08:51,152,7.30,75.58,7837.7,0.96,1.1GB / 1.17GB,55.2MB / 51.1MB
2025-12-14 14:09:06,152,10.03,75.65,7837.7,0.97,1.1GB / 1.17GB,55.2MB / 51.1MB
2025-12-14 14:09:22,152,7.24,75.7,7837.7,0.97,1.11GB / 1.18GB,55.2MB / 51.1MB
2025-12-14 14:09:38,153,7.61,75.76,7837.7,0.97,1.11GB / 1.18GB,55.2MB / 51.1MB
2025-12-14 14:09:53,153,7.92,75.8,7837.7,0.97,1.11GB / 1.18GB,55.2MB / 51.1MB
2025-12-14 14:10:09,153,12.67,75.85,7837.7,0.97,1.11GB / 1.18GB,55.2MB / 51.1MB
2025-12-14 14:10:25,153,9.49,75.9,7837.7,0.97,1.11GB / 1.18GB,55.2MB / 51.2MB
2025-12-14 14:10:40,154,14.06,75.96,7837.7,0.97,1.12GB / 1.19GB,55.2MB / 51.2MB
2025-12-14 14:10:56,154,12.00,76.29,7837.7,0.97,1.12GB / 1.19GB,55.2MB / 51.2MB
2025-12-14 14:11:13,154,13.75,76.35,7837.7,0.97,1.12GB / 1.19GB,55.2MB / 51.2MB
2025-12-14 14:11:28,155,10.52,76.66,7837.7,0.98,1.12GB / 1.19GB,55.2MB / 51.2MB
2025-12-14 14:11:43,155,11.16,76.18,7837.7,0.97,1.12GB / 1.19GB,55.2MB / 51.2MB
2025-12-14 14:11:59,155,12.31,76.25,7837.7,0.97,1.13GB / 1.2GB,55.2MB / 51.2MB
2025-12-14 14:12:14,155,12.25,76.29,7837.7,0.97,1.13GB / 1.2GB,55.2MB / 51.2MB
2025-12-14 14:12:30,156,6.92,76.33,7837.7,0.97,1.13GB / 1.2GB,55.2MB / 51.2MB
2025-12-14 14:12:45,156,8.36,76.66,7837.7,0.98,1.13GB / 1.2GB,55.2MB / 51.2MB
2025-12-14 14:13:00,156,7.77,76.47,7837.7,0.98,1.13GB / 1.2GB,55.2MB / 51.2MB
2025-12-14 14:13:16,156,11.57,76.74,7837.7,0.98,1.14GB / 1.21GB,55.2MB / 51.2MB
2025-12-14 14:13:32,157,8.17,76.56,7837.7,0.98,1.14GB / 1.21GB,55.2MB / 51.2MB
2025-12-14 14:13:47,157,7.62,76.62,7837.7,0.98,1.14GB / 1.21GB,55.2MB / 51.2MB
2025-12-14 14:14:02,157,7.15,76.65,7837.7,0.98,1.14GB / 1.21GB,55.2MB / 51.2MB
2025-12-14 14:14:18,157,8.60,76.7,7837.7,0.98,1.14GB / 1.21GB,55.2MB / 51.2MB
2025-12-14 14:14:33,158,9.72,77.02,7837.7,0.98,1.15GB / 1.22GB,55.2MB / 51.2MB
2025-12-14 14:14:49,158,16.37,76.81,7837.7,0.98,1.15GB / 1.22GB,55.2MB / 51.2MB
2025-12-14 14:15:04,158,12.08,76.86,7837.7,0.98,1.15GB / 1.22GB,55.2MB / 51.2MB
2025-12-14 14:15:20,158,12.02,76.93,7837.7,0.98,1.15GB / 1.22GB,55.2MB / 51.2MB
2025-12-14 14:15:36,159,10.37,76.96,7837.7,0.98,1.15GB / 1.22GB,55.2MB / 51.2MB
2025-12-14 14:15:51,159,9.30,77.03,7837.7,0.98,1.15GB / 1.23GB,55.2MB / 51.2MB
2025-12-14 14:16:07,159,15.40,77.09,7837.7,0.98,1.16GB / 1.23GB,55.2MB / 51.2MB
2025-12-14 14:16:22,159,8.24,77.13,7837.7,0.98,1.16GB / 1.23GB,55.2MB / 51.2MB
2025-12-14 14:16:37,160,7.63,77.18,7837.7,0.98,1.16GB / 1.23GB,55.2MB / 51.2MB
2025-12-14 14:16:52,160,7.98,77.23,7837.7,0.99,1.16GB / 1.23GB,55.2MB / 51.2MB
2025-12-14 14:17:08,160,8.74,77.29,7837.7,0.99,1.16GB / 1.24GB,55.2MB / 51.2MB
2025-12-14 14:17:23,160,6.94,77.59,7837.7,0.99,1.17GB / 1.24GB,55.2MB / 51.2MB
2025-12-14 14:17:39,161,6.61,77.39,7837.7,0.99,1.17GB / 1.24GB,55.2MB / 51.2MB
2025-12-14 14:17:55,161,7.39,77.44,7837.7,0.99,1.17GB / 1.24GB,55.2MB / 51.2MB
2025-12-14 14:18:10,161,7.14,77.5,7837.7,0.99,1.17GB / 1.24GB,55.2MB / 51.2MB
2025-12-14 14:18:26,162,11.06,77.56,7837.7,0.99,1.17GB / 1.25GB,55.2MB / 51.2MB
2025-12-14 14:18:42,162,11.02,77.62,7837.7,0.99,1.18GB / 1.25GB,55.2MB / 51.2MB
2025-12-14 14:18:58,162,15.59,77.67,7837.7,0.99,1.18GB / 1.25GB,55.2MB / 51.2MB
2025-12-14 14:19:13,162,15.37,77.98,7837.7,1.00,1.18GB / 1.25GB,55.2MB / 51.2MB
2025-12-14 14:19:29,163,8.72,77.76,7837.7,0.99,1.18GB / 1.25GB,55.2MB / 51.2MB
2025-12-14 14:19:44,163,9.51,77.82,7837.7,0.99,1.18GB / 1.26GB,55.2MB / 51.2MB
2025-12-14 14:20:00,163,6.99,77.89,7837.7,0.99,1.19GB / 1.26GB,55.2MB / 51.2MB
2025-12-14 14:20:16,163,6.80,77.94,7837.7,0.99,1.19GB / 1.26GB,55.2MB / 51.2MB
2025-12-14 14:20:32,164,7.86,77.98,7837.7,1.00,1.19GB / 1.26GB,55.2MB / 51.2MB
2025-12-14 14:20:48,164,10.34,78.04,7837.7,1.00,1.19GB / 1.27GB,55.2MB / 51.2MB
2025-12-14 14:21:04,164,8.08,78.1,7837.7,1.00,1.19GB / 1.27GB,55.2MB / 51.2MB
2025-12-14 14:21:19,164,9.22,78.16,7837.7,1.00,1.19GB / 1.27GB,55.2MB / 51.2MB
2025-12-14 14:21:34,165,11.97,78.45,7837.7,1.00,1.2GB / 1.27GB,55.2MB / 51.3MB
2025-12-14 14:21:50,165,7.70,78.5,7837.7,1.00,1.2GB / 1.27GB,55.2MB / 51.3MB
2025-12-14 14:22:05,165,7.26,78.31,7837.7,1.00,1.2GB / 1.28GB,55.2MB / 51.3MB
2025-12-14 14:22:21,165,7.13,78.36,7837.7,1.00,1.2GB / 1.28GB,55.2MB / 51.3MB
2025-12-14 14:22:37,166,9.03,78.41,7837.7,1.00,1.2GB / 1.28GB,55.2MB / 51.3MB
2025-12-14 14:22:53,166,10.01,78.47,7837.7,1.00,1.21GB / 1.28GB,55.2MB / 51.3MB
2025-12-14 14:23:08,166,12.51,78.53,7837.7,1.00,1.21GB / 1.28GB,55.2MB / 51.3MB
2025-12-14 14:23:23,166,10.01,78.57,7837.7,1.00,1.21GB / 1.29GB,55.2MB / 51.3MB
2025-12-14 14:23:39,167,10.02,78.62,7837.7,1.00,1.21GB / 1.29GB,55.2MB / 51.3MB
2025-12-14 14:23:54,167,12.76,78.68,7837.7,1.00,1.21GB / 1.29GB,55.2MB / 51.3MB
2025-12-14 14:24:10,167,7.33,78.73,7837.7,1.00,1.22GB / 1.29GB,55.2MB / 51.3MB
2025-12-14 14:24:25,167,9.14,78.79,7837.7,1.01,1.22GB / 1.29GB,55.2MB / 51.3MB
2025-12-14 14:24:40,168,7.46,78.84,7837.7,1.01,1.22GB / 1.3GB,55.2MB / 51.3MB
2025-12-14 14:24:56,168,5.76,78.89,7837.7,1.01,1.22GB / 1.3GB,55.2MB / 51.3MB
2025-12-14 14:25:12,168,6.98,78.95,7837.7,1.01,1.22GB / 1.3GB,55.2MB / 51.3MB
2025-12-14 14:25:28,169,11.10,79,7837.7,1.01,1.23GB / 1.3GB,55.2MB / 51.3MB
2025-12-14 14:25:43,169,8.27,79.05,7837.7,1.01,1.23GB / 1.3GB,55.2MB / 51.3MB
2025-12-14 14:25:58,169,8.26,79.1,7837.7,1.01,1.23GB / 1.31GB,55.2MB / 51.3MB
2025-12-14 14:26:13,169,7.05,79.16,7837.7,1.01,1.23GB / 1.31GB,55.2MB / 51.3MB
2025-12-14 14:26:29,170,6.99,79.21,7837.7,1.01,1.23GB / 1.31GB,55.2MB / 51.3MB
2025-12-14 14:26:44,170,8.04,79.26,7837.7,1.01,1.24GB / 1.31GB,55.2MB / 51.3MB
2025-12-14 14:27:00,170,10.16,79.58,7837.7,1.02,1.24GB / 1.31GB,55.2MB / 51.3MB
2025-12-14 14:27:15,170,7.75,79.37,7837.7,1.01,1.24GB / 1.32GB,55.2MB / 51.3MB
2025-12-14 14:27:30,171,6.20,79.43,7837.7,1.01,1.24GB / 1.32GB,55.2MB / 51.3MB
2025-12-14 14:27:46,171,6.23,79.48,7837.7,1.01,1.24GB / 1.32GB,55.2MB / 51.3MB
2025-12-14 14:28:02,171,7.48,79.53,7837.7,1.01,1.24GB / 1.32GB,55.2MB / 51.3MB
2025-12-14 14:28:17,171,7.85,79.59,7837.7,1.02,1.25GB / 1.32GB,55.2MB / 51.3MB
2025-12-14 14:28:32,172,6.10,79.63,7837.7,1.02,1.25GB / 1.33GB,55.2MB / 51.3MB
2025-12-14 14:28:47,172,6.58,79.68,7837.7,1.02,1.25GB / 1.33GB,55.2MB / 51.3MB
2025-12-14 14:29:03,172,6.14,79.75,7837.7,1.02,1.25GB / 1.33GB,55.2MB / 51.3MB
2025-12-14 14:29:19,172,6.04,79.79,7837.7,1.02,1.25GB / 1.33GB,55.2MB / 51.3MB
2025-12-14 14:29:34,173,6.05,79.86,7837.7,1.02,1.26GB / 1.33GB,55.2MB / 51.3MB
2025-12-14 14:29:51,173,7.79,79.83,7837.7,1.02,1.26GB / 1.34GB,55.2MB / 51.3MB
2025-12-14 14:30:06,173,9.73,80.12,7837.7,1.02,1.26GB / 1.34GB,55.2MB / 51.3MB
2025-12-14 14:30:22,173,15.76,79.95,7837.7,1.02,1.26GB / 1.34GB,55.2MB / 51.3MB
2025-12-14 14:30:37,174,11.82,80.24,7837.7,1.02,1.26GB / 1.34GB,55.2MB / 51.3MB
2025-12-14 14:30:54,174,9.02,80.04,7837.7,1.02,1.27GB / 1.34GB,55.2MB / 51.3MB
2025-12-14 14:31:09,174,11.52,80.09,7837.7,1.02,1.27GB / 1.35GB,55.2MB / 51.3MB
2025-12-14 14:31:24,174,9.72,80.15,7837.7,1.02,1.27GB / 1.35GB,55.2MB / 51.3MB
2025-12-14 14:31:41,175,7.61,80.2,7837.7,1.02,1.27GB / 1.35GB,55.2MB / 51.3MB
2025-12-14 14:31:57,175,12.94,80.25,7837.7,1.02,1.27GB / 1.35GB,55.2MB / 51.3MB
2025-12-14 14:32:13,175,7.48,80.31,7837.7,1.02,1.28GB / 1.35GB,55.2MB / 51.3MB
2025-12-14 14:32:29,176,6.73,80.37,7837.7,1.03,1.28GB / 1.36GB,55.2MB / 51.3MB
2025-12-14 14:32:45,176,7.16,80.42,7837.7,1.03,1.28GB / 1.36GB,55.2MB / 51.4MB
2025-12-14 14:33:01,176,40.03,80.49,7837.7,1.03,1.28GB / 1.36GB,55.2MB / 51.4MB
2025-12-14 14:33:18,176,7.25,80.52,7837.7,1.03,1.28GB / 1.36GB,55.2MB / 51.4MB
2025-12-14 14:33:33,177,7.55,80.58,7837.7,1.03,1.29GB / 1.37GB,55.2MB / 51.4MB
2025-12-14 14:33:49,177,6.69,80.63,7837.7,1.03,1.29GB / 1.37GB,55.2MB / 51.4MB
2025-12-14 14:34:04,177,6.98,80.7,7837.7,1.03,1.29GB / 1.37GB,55.2MB / 51.4MB
2025-12-14 14:34:20,177,8.96,80.74,7837.7,1.03,1.29GB / 1.37GB,55.2MB / 51.4MB
2025-12-14 14:34:36,178,13.89,80.81,7837.7,1.03,1.29GB / 1.37GB,55.2MB / 51.4MB
2025-12-14 14:34:51,178,17.36,80.87,7837.7,1.03,1.3GB / 1.38GB,55.2MB / 51.4MB
2025-12-14 14:35:07,178,17.83,80.91,7837.7,1.03,1.3GB / 1.38GB,55.2MB / 51.4MB
2025-12-14 14:35:22,178,9.93,80.97,7837.7,1.03,1.3GB / 1.38GB,55.2MB / 51.4MB
2025-12-14 14:35:38,179,8.80,81.02,7837.7,1.03,1.3GB / 1.38GB,55.2MB / 51.4MB
2025-12-14 14:35:53,179,6.72,81.08,7837.7,1.03,1.3GB / 1.38GB,55.2MB / 51.4MB
2025-12-14 14:36:09,179,6.85,81.12,7837.7,1.04,1.3GB / 1.39GB,55.2MB / 51.4MB
2025-12-14 14:36:25,179,6.76,81.17,7837.7,1.04,1.31GB / 1.39GB,55.2MB / 51.4MB
2025-12-14 14:36:40,180,7.11,81.23,7837.7,1.04,1.31GB / 1.39GB,55.2MB / 51.4MB
2025-12-14 14:36:56,180,6.07,81.28,7837.7,1.04,1.31GB / 1.39GB,55.2MB / 51.4MB
2025-12-14 14:37:11,180,8.97,81.35,7837.7,1.04,1.31GB / 1.39GB,55.2MB / 51.4MB
2025-12-14 14:37:27,181,6.97,81.39,7837.7,1.04,1.31GB / 1.4GB,55.2MB / 51.4MB
2025-12-14 14:37:42,181,7.97,81.45,7837.7,1.04,1.32GB / 1.4GB,55.2MB / 51.4MB
2025-12-14 14:37:58,181,9.92,81.52,7837.7,1.04,1.32GB / 1.4GB,55.2MB / 51.4MB
2025-12-14 14:38:14,181,12.16,81.82,7837.7,1.04,1.32GB / 1.4GB,55.2MB / 51.4MB
2025-12-14 14:38:29,182,13.91,81.64,7837.7,1.04,1.32GB / 1.4GB,55.2MB / 51.4MB
2025-12-14 14:38:45,182,9.15,81.67,7837.7,1.04,1.32GB / 1.41GB,55.2MB / 51.4MB
2025-12-14 14:39:01,182,8.74,81.71,7837.7,1.04,1.33GB / 1.41GB,55.2MB / 51.4MB
2025-12-14 14:39:17,182,8.37,81.8,7837.7,1.04,1.33GB / 1.41GB,55.2MB / 51.4MB
2025-12-14 14:39:33,183,9.85,81.85,7837.7,1.04,1.33GB / 1.41GB,55.2MB / 51.4MB
2025-12-14 14:39:48,183,7.15,81.91,7837.7,1.05,1.33GB / 1.41GB,55.2MB / 51.4MB
2025-12-14 14:40:06,183,7.12,81.94,7837.7,1.05,1.33GB / 1.42GB,55.2MB / 51.4MB
2025-12-14 14:40:22,183,8.47,82,7837.7,1.05,1.34GB / 1.42GB,55.2MB / 51.4MB
2025-12-14 14:40:37,184,10.54,82.06,7837.7,1.05,1.34GB / 1.42GB,55.2MB / 51.4MB
2025-12-14 14:40:53,184,8.51,82.1,7837.7,1.05,1.34GB / 1.42GB,55.2MB / 51.4MB
2025-12-14 14:41:09,184,6.84,82.16,7837.7,1.05,1.34GB / 1.42GB,55.2MB / 51.4MB
2025-12-14 14:41:24,184,8.04,82.21,7837.7,1.05,1.34GB / 1.43GB,55.2MB / 51.4MB
2025-12-14 14:41:40,185,10.69,82.26,7837.7,1.05,1.35GB / 1.43GB,55.2MB / 51.4MB
2025-12-14 14:41:55,185,6.99,82.33,7837.7,1.05,1.35GB / 1.43GB,55.2MB / 51.4MB
2025-12-14 14:42:11,185,8.43,82.37,7837.7,1.05,1.35GB / 1.43GB,55.2MB / 51.4MB
2025-12-14 14:42:27,186,9.18,82.42,7837.7,1.05,1.35GB / 1.43GB,55.2MB / 51.4MB
2025-12-14 14:42:43,186,14.82,82.48,7837.7,1.05,1.35GB / 1.44GB,55.2MB / 51.5MB
2025-12-14 14:42:59,186,10.60,82.53,7837.7,1.05,1.35GB / 1.44GB,55.2MB / 51.5MB
2025-12-14 14:43:15,186,11.08,82.59,7837.7,1.05,1.36GB / 1.44GB,55.2MB / 51.5MB
2025-12-14 14:43:30,187,11.81,82.66,7837.7,1.05,1.36GB / 1.44GB,55.2MB / 51.5MB
2025-12-14 14:43:46,187,7.69,82.7,7837.7,1.06,1.36GB / 1.45GB,55.2MB / 51.5MB
2025-12-14 14:44:01,187,10.12,82.75,7837.7,1.06,1.36GB / 1.45GB,55.2MB / 51.5MB
2025-12-14 14:44:16,187,10.57,83.07,7837.7,1.06,1.36GB / 1.45GB,55.2MB / 51.5MB
2025-12-14 14:44:32,188,8.74,82.85,7837.7,1.06,1.37GB / 1.45GB,55.2MB / 51.5MB
2025-12-14 14:44:48,188,7.59,82.93,7837.7,1.06,1.37GB / 1.45GB,55.2MB / 51.5MB
2025-12-14 14:45:04,188,7.86,82.97,7837.7,1.06,1.37GB / 1.46GB,55.2MB / 51.5MB
2025-12-14 14:45:20,188,9.83,83.02,7837.7,1.06,1.37GB / 1.46GB,55.2MB / 51.5MB
2025-12-14 14:45:36,189,5.70,83.59,7837.7,1.07,1.37GB / 1.46GB,55.2MB / 51.5MB
2025-12-14 14:45:52,189,9.54,83.66,7837.7,1.07,1.38GB / 1.46GB,55.2MB / 51.5MB
2025-12-14 14:46:07,189,7.18,83.96,7837.7,1.07,1.38GB / 1.46GB,55.2MB / 51.5MB
2025-12-14 14:46:23,189,6.15,82.83,7837.7,1.06,1.38GB / 1.47GB,55.2MB / 51.5MB
2025-12-14 14:46:38,190,8.78,83.14,7837.7,1.06,1.38GB / 1.47GB,55.2MB / 51.5MB
2025-12-14 14:46:54,190,7.29,82.95,7837.7,1.06,1.38GB / 1.47GB,55.2MB / 51.5MB
2025-12-14 14:47:09,190,5.30,83,7837.7,1.06,1.39GB / 1.47GB,55.2MB / 51.5MB
2025-12-14 14:47:25,190,5.83,83.05,7837.7,1.06,1.39GB / 1.47GB,55.2MB / 51.5MB
2025-12-14 14:47:40,191,8.02,83.12,7837.7,1.06,1.39GB / 1.48GB,55.2MB / 51.5MB
2025-12-14 14:47:55,191,12.12,83.16,7837.7,1.06,1.39GB / 1.48GB,55.2MB / 51.5MB
2025-12-14 14:48:11,191,11.99,83.21,7837.7,1.06,1.39GB / 1.48GB,55.2MB / 51.5MB
2025-12-14 14:48:27,192,11.92,83.26,7837.7,1.06,1.4GB / 1.48GB,55.2MB / 51.5MB
2025-12-14 14:48:42,192,9.36,83.32,7837.7,1.06,1.4GB / 1.48GB,55.2MB / 51.5MB
2025-12-14 14:48:57,192,11.64,83.37,7837.7,1.06,1.4GB / 1.49GB,55.2MB / 51.5MB
2025-12-14 14:49:13,192,11.96,83.44,7837.7,1.06,1.4GB / 1.49GB,55.2MB / 51.5MB
2025-12-14 14:49:29,193,6.90,83.47,7837.7,1.07,1.4GB / 1.49GB,55.2MB / 51.5MB
2025-12-14 14:49:44,193,7.79,84.04,7837.7,1.07,1.4GB / 1.49GB,55.2MB / 51.5MB
2025-12-14 14:50:01,193,8.85,83.58,7837.7,1.07,1.41GB / 1.49GB,55.2MB / 51.5MB
2025-12-14 14:50:16,193,6.90,83.64,7837.7,1.07,1.41GB / 1.5GB,55.2MB / 51.5MB
2025-12-14 14:51:16,194,8.81,83.68,7837.7,1.07,1.41GB / 1.5GB,55.2MB / 51.5MB
2025-12-14 14:51:32,195,6.51,83.74,7837.7,1.07,1.41GB / 1.5GB,55.2MB / 51.5MB
2025-12-14 14:51:48,195,7.64,83.79,7837.7,1.07,1.41GB / 1.5GB,55.2MB / 51.5MB
2025-12-14 14:52:04,195,7.42,84.1,7837.7,1.07,1.42GB / 1.5GB,55.2MB / 51.5MB
2025-12-14 14:52:20,195,7.52,83.91,7837.7,1.07,1.42GB / 1.51GB,55.2MB / 51.5MB
2025-12-14 14:52:35,196,7.98,83.95,7837.7,1.07,1.42GB / 1.51GB,55.2MB / 51.5MB
2025-12-14 14:52:50,196,6.64,84,7837.7,1.07,1.42GB / 1.51GB,55.2MB / 51.5MB
2025-12-14 14:53:05,196,5.73,84.06,7837.7,1.07,1.42GB / 1.51GB,55.2MB / 51.5MB
2025-12-14 14:53:20,196,7.76,84.11,7837.7,1.07,1.43GB / 1.51GB,55.2MB / 51.5MB
2025-12-14 14:53:36,197,7.40,84.17,7837.7,1.07,1.43GB / 1.52GB,55.2MB / 51.5MB
2025-12-14 14:53:51,197,15.77,84.22,7837.7,1.07,1.43GB / 1.52GB,55.2MB / 51.5MB
2025-12-14 14:54:06,197,10.05,84.27,7837.7,1.08,1.43GB / 1.52GB,55.2MB / 51.5MB
2025-12-14 14:54:21,197,13.95,84.6,7837.7,1.08,1.43GB / 1.52GB,55.2MB / 51.5MB
2025-12-14 14:54:37,198,9.50,84.38,7837.7,1.08,1.44GB / 1.52GB,55.2MB / 51.5MB
2025-12-14 14:54:53,198,7.84,84.42,7837.7,1.08,1.44GB / 1.53GB,55.2MB / 51.5MB
2025-12-14 14:55:08,198,7.13,84.49,7837.7,1.08,1.44GB / 1.53GB,55.2MB / 51.5MB
2025-12-14 14:55:23,198,6.89,84.54,7837.7,1.08,1.44GB / 1.53GB,55.2MB / 51.5MB
2025-12-14 14:55:39,199,7.24,84.84,7837.7,1.08,1.44GB / 1.53GB,55.2MB / 51.5MB
2025-12-14 14:55:55,199,9.61,84.64,7837.7,1.08,1.44GB / 1.53GB,55.2MB / 51.5MB
2025-12-14 14:56:10,199,6.19,84.7,7837.7,1.08,1.45GB / 1.54GB,55.2MB / 51.5MB
2025-12-14 14:56:26,200,8.56,84.75,7837.7,1.08,1.45GB / 1.54GB,55.2MB / 51.5MB
2025-12-14 14:56:42,200,9.66,85.09,7837.7,1.09,1.45GB / 1.54GB,55.2MB / 51.5MB
2025-12-14 14:56:58,200,15.55,84.86,7837.7,1.08,1.45GB / 1.54GB,55.2MB / 51.5MB
2025-12-14 14:57:15,200,10.71,85.43,7837.7,1.09,1.45GB / 1.54GB,55.2MB / 51.5MB
