timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-14 13:52:51,136,5.78,40.56,7837.7,0.52,926MB / 228MB,15.2MB / 39.2MB
2025-12-14 13:53:07,136,9.03,40.87,7837.7,0.52,928MB / 228MB,15.2MB / 39.2MB
2025-12-14 13:53:22,136,5.01,40.67,7837.7,0.52,929MB / 229MB,15.2MB / 39.2MB
2025-12-14 13:53:38,137,4.47,40.72,7837.7,0.52,931MB / 229MB,15.2MB / 39.2MB
2025-12-14 13:53:53,137,4.10,40.77,7837.7,0.52,933MB / 230MB,15.2MB / 39.2MB
2025-12-14 13:54:09,137,4.36,40.83,7837.7,0.52,935MB / 230MB,15.2MB / 39.2MB
2025-12-14 13:54:24,137,6.15,40.88,7837.7,0.52,937MB / 231MB,15.2MB / 39.2MB
2025-12-14 13:54:40,138,5.36,40.95,7837.7,0.52,938MB / 231MB,15.2MB / 39.2MB
2025-12-14 13:54:56,138,5.45,40.98,7837.7,0.52,940MB / 231MB,15.2MB / 39.2MB
2025-12-14 13:55:11,138,5.07,41.04,7837.7,0.52,942MB / 232MB,15.2MB / 39.2MB
2025-12-14 13:55:27,139,8.06,41.09,7837.7,0.52,944MB / 232MB,15.2MB / 39.2MB
2025-12-14 13:55:42,139,5.71,41.15,7837.7,0.53,946MB / 233MB,15.2MB / 39.2MB
2025-12-14 13:55:58,139,5.79,41.22,7837.7,0.53,948MB / 233MB,15.2MB / 39.2MB
2025-12-14 13:56:14,139,11.54,41.26,7837.7,0.53,949MB / 234MB,15.2MB / 39.2MB
2025-12-14 13:56:30,140,8.58,41.32,7837.7,0.53,951MB / 234MB,15.2MB / 39.2MB
2025-12-14 13:56:46,140,11.68,41.36,7837.7,0.53,953MB / 235MB,15.2MB / 39.2MB
2025-12-14 13:57:01,140,5.98,41.42,7837.7,0.53,955MB / 235MB,15.2MB / 39.2MB
2025-12-14 13:57:17,140,4.94,41.47,7837.7,0.53,957MB / 235MB,15.2MB / 39.2MB
2025-12-14 13:57:33,141,4.88,41.53,7837.7,0.53,958MB / 236MB,15.2MB / 39.2MB
2025-12-14 13:57:50,141,4.14,41.58,7837.7,0.53,960MB / 236MB,15.2MB / 39.2MB
2025-12-14 13:58:05,141,4.76,41.64,7837.7,0.53,962MB / 237MB,15.2MB / 39.2MB
2025-12-14 13:58:22,141,4.58,41.7,7837.7,0.53,964MB / 237MB,15.2MB / 39.2MB
2025-12-14 13:58:38,142,4.69,41.75,7837.7,0.53,966MB / 238MB,15.2MB / 39.2MB
2025-12-14 13:58:53,142,5.39,41.8,7837.7,0.53,968MB / 238MB,15.2MB / 39.2MB
2025-12-14 13:59:09,142,5.98,41.85,7837.7,0.53,969MB / 239MB,15.2MB / 39.2MB
2025-12-14 13:59:24,142,5.88,41.91,7837.7,0.53,971MB / 239MB,15.2MB / 39.2MB
2025-12-14 13:59:40,143,4.37,41.96,7837.7,0.54,973MB / 239MB,15.2MB / 39.2MB
2025-12-14 13:59:55,143,7.82,42.02,7837.7,0.54,975MB / 240MB,15.2MB / 39.2MB
2025-12-14 14:00:12,143,6.08,42.33,7837.7,0.54,977MB / 240MB,15.2MB / 39.2MB
2025-12-14 14:00:28,144,5.71,42.12,7837.7,0.54,979MB / 241MB,15.2MB / 39.2MB
2025-12-14 14:00:43,144,4.14,42.18,7837.7,0.54,980MB / 241MB,15.2MB / 39.2MB
2025-12-14 14:01:00,144,5.19,42.23,7837.7,0.54,982MB / 242MB,15.2MB / 39.2MB
2025-12-14 14:01:15,144,4.36,42.29,7837.7,0.54,984MB / 242MB,15.2MB / 39.2MB
2025-12-14 14:01:31,145,4.84,42.35,7837.7,0.54,986MB / 243MB,15.2MB / 39.2MB
2025-12-14 14:01:46,145,5.87,42.35,7837.7,0.54,988MB / 243MB,15.2MB / 39.2MB
2025-12-14 14:02:03,145,8.24,41.31,7837.7,0.53,990MB / 244MB,15.2MB / 39.2MB
2025-12-14 14:02:19,145,8.30,41.34,7837.7,0.53,991MB / 244MB,15.2MB / 39.2MB
2025-12-14 14:02:34,146,7.94,41.65,7837.7,0.53,993MB / 244MB,15.2MB / 39.2MB
2025-12-14 14:02:50,146,9.15,41.46,7837.7,0.53,995MB / 245MB,15.2MB / 39.2MB
2025-12-14 14:03:05,146,8.17,41.5,7837.7,0.53,997MB / 245MB,15.2MB / 39.2MB
2025-12-14 14:03:22,146,8.37,41.56,7837.7,0.53,999MB / 246MB,15.2MB / 39.2MB
2025-12-14 14:03:38,147,7.89,41.61,7837.7,0.53,1GB / 246MB,15.2MB / 39.2MB
2025-12-14 14:03:54,147,6.25,41.66,7837.7,0.53,1GB / 247MB,15.2MB / 39.2MB
2025-12-14 14:04:10,147,6.53,41.97,7837.7,0.54,1GB / 247MB,15.2MB / 39.2MB
2025-12-14 14:04:25,147,4.53,41.77,7837.7,0.53,1.01GB / 247MB,15.2MB / 39.2MB
2025-12-14 14:04:40,148,6.06,41.98,7837.7,0.54,1.01GB / 248MB,15.2MB / 39.2MB
2025-12-14 14:04:55,148,7.44,42.04,7837.7,0.54,1.01GB / 248MB,15.2MB / 39.2MB
2025-12-14 14:05:11,148,4.63,42.09,7837.7,0.54,1.01GB / 249MB,15.2MB / 39.2MB
2025-12-14 14:05:26,149,5.32,42.15,7837.7,0.54,1.01GB / 249MB,15.2MB / 39.2MB
2025-12-14 14:05:42,149,9.14,42.19,7837.7,0.54,1.01GB / 250MB,15.2MB / 39.2MB
2025-12-14 14:05:58,149,7.88,42.25,7837.7,0.54,1.02GB / 250MB,15.2MB / 39.2MB
2025-12-14 14:06:13,149,7.76,42.3,7837.7,0.54,1.02GB / 251MB,15.2MB / 39.2MB
2025-12-14 14:06:29,150,5.91,42.35,7837.7,0.54,1.02GB / 251MB,15.2MB / 39.2MB
2025-12-14 14:06:44,150,5.39,42.4,7837.7,0.54,1.02GB / 251MB,15.2MB / 39.2MB
2025-12-14 14:07:00,150,5.67,42.45,7837.7,0.54,1.02GB / 252MB,15.2MB / 39.2MB
2025-12-14 14:07:15,150,5.13,42.51,7837.7,0.54,1.03GB / 252MB,15.2MB / 39.2MB
2025-12-14 14:07:31,151,5.99,42.57,7837.7,0.54,1.03GB / 253MB,15.2MB / 39.2MB
2025-12-14 14:07:47,151,5.06,42.64,7837.7,0.54,1.03GB / 253MB,15.2MB / 39.2MB
2025-12-14 14:08:03,151,7.08,42.93,7837.7,0.55,1.03GB / 254MB,15.2MB / 39.2MB
2025-12-14 14:08:19,151,4.77,42.73,7837.7,0.55,1.03GB / 254MB,15.2MB / 39.2MB
2025-12-14 14:08:34,152,4.77,42.78,7837.7,0.55,1.03GB / 254MB,15.2MB / 39.2MB
2025-12-14 14:08:51,152,4.92,42.83,7837.7,0.55,1.04GB / 255MB,15.2MB / 39.2MB
2025-12-14 14:09:06,152,5.15,42.89,7837.7,0.55,1.04GB / 255MB,15.2MB / 39.2MB
2025-12-14 14:09:22,152,5.73,43.45,7837.7,0.55,1.04GB / 256MB,15.2MB / 39.2MB
2025-12-14 14:09:38,153,4.66,43,7837.7,0.55,1.04GB / 256MB,15.2MB / 39.2MB
2025-12-14 14:09:53,153,5.38,43.31,7837.7,0.55,1.04GB / 257MB,15.2MB / 39.2MB
2025-12-14 14:10:09,153,8.35,43.12,7837.7,0.55,1.05GB / 257MB,15.2MB / 39.2MB
2025-12-14 14:10:25,153,5.25,43.16,7837.7,0.55,1.05GB / 258MB,15.2MB / 39.2MB
2025-12-14 14:10:40,154,7.53,43.21,7837.7,0.55,1.05GB / 258MB,15.2MB / 39.2MB
2025-12-14 14:10:56,154,8.90,43.52,7837.7,0.56,1.05GB / 258MB,15.2MB / 39.2MB
2025-12-14 14:11:13,154,6.11,43.33,7837.7,0.55,1.05GB / 259MB,15.2MB / 39.2MB
2025-12-14 14:11:28,155,6.04,43.38,7837.7,0.55,1.05GB / 259MB,15.2MB / 39.2MB
2025-12-14 14:11:43,155,7.10,43.43,7837.7,0.55,1.06GB / 260MB,15.2MB / 39.2MB
2025-12-14 14:11:59,155,8.84,43.48,7837.7,0.55,1.06GB / 260MB,15.2MB / 39.2MB
2025-12-14 14:12:14,155,7.57,43.54,7837.7,0.56,1.06GB / 261MB,15.2MB / 39.2MB
2025-12-14 14:12:30,156,5.77,43.59,7837.7,0.56,1.06GB / 261MB,15.2MB / 39.2MB
2025-12-14 14:12:45,156,5.81,43.64,7837.7,0.56,1.06GB / 262MB,15.2MB / 39.2MB
2025-12-14 14:13:00,156,7.71,43.7,7837.7,0.56,1.07GB / 262MB,15.2MB / 39.2MB
2025-12-14 14:13:16,156,4.77,43.75,7837.7,0.56,1.07GB / 262MB,15.2MB / 39.2MB
2025-12-14 14:13:32,157,4.88,43.8,7837.7,0.56,1.07GB / 263MB,15.2MB / 39.2MB
2025-12-14 14:13:47,157,5.39,43.86,7837.7,0.56,1.07GB / 263MB,15.2MB / 39.2MB
2025-12-14 14:14:02,157,4.05,43.91,7837.7,0.56,1.07GB / 264MB,15.2MB / 39.2MB
2025-12-14 14:14:18,157,5.24,43.96,7837.7,0.56,1.07GB / 264MB,15.2MB / 39.2MB
2025-12-14 14:14:33,158,5.88,44.02,7837.7,0.56,1.08GB / 265MB,15.2MB / 39.2MB
2025-12-14 14:14:49,158,4.67,44.07,7837.7,0.56,1.08GB / 265MB,15.2MB / 39.2MB
2025-12-14 14:15:04,158,5.09,44.12,7837.7,0.56,1.08GB / 265MB,15.2MB / 39.2MB
2025-12-14 14:15:20,158,6.64,44.18,7837.7,0.56,1.08GB / 266MB,15.2MB / 39.2MB
2025-12-14 14:15:36,159,10.50,44.23,7837.7,0.56,1.08GB / 266MB,15.2MB / 39.2MB
2025-12-14 14:15:51,159,9.29,44.29,7837.7,0.57,1.09GB / 267MB,15.2MB / 39.2MB
2025-12-14 14:16:07,159,6.68,44.33,7837.7,0.57,1.09GB / 267MB,15.2MB / 39.2MB
2025-12-14 14:16:22,159,7.31,44.39,7837.7,0.57,1.09GB / 268MB,15.2MB / 39.2MB
2025-12-14 14:16:37,160,6.27,44.43,7837.7,0.57,1.09GB / 268MB,15.2MB / 39.2MB
2025-12-14 14:16:52,160,4.27,44.5,7837.7,0.57,1.09GB / 268MB,15.2MB / 39.2MB
2025-12-14 14:17:08,160,9.26,44.54,7837.7,0.57,1.09GB / 269MB,15.2MB / 39.2MB
2025-12-14 14:17:23,160,4.82,44.61,7837.7,0.57,1.1GB / 269MB,15.2MB / 39.2MB
2025-12-14 14:17:39,161,5.33,44.65,7837.7,0.57,1.1GB / 270MB,15.2MB / 39.2MB
2025-12-14 14:17:55,161,5.69,44.7,7837.7,0.57,1.1GB / 270MB,15.2MB / 39.2MB
2025-12-14 14:18:10,161,7.16,44.75,7837.7,0.57,1.1GB / 271MB,15.2MB / 39.2MB
2025-12-14 14:18:26,162,5.06,44.81,7837.7,0.57,1.1GB / 271MB,15.2MB / 39.2MB
2025-12-14 14:18:42,162,5.24,44.87,7837.7,0.57,1.1GB / 272MB,15.2MB / 39.2MB
2025-12-14 14:18:58,162,7.92,44.92,7837.7,0.57,1.11GB / 272MB,15.2MB / 39.2MB
2025-12-14 14:19:13,162,4.51,44.97,7837.7,0.57,1.11GB / 272MB,15.2MB / 39.2MB
2025-12-14 14:19:29,163,8.26,45.02,7837.7,0.57,1.11GB / 273MB,15.2MB / 39.2MB
2025-12-14 14:19:44,163,10.13,45.08,7837.7,0.58,1.11GB / 273MB,15.2MB / 39.2MB
2025-12-14 14:20:00,163,6.78,45.14,7837.7,0.58,1.11GB / 274MB,15.2MB / 39.2MB
2025-12-14 14:20:16,163,7.17,45.19,7837.7,0.58,1.12GB / 274MB,15.2MB / 39.2MB
2025-12-14 14:20:32,164,9.07,45.25,7837.7,0.58,1.12GB / 275MB,15.2MB / 39.2MB
2025-12-14 14:20:48,164,7.51,45.3,7837.7,0.58,1.12GB / 275MB,15.2MB / 39.2MB
2025-12-14 14:21:04,164,4.50,45.35,7837.7,0.58,1.12GB / 276MB,15.2MB / 39.2MB
2025-12-14 14:21:19,164,13.76,45.41,7837.7,0.58,1.12GB / 276MB,15.2MB / 39.2MB
2025-12-14 14:21:34,165,4.75,45.46,7837.7,0.58,1.12GB / 276MB,15.2MB / 39.2MB
2025-12-14 14:21:50,165,5.43,45.51,7837.7,0.58,1.13GB / 277MB,15.2MB / 39.2MB
2025-12-14 14:22:05,165,3.75,45.56,7837.7,0.58,1.13GB / 277MB,15.2MB / 39.2MB
2025-12-14 14:22:21,165,6.71,45.61,7837.7,0.58,1.13GB / 278MB,15.2MB / 39.2MB
2025-12-14 14:22:37,166,5.00,45.68,7837.7,0.58,1.13GB / 278MB,15.2MB / 39.2MB
2025-12-14 14:22:53,166,6.38,45.73,7837.7,0.58,1.13GB / 279MB,15.2MB / 39.2MB
2025-12-14 14:23:08,166,3.98,45.79,7837.7,0.58,1.14GB / 279MB,15.2MB / 39.2MB
2025-12-14 14:23:23,166,4.84,45.84,7837.7,0.58,1.14GB / 279MB,15.2MB / 39.2MB
2025-12-14 14:23:39,167,5.13,45.89,7837.7,0.59,1.14GB / 280MB,15.2MB / 39.2MB
2025-12-14 14:23:54,167,4.98,45.95,7837.7,0.59,1.14GB / 280MB,15.2MB / 39.2MB
2025-12-14 14:24:10,167,6.75,46,7837.7,0.59,1.14GB / 281MB,15.2MB / 39.2MB
2025-12-14 14:24:25,167,8.49,46.05,7837.7,0.59,1.14GB / 281MB,15.2MB / 39.2MB
2025-12-14 14:24:40,168,5.37,46.11,7837.7,0.59,1.15GB / 282MB,15.2MB / 39.2MB
2025-12-14 14:24:56,168,5.52,46.15,7837.7,0.59,1.15GB / 282MB,15.2MB / 39.2MB
2025-12-14 14:25:12,168,8.40,46.23,7837.7,0.59,1.15GB / 283MB,15.2MB / 39.2MB
2025-12-14 14:25:28,169,4.83,46.27,7837.7,0.59,1.15GB / 283MB,15.2MB / 39.2MB
2025-12-14 14:25:43,169,5.84,46.31,7837.7,0.59,1.15GB / 283MB,15.2MB / 39.2MB
2025-12-14 14:25:58,169,5.73,46.37,7837.7,0.59,1.16GB / 284MB,15.2MB / 39.2MB
2025-12-14 14:26:13,169,5.83,46.43,7837.7,0.59,1.16GB / 284MB,15.2MB / 39.2MB
2025-12-14 14:26:29,170,6.38,46.49,7837.7,0.59,1.16GB / 285MB,15.2MB / 39.2MB
2025-12-14 14:26:44,170,9.06,46.53,7837.7,0.59,1.16GB / 285MB,15.2MB / 39.2MB
2025-12-14 14:27:00,170,4.57,46.58,7837.7,0.59,1.16GB / 286MB,15.2MB / 39.2MB
2025-12-14 14:27:15,170,5.50,46.9,7837.7,0.60,1.16GB / 286MB,15.2MB / 39.2MB
2025-12-14 14:27:30,171,5.28,46.7,7837.7,0.60,1.17GB / 286MB,15.2MB / 39.2MB
2025-12-14 14:27:46,171,5.59,46.74,7837.7,0.60,1.17GB / 287MB,15.2MB / 39.2MB
2025-12-14 14:28:02,171,4.80,46.79,7837.7,0.60,1.17GB / 287MB,15.2MB / 39.2MB
2025-12-14 14:28:17,171,5.11,46.85,7837.7,0.60,1.17GB / 288MB,15.2MB / 39.2MB
2025-12-14 14:28:32,172,4.10,46.9,7837.7,0.60,1.17GB / 288MB,15.2MB / 39.2MB
2025-12-14 14:28:47,172,4.78,46.96,7837.7,0.60,1.17GB / 289MB,15.2MB / 39.2MB
2025-12-14 14:29:03,172,5.13,47.01,7837.7,0.60,1.18GB / 289MB,15.2MB / 39.2MB
2025-12-14 14:29:19,172,4.00,47.06,7837.7,0.60,1.18GB / 289MB,15.2MB / 39.2MB
2025-12-14 14:29:34,173,3.86,47.12,7837.7,0.60,1.18GB / 290MB,15.2MB / 39.2MB
2025-12-14 14:29:51,173,6.02,47.18,7837.7,0.60,1.18GB / 290MB,15.2MB / 39.2MB
2025-12-14 14:30:06,173,5.01,45.32,7837.7,0.58,1.18GB / 291MB,15.2MB / 39.5MB
2025-12-14 14:30:22,173,4.21,43.61,7837.7,0.56,1.19GB / 291MB,15.2MB / 39.7MB
2025-12-14 14:30:37,174,4.36,43.66,7837.7,0.56,1.19GB / 292MB,15.2MB / 39.7MB
2025-12-14 14:30:54,174,8.34,43.72,7837.7,0.56,1.19GB / 292MB,15.2MB / 39.7MB
2025-12-14 14:31:09,174,5.19,43.77,7837.7,0.56,1.19GB / 293MB,15.2MB / 39.7MB
2025-12-14 14:31:24,174,9.48,43.82,7837.7,0.56,1.19GB / 293MB,15.2MB / 39.7MB
2025-12-14 14:31:41,175,9.00,43.88,7837.7,0.56,1.19GB / 293MB,15.2MB / 39.7MB
2025-12-14 14:31:57,175,10.13,43.93,7837.7,0.56,1.2GB / 294MB,15.2MB / 39.7MB
2025-12-14 14:32:13,175,7.79,43.99,7837.7,0.56,1.2GB / 294MB,15.2MB / 39.7MB
2025-12-14 14:32:29,176,7.46,44.04,7837.7,0.56,1.2GB / 295MB,15.2MB / 39.7MB
2025-12-14 14:32:45,176,7.73,44.1,7837.7,0.56,1.2GB / 295MB,15.2MB / 39.7MB
2025-12-14 14:33:01,176,12.78,44.16,7837.7,0.56,1.2GB / 296MB,15.2MB / 39.7MB
2025-12-14 14:33:18,176,5.69,44.2,7837.7,0.56,1.21GB / 296MB,15.2MB / 39.7MB
2025-12-14 14:33:33,177,4.88,44.25,7837.7,0.56,1.21GB / 297MB,15.2MB / 39.7MB
2025-12-14 14:33:49,177,5.18,44.3,7837.7,0.57,1.21GB / 297MB,15.2MB / 39.7MB
2025-12-14 14:34:04,177,9.92,44.37,7837.7,0.57,1.21GB / 297MB,15.2MB / 39.7MB
2025-12-14 14:34:20,177,5.62,44.43,7837.7,0.57,1.21GB / 298MB,15.2MB / 39.7MB
2025-12-14 14:34:36,178,6.31,44.48,7837.7,0.57,1.21GB / 298MB,15.2MB / 39.7MB
2025-12-14 14:34:51,178,8.29,44.54,7837.7,0.57,1.22GB / 299MB,15.2MB / 39.7MB
2025-12-14 14:35:07,178,5.49,44.59,7837.7,0.57,1.22GB / 299MB,15.2MB / 39.7MB
2025-12-14 14:35:22,178,8.76,44.65,7837.7,0.57,1.22GB / 300MB,15.2MB / 39.7MB
2025-12-14 14:35:38,179,8.11,44.7,7837.7,0.57,1.22GB / 300MB,15.2MB / 39.7MB
2025-12-14 14:35:53,179,6.88,44.76,7837.7,0.57,1.22GB / 301MB,15.2MB / 39.7MB
2025-12-14 14:36:09,179,6.63,44.8,7837.7,0.57,1.23GB / 301MB,15.2MB / 39.7MB
2025-12-14 14:36:25,179,5.97,44.85,7837.7,0.57,1.23GB / 301MB,15.2MB / 39.7MB
2025-12-14 14:36:40,180,5.30,44.91,7837.7,0.57,1.23GB / 302MB,15.2MB / 39.7MB
2025-12-14 14:36:56,180,6.50,44.96,7837.7,0.57,1.23GB / 302MB,15.2MB / 39.7MB
2025-12-14 14:37:11,180,6.09,45.02,7837.7,0.57,1.23GB / 303MB,15.2MB / 39.7MB
2025-12-14 14:37:27,181,6.69,45.32,7837.7,0.58,1.23GB / 303MB,15.2MB / 39.7MB
2025-12-14 14:37:42,181,5.83,45.12,7837.7,0.58,1.24GB / 304MB,15.2MB / 39.7MB
2025-12-14 14:37:58,181,4.97,45.18,7837.7,0.58,1.24GB / 304MB,15.2MB / 39.7MB
2025-12-14 14:38:14,181,4.51,45.23,7837.7,0.58,1.24GB / 304MB,15.2MB / 39.7MB
2025-12-14 14:38:29,182,7.83,45.28,7837.7,0.58,1.24GB / 305MB,15.2MB / 39.7MB
2025-12-14 14:38:45,182,5.17,45.34,7837.7,0.58,1.24GB / 305MB,15.2MB / 39.7MB
2025-12-14 14:39:01,182,7.35,45.63,7837.7,0.58,1.25GB / 306MB,15.2MB / 39.7MB
2025-12-14 14:39:17,182,7.74,45.45,7837.7,0.58,1.25GB / 306MB,15.2MB / 39.7MB
2025-12-14 14:39:33,183,9.56,45.5,7837.7,0.58,1.25GB / 307MB,15.2MB / 39.7MB
2025-12-14 14:39:48,183,7.51,45.55,7837.7,0.58,1.25GB / 307MB,15.2MB / 39.7MB
2025-12-14 14:40:06,183,11.41,45.61,7837.7,0.58,1.25GB / 308MB,15.2MB / 39.7MB
2025-12-14 14:40:22,183,5.89,45.67,7837.7,0.58,1.25GB / 308MB,15.2MB / 39.7MB
2025-12-14 14:40:37,184,5.05,45.71,7837.7,0.58,1.26GB / 308MB,15.2MB / 39.7MB
2025-12-14 14:40:53,184,4.92,45.77,7837.7,0.58,1.26GB / 309MB,15.2MB / 39.7MB
2025-12-14 14:41:09,184,6.62,45.82,7837.7,0.58,1.26GB / 309MB,15.2MB / 39.7MB
2025-12-14 14:41:24,184,5.56,45.87,7837.7,0.59,1.26GB / 310MB,15.2MB / 39.7MB
2025-12-14 14:41:40,185,5.28,45.93,7837.7,0.59,1.26GB / 310MB,15.2MB / 39.7MB
2025-12-14 14:41:55,185,5.95,45.99,7837.7,0.59,1.27GB / 311MB,15.2MB / 39.7MB
2025-12-14 14:42:11,185,4.99,46.04,7837.7,0.59,1.27GB / 311MB,15.2MB / 39.7MB
2025-12-14 14:42:27,186,5.32,46.09,7837.7,0.59,1.27GB / 312MB,15.2MB / 39.7MB
2025-12-14 14:42:43,186,4.50,46.16,7837.7,0.59,1.27GB / 312MB,15.2MB / 39.7MB
2025-12-14 14:42:59,186,4.96,46.2,7837.7,0.59,1.27GB / 312MB,15.2MB / 39.7MB
2025-12-14 14:43:15,186,4.83,46.27,7837.7,0.59,1.27GB / 313MB,15.2MB / 39.7MB
2025-12-14 14:43:30,187,6.84,46.31,7837.7,0.59,1.28GB / 313MB,15.2MB / 39.7MB
2025-12-14 14:43:46,187,6.30,46.36,7837.7,0.59,1.28GB / 314MB,15.2MB / 39.7MB
2025-12-14 14:44:01,187,7.22,46.42,7837.7,0.59,1.28GB / 314MB,15.2MB / 39.7MB
2025-12-14 14:44:16,187,7.58,46.46,7837.7,0.59,1.28GB / 315MB,15.2MB / 39.7MB
2025-12-14 14:44:32,188,6.69,46.52,7837.7,0.59,1.28GB / 315MB,15.2MB / 39.7MB
2025-12-14 14:44:48,188,7.82,46.58,7837.7,0.59,1.29GB / 316MB,15.2MB / 39.7MB
2025-12-14 14:45:04,188,6.23,46.63,7837.7,0.60,1.29GB / 316MB,15.2MB / 39.7MB
2025-12-14 14:45:20,188,7.34,46.69,7837.7,0.60,1.29GB / 316MB,15.2MB / 39.7MB
2025-12-14 14:45:36,189,6.17,45.64,7837.7,0.58,1.29GB / 317MB,15.2MB / 39.8MB
2025-12-14 14:45:52,189,5.87,45.61,7837.7,0.58,1.29GB / 317MB,15.2MB / 39.8MB
2025-12-14 14:46:07,189,4.62,43.86,7837.7,0.56,1.29GB / 318MB,15.2MB / 39.9MB
2025-12-14 14:46:23,189,4.87,43.91,7837.7,0.56,1.3GB / 318MB,15.2MB / 39.9MB
2025-12-14 14:46:38,190,4.92,43.97,7837.7,0.56,1.3GB / 319MB,15.2MB / 39.9MB
2025-12-14 14:46:54,190,4.72,44.04,7837.7,0.56,1.3GB / 319MB,15.2MB / 39.9MB
2025-12-14 14:47:09,190,5.40,44.07,7837.7,0.56,1.3GB / 319MB,15.2MB / 39.9MB
2025-12-14 14:47:25,190,4.51,44.12,7837.7,0.56,1.3GB / 320MB,15.2MB / 39.9MB
2025-12-14 14:47:40,191,4.08,44.18,7837.7,0.56,1.31GB / 320MB,15.2MB / 39.9MB
2025-12-14 14:47:55,191,5.88,44.23,7837.7,0.56,1.31GB / 321MB,15.2MB / 39.9MB
2025-12-14 14:48:11,191,4.65,44.29,7837.7,0.57,1.31GB / 321MB,15.2MB / 39.9MB
2025-12-14 14:48:27,192,17.13,44.33,7837.7,0.57,1.31GB / 322MB,15.2MB / 39.9MB
2025-12-14 14:48:42,192,7.29,44.39,7837.7,0.57,1.31GB / 322MB,15.2MB / 39.9MB
2025-12-14 14:48:57,192,6.68,44.44,7837.7,0.57,1.31GB / 322MB,15.2MB / 39.9MB
2025-12-14 14:49:13,192,9.35,44.5,7837.7,0.57,1.32GB / 323MB,15.2MB / 39.9MB
2025-12-14 14:49:29,193,9.25,44.55,7837.7,0.57,1.32GB / 323MB,15.2MB / 39.9MB
2025-12-14 14:49:44,193,7.88,44.6,7837.7,0.57,1.32GB / 324MB,15.2MB / 39.9MB
2025-12-14 14:50:01,193,9.68,44.65,7837.7,0.57,1.32GB / 324MB,15.2MB / 39.9MB
2025-12-14 14:50:16,193,13.45,44.71,7837.7,0.57,1.32GB / 325MB,15.2MB / 39.9MB
2025-12-14 14:51:16,194,5.77,44.75,7837.7,0.57,1.32GB / 325MB,15.2MB / 39.9MB
2025-12-14 14:51:32,195,6.32,44.8,7837.7,0.57,1.33GB / 326MB,15.2MB / 39.9MB
2025-12-14 14:51:48,195,3.97,44.86,7837.7,0.57,1.33GB / 326MB,15.2MB / 39.9MB
2025-12-14 14:52:04,195,4.09,44.92,7837.7,0.57,1.33GB / 326MB,15.2MB / 39.9MB
2025-12-14 14:52:20,195,8.29,44.98,7837.7,0.57,1.33GB / 327MB,15.2MB / 39.9MB
2025-12-14 14:52:35,196,5.66,45.03,7837.7,0.57,1.33GB / 327MB,15.2MB / 39.9MB
2025-12-14 14:52:50,196,5.87,45.07,7837.7,0.58,1.34GB / 328MB,15.2MB / 39.9MB
2025-12-14 14:53:05,196,6.01,45.13,7837.7,0.58,1.34GB / 328MB,15.2MB / 39.9MB
2025-12-14 14:53:20,196,5.51,45.18,7837.7,0.58,1.34GB / 329MB,15.2MB / 39.9MB
2025-12-14 14:53:36,197,6.50,45.23,7837.7,0.58,1.34GB / 329MB,15.2MB / 39.9MB
2025-12-14 14:53:51,197,3.89,45.29,7837.7,0.58,1.34GB / 329MB,15.2MB / 39.9MB
2025-12-14 14:54:06,197,5.00,45.34,7837.7,0.58,1.34GB / 330MB,15.2MB / 39.9MB
2025-12-14 14:54:21,197,8.57,45.4,7837.7,0.58,1.35GB / 330MB,15.2MB / 39.9MB
2025-12-14 14:54:37,198,13.95,45.45,7837.7,0.58,1.35GB / 331MB,15.2MB / 39.9MB
2025-12-14 14:54:53,198,8.00,45.5,7837.7,0.58,1.35GB / 331MB,15.2MB / 39.9MB
2025-12-14 14:55:08,198,7.43,45.56,7837.7,0.58,1.35GB / 332MB,15.2MB / 39.9MB
2025-12-14 14:55:23,198,8.91,45.61,7837.7,0.58,1.35GB / 332MB,15.2MB / 39.9MB
2025-12-14 14:55:39,199,7.16,45.66,7837.7,0.58,1.36GB / 332MB,15.2MB / 39.9MB
2025-12-14 14:55:55,199,5.91,45.71,7837.7,0.58,1.36GB / 333MB,15.2MB / 39.9MB
2025-12-14 14:56:10,199,4.62,45.76,7837.7,0.58,1.36GB / 333MB,15.2MB / 39.9MB
2025-12-14 14:56:26,200,5.19,45.82,7837.7,0.58,1.36GB / 334MB,15.2MB / 39.9MB
2025-12-14 14:56:42,200,7.15,45.88,7837.7,0.59,1.36GB / 334MB,15.2MB / 39.9MB
2025-12-14 14:56:58,200,4.69,45.93,7837.7,0.59,1.36GB / 335MB,15.2MB / 39.9MB
2025-12-14 14:57:15,200,5.23,45.98,7837.7,0.59,1.37GB / 335MB,15.2MB / 39.9MB
2025-12-14 14:57:30,201,8.89,46.05,7837.7,0.59,1.37GB / 336MB,15.2MB / 39.9MB
2025-12-14 14:57:47,201,3.92,46.09,7837.7,0.59,1.37GB / 336MB,15.2MB / 39.9MB
2025-12-14 14:58:02,201,12.09,46.14,7837.7,0.59,1.37GB / 336MB,15.2MB / 39.9MB
2025-12-14 14:58:18,201,11.14,46.71,7837.7,0.60,1.37GB / 337MB,15.2MB / 39.9MB
2025-12-14 14:58:33,202,11.44,46.25,7837.7,0.59,1.38GB / 337MB,15.2MB / 39.9MB
