timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-14 12:42:42,66,4.07,28.12,7837.7,0.36,37.8MB / 42.5MB,23.1MB / 44.7MB
2025-12-14 12:42:58,66,1.11,28.13,7837.7,0.36,37.9MB / 42.7MB,23.1MB / 44.7MB
2025-12-14 12:43:15,66,1.20,28.15,7837.7,0.36,38.1MB / 42.9MB,23.1MB / 44.7MB
2025-12-14 12:43:32,67,2.28,28.16,7837.7,0.36,38.2MB / 43.1MB,23.1MB / 44.7MB
2025-12-14 12:43:50,67,2.54,28.17,7837.7,0.36,38.4MB / 43.3MB,23.1MB / 44.7MB
2025-12-14 12:44:07,67,1.72,28.17,7837.7,0.36,38.6MB / 43.5MB,23.1MB / 44.7MB
2025-12-14 12:44:22,67,4.23,28.18,7837.7,0.36,38.8MB / 43.6MB,23.1MB / 44.7MB
2025-12-14 12:44:39,68,3.71,28.19,7837.7,0.36,38.9MB / 43.8MB,23.1MB / 44.7MB
2025-12-14 12:44:56,68,1.31,28.19,7837.7,0.36,39MB / 44MB,23.1MB / 44.7MB
2025-12-14 12:45:12,68,0.98,28.2,7837.7,0.36,39.2MB / 44.1MB,23.1MB / 44.7MB
2025-12-14 12:45:29,69,1.68,28.21,7837.7,0.36,39.4MB / 44.3MB,23.1MB / 44.7MB
2025-12-14 12:45:45,69,2.36,28.23,7837.7,0.36,39.5MB / 44.5MB,23.1MB / 44.7MB
2025-12-14 12:46:01,69,1.61,28.22,7837.7,0.36,39.7MB / 44.7MB,23.1MB / 44.7MB
2025-12-14 12:46:17,69,5.09,28.23,7837.7,0.36,39.8MB / 44.8MB,23.1MB / 44.7MB
2025-12-14 12:46:33,70,6.37,28.23,7837.7,0.36,39.9MB / 45MB,23.1MB / 44.7MB
2025-12-14 12:46:49,70,1.34,28.24,7837.7,0.36,40MB / 45.1MB,23.1MB / 44.7MB
2025-12-14 12:47:05,70,0.58,28.25,7837.7,0.36,40.2MB / 45.3MB,23.1MB / 44.7MB
2025-12-14 12:47:22,70,3.35,28.25,7837.7,0.36,40.4MB / 45.5MB,23.1MB / 44.7MB
2025-12-14 12:47:38,71,1.95,28.26,7837.7,0.36,40.5MB / 45.6MB,23.1MB / 44.7MB
2025-12-14 12:47:54,71,2.28,28.27,7837.7,0.36,40.7MB / 45.8MB,23.1MB / 44.7MB
2025-12-14 12:48:09,71,3.79,28.28,7837.7,0.36,40.8MB / 46MB,23.1MB / 44.7MB
2025-12-14 12:48:25,71,2.45,28.29,7837.7,0.36,41MB / 46.2MB,23.1MB / 44.7MB
2025-12-14 12:48:41,72,2.46,28.29,7837.7,0.36,41.2MB / 46.4MB,23.1MB / 44.7MB
2025-12-14 12:48:57,72,2.60,28.3,7837.7,0.36,41.3MB / 46.6MB,23.1MB / 44.7MB
2025-12-14 12:49:13,72,1.37,28.31,7837.7,0.36,41.5MB / 46.7MB,23.1MB / 44.7MB
2025-12-14 12:49:30,73,4.12,28.32,7837.7,0.36,41.6MB / 46.9MB,23.1MB / 44.7MB
2025-12-14 12:49:46,73,2.13,28.32,7837.7,0.36,41.8MB / 47.1MB,23.1MB / 44.7MB
2025-12-14 12:50:01,73,2.59,28.33,7837.7,0.36,42MB / 47.3MB,23.1MB / 44.7MB
2025-12-14 12:50:18,73,3.40,28.34,7837.7,0.36,42.1MB / 47.4MB,23.1MB / 44.7MB
2025-12-14 12:50:34,74,6.00,28.35,7837.7,0.36,42.3MB / 47.6MB,23.1MB / 44.7MB
2025-12-14 12:50:50,74,0.87,28.35,7837.7,0.36,42.5MB / 47.8MB,23.1MB / 44.7MB
2025-12-14 12:51:06,74,3.44,28.36,7837.7,0.36,42.6MB / 48MB,23.1MB / 44.7MB
2025-12-14 12:51:22,74,4.09,28.37,7837.7,0.36,42.8MB / 48.2MB,23.1MB / 44.7MB
2025-12-14 12:51:39,75,2.94,28.38,7837.7,0.36,43MB / 48.4MB,23.1MB / 44.7MB
2025-12-14 12:51:55,75,3.19,28.39,7837.7,0.36,43.1MB / 48.6MB,23.1MB / 44.7MB
2025-12-14 12:52:11,75,2.31,28.39,7837.7,0.36,43.3MB / 48.8MB,23.1MB / 44.7MB
2025-12-14 12:52:27,76,1.37,28.4,7837.7,0.36,43.5MB / 48.9MB,23.1MB / 44.7MB
2025-12-14 12:52:43,76,7.11,28.41,7837.7,0.36,43.6MB / 49.1MB,23.1MB / 44.7MB
2025-12-14 12:52:59,76,2.57,28.41,7837.7,0.36,43.8MB / 49.3MB,23.1MB / 44.7MB
2025-12-14 12:53:15,76,7.00,28.42,7837.7,0.36,43.9MB / 49.5MB,23.1MB / 44.7MB
2025-12-14 12:53:31,77,2.47,28.44,7837.7,0.36,44.1MB / 49.6MB,23.1MB / 44.7MB
2025-12-14 12:53:47,77,1.30,28.45,7837.7,0.36,44.2MB / 49.8MB,23.1MB / 44.7MB
2025-12-14 12:54:03,77,0.82,28.45,7837.7,0.36,44.4MB / 50MB,23.1MB / 44.7MB
2025-12-14 12:54:19,77,2.34,28.46,7837.7,0.36,44.5MB / 50.2MB,23.1MB / 44.7MB
2025-12-14 12:54:35,78,2.09,28.47,7837.7,0.36,44.7MB / 50.4MB,23.1MB / 44.7MB
2025-12-14 12:54:51,78,7.15,28.48,7837.7,0.36,44.9MB / 50.5MB,23.1MB / 44.7MB
2025-12-14 12:55:11,78,2.41,28.49,7837.7,0.36,45MB / 50.6MB,23.1MB / 44.7MB
2025-12-14 12:55:27,79,0.79,28.5,7837.7,0.36,45.1MB / 50.8MB,23.1MB / 44.7MB
2025-12-14 12:55:43,79,0.74,28.5,7837.7,0.36,45.3MB / 51MB,23.1MB / 44.7MB
2025-12-14 12:55:59,79,1.11,28.51,7837.7,0.36,45.5MB / 51.2MB,23.1MB / 44.7MB
2025-12-14 12:56:15,79,1.34,28.52,7837.7,0.36,45.6MB / 51.4MB,23.1MB / 44.7MB
2025-12-14 12:56:31,80,4.19,28.52,7837.7,0.36,45.8MB / 51.5MB,23.1MB / 44.7MB
2025-12-14 12:56:47,80,0.17,28.53,7837.7,0.36,45.9MB / 51.7MB,23.1MB / 44.7MB
2025-12-14 12:57:03,80,1.91,28.54,7837.7,0.36,46.1MB / 51.9MB,23.1MB / 44.7MB
2025-12-14 12:57:19,80,2.15,28.55,7837.7,0.36,46.3MB / 52.1MB,23.1MB / 44.7MB
2025-12-14 12:57:35,81,1.15,28.56,7837.7,0.36,46.4MB / 52.3MB,23.1MB / 44.7MB
2025-12-14 12:57:51,81,2.02,28.57,7837.7,0.36,46.6MB / 52.5MB,23.1MB / 44.7MB
2025-12-14 12:58:09,81,2.99,28.58,7837.7,0.36,46.8MB / 52.7MB,23.1MB / 44.7MB
2025-12-14 12:58:24,81,0.72,28.58,7837.7,0.36,46.9MB / 52.8MB,23.1MB / 44.7MB
2025-12-14 12:58:41,82,0.70,28.59,7837.7,0.36,47.1MB / 53MB,23.1MB / 44.7MB
2025-12-14 12:58:57,82,4.23,28.6,7837.7,0.36,47.2MB / 53.2MB,23.1MB / 44.7MB
2025-12-14 12:59:12,82,1.31,28.61,7837.7,0.36,47.4MB / 53.4MB,23.1MB / 44.7MB
2025-12-14 12:59:30,83,2.95,28.61,7837.7,0.37,47.5MB / 53.5MB,23.1MB / 44.7MB
2025-12-14 12:59:46,83,9.23,28.62,7837.7,0.37,47.7MB / 53.7MB,23.1MB / 44.7MB
2025-12-14 13:00:03,83,1.30,28.63,7837.7,0.37,47.9MB / 53.9MB,23.1MB / 44.7MB
2025-12-14 13:00:20,83,2.76,28.64,7837.7,0.37,48MB / 54.1MB,23.1MB / 44.7MB
2025-12-14 13:00:35,84,1.28,28.64,7837.7,0.37,48.2MB / 54.3MB,23.1MB / 44.7MB
2025-12-14 13:00:52,84,2.45,28.65,7837.7,0.37,48.4MB / 54.5MB,23.1MB / 44.7MB
2025-12-14 13:01:08,84,1.20,28.66,7837.7,0.37,48.5MB / 54.6MB,23.1MB / 44.7MB
2025-12-14 13:01:23,84,2.89,28.67,7837.7,0.37,48.7MB / 54.8MB,23.1MB / 44.7MB
2025-12-14 13:01:39,85,1.89,28.68,7837.7,0.37,48.9MB / 55MB,23.1MB / 44.7MB
2025-12-14 13:01:55,85,0.74,28.68,7837.7,0.37,49MB / 55.2MB,23.1MB / 44.7MB
2025-12-14 13:02:11,85,0.93,28.69,7837.7,0.37,49.2MB / 55.4MB,23.1MB / 44.7MB
2025-12-14 13:02:28,86,2.46,28.7,7837.7,0.37,49.3MB / 55.6MB,23.1MB / 44.7MB
2025-12-14 13:02:44,86,2.44,28.7,7837.7,0.37,49.5MB / 55.8MB,23.1MB / 44.7MB
2025-12-14 13:03:00,86,3.64,28.56,7837.7,0.36,49.7MB / 55.9MB,23.1MB / 45.3MB
2025-12-14 13:03:19,86,1.57,28.06,7837.7,0.36,49.8MB / 56MB,23.1MB / 45.3MB
2025-12-14 13:03:35,87,5.39,27.67,7837.7,0.35,49.9MB / 56.2MB,23.1MB / 45.8MB
2025-12-14 13:03:51,87,1.14,27.55,7837.7,0.35,50.1MB / 56.4MB,23.1MB / 46.2MB
2025-12-14 13:04:07,87,1.08,27.2,7837.7,0.35,50.2MB / 56.6MB,23.1MB / 46.3MB
2025-12-14 13:04:24,87,1.90,27.1,7837.7,0.35,50.4MB / 56.7MB,23.1MB / 46.6MB
2025-12-14 13:04:39,88,2.07,26.85,7837.7,0.34,50.5MB / 56.9MB,23.1MB / 46.8MB
2025-12-14 13:04:55,88,2.71,26.35,7837.7,0.34,50.6MB / 57MB,23.1MB / 47.3MB
2025-12-14 13:05:14,88,7.78,25.92,7837.7,0.33,50.7MB / 57.1MB,23.1MB / 47.6MB
2025-12-14 13:05:30,89,3.96,25.88,7837.7,0.33,50.9MB / 57.3MB,23.1MB / 48.1MB
2025-12-14 13:05:45,89,1.99,25.45,7837.7,0.32,51.1MB / 57.5MB,23.1MB / 48.1MB
2025-12-14 13:06:02,89,0.67,25.04,7837.7,0.32,51.2MB / 57.7MB,23.1MB / 48.6MB
2025-12-14 13:06:18,89,2.11,24.68,7837.7,0.31,51.4MB / 57.9MB,23.1MB / 49MB
2025-12-14 13:06:33,90,1.27,24.45,7837.7,0.31,51.5MB / 58MB,23.1MB / 49.5MB
2025-12-14 13:06:50,90,0.68,24.09,7837.7,0.31,51.7MB / 58.2MB,23.1MB / 49.5MB
2025-12-14 13:07:06,90,7.54,24.37,7837.7,0.31,51.8MB / 58.4MB,23.1MB / 49.5MB
2025-12-14 13:07:22,90,1.72,24.25,7837.7,0.31,52MB / 58.6MB,23.3MB / 49.8MB
2025-12-14 13:07:38,91,2.76,24.26,7837.7,0.31,52.2MB / 58.8MB,23.3MB / 49.8MB
2025-12-14 13:07:55,91,1.62,23.79,7837.7,0.30,52.3MB / 59MB,23.3MB / 50.3MB
2025-12-14 13:08:10,91,1.74,23.55,7837.7,0.30,52.5MB / 59.1MB,23.3MB / 50.4MB
2025-12-14 13:08:26,92,1.29,23.55,7837.7,0.30,52.7MB / 59.3MB,23.3MB / 50.4MB
2025-12-14 13:08:42,92,1.64,23.44,7837.7,0.30,52.8MB / 59.5MB,23.3MB / 50.5MB
2025-12-14 13:08:59,92,6.52,23.1,7837.7,0.29,52.9MB / 59.6MB,23.3MB / 50.8MB
2025-12-14 13:09:15,92,2.19,23.1,7837.7,0.29,53.1MB / 59.8MB,23.3MB / 50.8MB
2025-12-14 13:09:30,93,2.02,23.1,7837.7,0.29,53.3MB / 60MB,23.3MB / 50.8MB
2025-12-14 13:09:51,93,1.90,23.1,7837.7,0.29,53.4MB / 60.1MB,23.3MB / 50.8MB
2025-12-14 13:10:09,93,2.21,22.79,7837.7,0.29,53.5MB / 60.3MB,23.3MB / 50.8MB
2025-12-14 13:10:25,93,1.72,22.8,7837.7,0.29,53.7MB / 60.5MB,23.3MB / 50.8MB
2025-12-14 13:10:41,94,1.55,22.81,7837.7,0.29,53.9MB / 60.7MB,23.3MB / 50.8MB
2025-12-14 13:10:56,94,1.72,22.82,7837.7,0.29,54.1MB / 61MB,23.3MB / 50.8MB
2025-12-14 13:11:12,94,3.53,22.83,7837.7,0.29,54.3MB / 61.2MB,23.3MB / 50.8MB
2025-12-14 13:11:27,95,1.93,22.86,7837.7,0.29,54.5MB / 61.4MB,23.3MB / 50.8MB
2025-12-14 13:11:42,95,1.70,22.86,7837.7,0.29,54.8MB / 61.7MB,23.3MB / 50.8MB
2025-12-14 13:11:59,95,2.22,22.87,7837.7,0.29,55MB / 61.9MB,23.3MB / 50.8MB
2025-12-14 13:12:15,95,2.57,22.88,7837.7,0.29,55.2MB / 62.2MB,23.3MB / 50.8MB
2025-12-14 13:12:31,96,3.31,22.89,7837.7,0.29,55.5MB / 62.5MB,23.3MB / 50.8MB
2025-12-14 13:12:47,96,2.42,22.89,7837.7,0.29,55.7MB / 62.7MB,23.3MB / 50.8MB
2025-12-14 13:13:02,96,2.36,22.91,7837.7,0.29,55.9MB / 63MB,23.3MB / 50.8MB
2025-12-14 13:13:19,96,2.99,22.92,7837.7,0.29,56.2MB / 63.2MB,23.3MB / 50.8MB
2025-12-14 13:13:34,97,4.34,22.94,7837.7,0.29,56.4MB / 63.5MB,23.3MB / 50.8MB
2025-12-14 13:13:51,97,1.27,22.95,7837.7,0.29,56.6MB / 63.8MB,23.3MB / 50.8MB
2025-12-14 13:14:07,97,5.22,22.96,7837.7,0.29,56.9MB / 64MB,23.3MB / 50.8MB
2025-12-14 13:14:22,97,1.06,22.98,7837.7,0.29,57.1MB / 64.3MB,23.3MB / 50.8MB
2025-12-14 13:14:38,98,2.50,22.99,7837.7,0.29,57.3MB / 64.6MB,23.3MB / 50.8MB
2025-12-14 13:14:53,98,0.75,23,7837.7,0.29,57.6MB / 64.8MB,23.3MB / 50.8MB
2025-12-14 13:15:09,98,1.58,23.01,7837.7,0.29,57.8MB / 65.1MB,23.3MB / 50.8MB
2025-12-14 13:15:24,98,1.77,23.02,7837.7,0.29,58MB / 65.3MB,23.3MB / 50.8MB
2025-12-14 13:15:40,99,1.64,23.03,7837.7,0.29,58.2MB / 65.5MB,23.3MB / 50.8MB
2025-12-14 13:15:55,99,2.14,23.04,7837.7,0.29,58.4MB / 65.8MB,23.3MB / 50.8MB
2025-12-14 13:16:10,99,1.61,23.05,7837.7,0.29,58.6MB / 66MB,23.3MB / 50.8MB
2025-12-14 13:16:26,100,2.85,23.06,7837.7,0.29,58.9MB / 66.3MB,23.3MB / 50.8MB
2025-12-14 13:16:42,100,2.06,23.07,7837.7,0.29,59.1MB / 66.6MB,23.3MB / 50.8MB
2025-12-14 13:16:57,100,2.04,23.08,7837.7,0.29,59.3MB / 66.8MB,23.3MB / 50.8MB
2025-12-14 13:17:13,100,2.89,23.12,7837.7,0.29,59.6MB / 67.1MB,23.3MB / 50.8MB
2025-12-14 13:17:29,101,1.94,23.13,7837.7,0.30,59.8MB / 67.4MB,23.3MB / 50.8MB
2025-12-14 13:17:44,101,2.68,23.14,7837.7,0.30,60.1MB / 67.6MB,23.3MB / 50.8MB
2025-12-14 13:18:00,101,2.90,23.15,7837.7,0.30,60.3MB / 67.9MB,23.3MB / 50.8MB
2025-12-14 13:18:16,101,1.44,23.16,7837.7,0.30,60.5MB / 68.2MB,23.3MB / 50.8MB
2025-12-14 13:18:31,102,1.96,23.18,7837.7,0.30,60.8MB / 68.4MB,23.3MB / 50.8MB
2025-12-14 13:18:46,102,1.96,23.19,7837.7,0.30,61MB / 68.7MB,23.3MB / 50.8MB
2025-12-14 13:19:01,102,1.37,23.2,7837.7,0.30,61.3MB / 69MB,23.3MB / 50.8MB
2025-12-14 13:19:17,102,1.02,23.21,7837.7,0.30,61.5MB / 69.2MB,23.3MB / 50.8MB
2025-12-14 13:19:32,103,1.39,23.22,7837.7,0.30,61.7MB / 69.5MB,23.3MB / 50.8MB
2025-12-14 13:19:48,103,1.68,23.23,7837.7,0.30,62MB / 69.8MB,23.3MB / 50.8MB
2025-12-14 13:20:03,103,1.98,23.24,7837.7,0.30,62.2MB / 70MB,23.3MB / 50.8MB
2025-12-14 13:20:20,103,1.11,23.25,7837.7,0.30,62.4MB / 70.3MB,23.3MB / 50.8MB
2025-12-14 13:20:35,104,2.89,23.27,7837.7,0.30,62.6MB / 70.5MB,23.3MB / 50.8MB
2025-12-14 13:20:51,104,0.89,23.28,7837.7,0.30,62.9MB / 70.8MB,23.3MB / 50.8MB
2025-12-14 13:21:07,104,1.68,23.29,7837.7,0.30,63.1MB / 71.1MB,23.3MB / 50.8MB
2025-12-14 13:21:22,104,2.51,23.3,7837.7,0.30,63.3MB / 71.3MB,23.3MB / 50.8MB
2025-12-14 13:21:40,105,1.70,23.31,7837.7,0.30,63.5MB / 71.5MB,23.3MB / 50.8MB
2025-12-14 13:21:55,105,0.93,23.32,7837.7,0.30,63.7MB / 71.8MB,23.3MB / 50.8MB
2025-12-14 13:22:10,105,2.15,23.33,7837.7,0.30,63.9MB / 72MB,23.3MB / 50.8MB
2025-12-14 13:22:25,105,1.75,23.35,7837.7,0.30,64.2MB / 72.3MB,23.3MB / 50.8MB
2025-12-14 13:22:41,106,1.19,23.35,7837.7,0.30,64.4MB / 72.5MB,23.3MB / 50.8MB
2025-12-14 13:22:57,106,1.68,23.36,7837.7,0.30,64.6MB / 72.8MB,23.3MB / 50.8MB
2025-12-14 13:23:12,106,2.81,23.37,7837.7,0.30,64.8MB / 73MB,23.3MB / 50.8MB
2025-12-14 13:23:28,107,5.12,23.38,7837.7,0.30,65.1MB / 73.3MB,23.3MB / 50.8MB
2025-12-14 13:23:44,107,1.42,23.39,7837.7,0.30,65.3MB / 73.5MB,23.3MB / 50.8MB
2025-12-14 13:24:00,107,0.90,23.4,7837.7,0.30,65.5MB / 73.8MB,23.3MB / 50.8MB
2025-12-14 13:24:15,107,1.56,23.42,7837.7,0.30,65.7MB / 74MB,23.3MB / 50.8MB
2025-12-14 13:24:31,108,1.01,23.43,7837.7,0.30,65.9MB / 74.3MB,23.3MB / 50.8MB
2025-12-14 13:24:47,108,1.10,23.43,7837.7,0.30,66.1MB / 74.5MB,23.3MB / 50.8MB
2025-12-14 13:25:02,108,1.02,23.45,7837.7,0.30,66.4MB / 74.8MB,23.3MB / 50.8MB
2025-12-14 13:25:18,108,2.57,23.46,7837.7,0.30,66.6MB / 75MB,23.3MB / 50.8MB
2025-12-14 13:25:34,109,5.19,23.47,7837.7,0.30,66.9MB / 75.3MB,23.3MB / 50.8MB
2025-12-14 13:25:49,109,1.03,23.48,7837.7,0.30,67.1MB / 75.5MB,23.3MB / 50.8MB
2025-12-14 13:26:05,109,2.02,23.49,7837.7,0.30,67.3MB / 75.8MB,23.3MB / 50.8MB
2025-12-14 13:26:21,109,3.04,23.5,7837.7,0.30,67.5MB / 76.1MB,23.3MB / 50.8MB
2025-12-14 13:26:36,110,2.97,23.52,7837.7,0.30,67.7MB / 76.3MB,23.3MB / 50.8MB
2025-12-14 13:26:51,110,1.69,23.53,7837.7,0.30,68MB / 76.6MB,23.3MB / 50.8MB
2025-12-14 13:27:07,110,1.71,23.54,7837.7,0.30,68.2MB / 76.8MB,23.3MB / 50.8MB
2025-12-14 13:27:23,110,1.49,23.79,7837.7,0.30,68.4MB / 77MB,23.3MB / 50.8MB
2025-12-14 13:27:38,111,1.53,23.55,7837.7,0.30,68.6MB / 77.3MB,23.3MB / 50.8MB
2025-12-14 13:27:54,111,4.08,23.57,7837.7,0.30,68.8MB / 77.5MB,23.3MB / 50.8MB
2025-12-14 13:28:10,111,2.79,23.81,7837.7,0.30,69.1MB / 77.8MB,23.3MB / 50.8MB
2025-12-14 13:28:26,112,1.74,23.59,7837.7,0.30,69.3MB / 78MB,23.3MB / 50.8MB
2025-12-14 13:28:41,112,2.76,23.6,7837.7,0.30,69.5MB / 78.3MB,23.3MB / 50.8MB
2025-12-14 13:28:57,112,2.30,23.61,7837.7,0.30,69.7MB / 78.5MB,23.3MB / 50.8MB
2025-12-14 13:29:12,112,3.79,23.62,7837.7,0.30,69.9MB / 78.8MB,23.3MB / 50.8MB
2025-12-14 13:29:28,113,2.90,23.63,7837.7,0.30,70.2MB / 79MB,23.3MB / 50.8MB
2025-12-14 13:29:44,113,1.86,23.64,7837.7,0.30,70.4MB / 79.3MB,23.3MB / 50.8MB
2025-12-14 13:29:59,113,1.20,23.65,7837.7,0.30,70.6MB / 79.5MB,23.3MB / 50.8MB
2025-12-14 13:30:15,113,4.63,23.66,7837.7,0.30,70.9MB / 79.8MB,23.3MB / 50.8MB
2025-12-14 13:30:31,114,4.29,23.68,7837.7,0.30,71.1MB / 80.1MB,23.3MB / 50.8MB
2025-12-14 13:30:47,114,1.55,23.69,7837.7,0.30,71.3MB / 80.3MB,23.3MB / 50.8MB
2025-12-14 13:31:03,114,1.72,23.7,7837.7,0.30,71.6MB / 80.6MB,23.3MB / 50.8MB
2025-12-14 13:31:18,114,1.57,23.71,7837.7,0.30,71.8MB / 80.9MB,23.3MB / 50.8MB
2025-12-14 13:31:33,115,1.66,23.72,7837.7,0.30,72MB / 81.1MB,23.3MB / 50.8MB
2025-12-14 13:31:50,115,2.10,23.73,7837.7,0.30,72.3MB / 81.4MB,23.3MB / 50.8MB
2025-12-14 13:32:06,115,1.91,23.74,7837.7,0.30,72.5MB / 81.7MB,23.3MB / 50.8MB
2025-12-14 13:32:22,115,1.29,23.76,7837.7,0.30,72.8MB / 82MB,23.3MB / 50.8MB
2025-12-14 13:32:37,116,1.90,23.77,7837.7,0.30,73MB / 82.3MB,23.3MB / 50.8MB
2025-12-14 13:32:52,116,1.97,23.78,7837.7,0.30,73.3MB / 82.5MB,23.3MB / 50.8MB
2025-12-14 13:33:10,116,6.02,23.79,7837.7,0.30,73.5MB / 82.7MB,23.3MB / 50.8MB
2025-12-14 13:33:25,116,2.68,23.8,7837.7,0.30,73.7MB / 82.9MB,23.3MB / 50.8MB
2025-12-14 13:33:40,117,1.99,23.81,7837.7,0.30,73.8MB / 83.1MB,23.3MB / 50.8MB
2025-12-14 13:33:56,117,1.37,23.82,7837.7,0.30,74.1MB / 83.4MB,23.3MB / 50.8MB
2025-12-14 13:34:11,117,2.03,23.83,7837.7,0.30,74.3MB / 83.7MB,23.3MB / 50.8MB
2025-12-14 13:34:26,118,0.99,23.84,7837.7,0.30,74.5MB / 83.9MB,23.3MB / 50.8MB
2025-12-14 13:34:42,118,1.35,23.82,7837.7,0.30,74.7MB / 84.2MB,23.3MB / 50.8MB
2025-12-14 13:34:58,118,1.15,24.88,7837.7,0.32,75MB / 84.4MB,24.4MB / 50.8MB
2025-12-14 13:35:13,118,1.98,24.87,7837.7,0.32,75.2MB / 84.7MB,24.4MB / 50.9MB
2025-12-14 13:35:29,119,1.34,24.88,7837.7,0.32,75.4MB / 85MB,24.4MB / 50.9MB
2025-12-14 13:35:45,119,2.25,24.88,7837.7,0.32,75.7MB / 85.2MB,24.4MB / 50.9MB
2025-12-14 13:36:00,119,1.01,24.73,7837.7,0.32,75.9MB / 85.5MB,24.4MB / 50.9MB
2025-12-14 13:36:16,119,0.89,24.75,7837.7,0.32,76.1MB / 85.7MB,24.4MB / 50.9MB
2025-12-14 13:36:31,120,2.48,24.76,7837.7,0.32,76.4MB / 86MB,24.4MB / 50.9MB
2025-12-14 13:36:47,120,1.70,24.77,7837.7,0.32,76.6MB / 86.2MB,24.4MB / 50.9MB
2025-12-14 13:37:02,120,1.78,24.78,7837.7,0.32,76.8MB / 86.5MB,24.4MB / 50.9MB
2025-12-14 13:37:18,120,2.67,68.25,7837.7,0.87,77MB / 86.7MB,70.8MB / 50.9MB
2025-12-14 13:37:33,121,1.05,68.25,7837.7,0.87,77.3MB / 87MB,70.8MB / 50.9MB
2025-12-14 13:37:50,121,3.82,68.27,7837.7,0.87,77.5MB / 87.3MB,70.8MB / 50.9MB
2025-12-14 13:38:06,121,5.21,68.29,7837.7,0.87,77.8MB / 87.6MB,70.8MB / 50.9MB
2025-12-14 13:38:22,121,2.94,68.3,7837.7,0.87,78MB / 87.8MB,70.8MB / 50.9MB
2025-12-14 13:38:37,122,3.08,68.57,7837.7,0.87,78.2MB / 88.1MB,70.8MB / 50.9MB
2025-12-14 13:38:53,122,1.67,68.32,7837.7,0.87,78.4MB / 88.3MB,70.8MB / 50.9MB
2025-12-14 13:39:09,122,1.51,68.33,7837.7,0.87,78.6MB / 88.6MB,70.8MB / 50.9MB
2025-12-14 13:39:25,122,1.17,68.34,7837.7,0.87,78.9MB / 88.8MB,70.8MB / 50.9MB
2025-12-14 13:39:41,123,7.84,68.35,7837.7,0.87,79.1MB / 89.1MB,70.8MB / 50.9MB
2025-12-14 13:39:56,123,3.87,68.36,7837.7,0.87,79.3MB / 89.3MB,70.8MB / 50.9MB
2025-12-14 13:40:13,123,1.51,68.38,7837.7,0.87,79.5MB / 89.5MB,70.8MB / 50.9MB
2025-12-14 13:40:28,124,1.72,68.39,7837.7,0.87,79.7MB / 89.8MB,70.8MB / 50.9MB
2025-12-14 13:40:45,124,3.89,68.39,7837.7,0.87,79.9MB / 90MB,70.8MB / 50.9MB
2025-12-14 13:41:00,124,1.01,68.4,7837.7,0.87,80.1MB / 90.2MB,70.8MB / 50.9MB
2025-12-14 13:41:16,124,3.96,68.43,7837.7,0.87,80.3MB / 90.5MB,70.8MB / 50.9MB
2025-12-14 13:41:32,125,1.29,68.43,7837.7,0.87,80.6MB / 90.7MB,70.8MB / 50.9MB
2025-12-14 13:41:47,125,1.43,68.43,7837.7,0.87,80.8MB / 91MB,70.8MB / 50.9MB
2025-12-14 13:42:03,125,4.92,68.45,7837.7,0.87,81MB / 91.2MB,70.8MB / 50.9MB
2025-12-14 13:42:19,125,4.10,68.46,7837.7,0.87,81.2MB / 91.4MB,70.8MB / 50.9MB
2025-12-14 13:42:34,126,3.04,68.46,7837.7,0.87,81.4MB / 91.7MB,70.8MB / 50.9MB
2025-12-14 13:42:51,126,2.99,68.48,7837.7,0.87,81.7MB / 91.9MB,70.8MB / 50.9MB
2025-12-14 13:43:06,126,3.25,68.49,7837.7,0.87,81.9MB / 92.2MB,70.8MB / 50.9MB
2025-12-14 13:43:22,126,2.11,68.5,7837.7,0.87,82.1MB / 92.5MB,70.8MB / 50.9MB
2025-12-14 13:43:37,127,2.24,68.51,7837.7,0.87,82.3MB / 92.7MB,70.8MB / 50.9MB
2025-12-14 13:43:54,127,1.98,68.52,7837.7,0.87,82.6MB / 93MB,70.8MB / 50.9MB
2025-12-14 13:44:10,127,1.67,68.53,7837.7,0.87,82.8MB / 93.2MB,70.8MB / 50.9MB
2025-12-14 13:44:25,127,1.89,68.54,7837.7,0.87,83MB / 93.5MB,70.8MB / 50.9MB
2025-12-14 13:44:41,128,1.36,68.55,7837.7,0.87,83.2MB / 93.7MB,70.8MB / 50.9MB
2025-12-14 13:44:57,128,2.18,68.57,7837.7,0.87,83.4MB / 94MB,70.8MB / 50.9MB
2025-12-14 13:45:13,128,5.11,68.58,7837.7,0.88,83.7MB / 94.2MB,70.8MB / 50.9MB
2025-12-14 13:45:29,129,1.84,68.59,7837.7,0.88,83.9MB / 94.5MB,70.8MB / 50.9MB
2025-12-14 13:45:44,129,2.14,68.84,7837.7,0.88,84.1MB / 94.7MB,70.8MB / 50.9MB
2025-12-14 13:45:59,129,1.61,68.61,7837.7,0.88,84.3MB / 95MB,70.8MB / 50.9MB
2025-12-14 13:46:15,129,1.08,68.62,7837.7,0.88,84.5MB / 95.2MB,70.8MB / 50.9MB
2025-12-14 13:46:31,130,1.16,68.63,7837.7,0.88,84.8MB / 95.4MB,70.8MB / 50.9MB
2025-12-14 13:46:47,130,3.25,68.64,7837.7,0.88,85MB / 95.7MB,70.8MB / 50.9MB
