timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2026-01-02 15:18:18,135,100.28,281,7837.7,3.59,165MB / 92.2MB,162MB / 56.2MB
2026-01-02 15:18:34,136,100.86,279.6,7837.7,3.57,165MB / 92.5MB,162MB / 56.2MB
2026-01-02 15:18:50,136,93.99,280,7837.7,3.57,166MB / 92.7MB,162MB / 56.2MB
2026-01-02 15:19:06,136,98.20,279.9,7837.7,3.57,166MB / 92.9MB,163MB / 56.2MB
2026-01-02 15:19:21,136,100.23,280.3,7837.7,3.58,167MB / 93.1MB,163MB / 56.2MB
2026-01-02 15:19:36,137,102.62,281.3,7837.7,3.59,167MB / 93.3MB,163MB / 56.3MB
2026-01-02 15:19:51,137,99.75,280.5,7837.7,3.58,167MB / 93.5MB,163MB / 56.3MB
2026-01-02 15:20:07,137,100.31,280.7,7837.7,3.58,168MB / 93.7MB,163MB / 56.3MB
2026-01-02 15:20:22,137,99.81,281,7837.7,3.59,168MB / 93.9MB,163MB / 56.3MB
2026-01-02 15:20:37,138,100.62,281.2,7837.7,3.59,168MB / 94.2MB,163MB / 56.3MB
2026-01-02 15:20:53,138,96.21,281.1,7837.7,3.59,169MB / 94.4MB,163MB / 56.3MB
2026-01-02 15:21:09,138,100.85,281.4,7837.7,3.59,169MB / 94.6MB,163MB / 56.3MB
2026-01-02 15:21:24,138,101.88,281.4,7837.7,3.59,169MB / 94.7MB,163MB / 56.3MB
2026-01-02 15:21:40,139,101.12,281.8,7837.7,3.60,170MB / 94.9MB,163MB / 56.4MB
2026-01-02 15:21:55,139,99.95,282,7837.7,3.60,170MB / 95.1MB,163MB / 56.4MB
2026-01-02 15:22:12,139,100.04,282.2,7837.7,3.60,170MB / 95.3MB,163MB / 56.4MB
2026-01-02 15:22:28,140,96.01,284.1,7837.7,3.63,171MB / 95.5MB,163MB / 56.4MB
2026-01-02 15:22:44,140,100.99,283,7837.7,3.61,171MB / 95.7MB,163MB / 56.4MB
2026-01-02 15:22:59,140,101.48,282.5,7837.7,3.60,171MB / 95.9MB,163MB / 56.4MB
2026-01-02 15:23:14,140,99.60,282.7,7837.7,3.61,172MB / 96.1MB,163MB / 56.4MB
2026-01-02 15:23:30,141,101.49,283.1,7837.7,3.61,172MB / 96.3MB,163MB / 56.4MB
2026-01-02 15:23:47,141,99.94,283.1,7837.7,3.61,172MB / 96.5MB,163MB / 56.5MB
2026-01-02 15:24:03,141,97.23,283.2,7837.7,3.61,173MB / 96.7MB,163MB / 56.5MB
2026-01-02 15:24:19,141,100.75,283.4,7837.7,3.62,173MB / 96.9MB,163MB / 56.5MB
2026-01-02 15:24:34,142,101.38,283.1,7837.7,3.61,173MB / 97.1MB,163MB / 56.9MB
2026-01-02 15:24:50,142,100.37,277.4,7837.7,3.54,174MB / 97.3MB,163MB / 56.9MB
2026-01-02 15:25:06,142,101.85,277.3,7837.7,3.54,174MB / 97.5MB,163MB / 56.9MB
2026-01-02 15:25:22,142,100.34,279.4,7837.7,3.57,174MB / 97.7MB,163MB / 56.9MB
2026-01-02 15:25:37,143,97.23,277.7,7837.7,3.54,175MB / 97.9MB,163MB / 56.9MB
2026-01-02 15:25:52,143,97.18,277.9,7837.7,3.55,175MB / 98.1MB,163MB / 57MB
2026-01-02 15:26:07,143,99.25,278.1,7837.7,3.55,176MB / 98.3MB,163MB / 57MB
2026-01-02 15:26:23,143,100.73,278.5,7837.7,3.55,176MB / 98.5MB,163MB / 57MB
2026-01-02 15:26:39,144,100.00,278.8,7837.7,3.56,176MB / 98.7MB,163MB / 57MB
2026-01-02 15:26:56,144,99.74,278.7,7837.7,3.56,177MB / 98.9MB,163MB / 57MB
2026-01-02 15:27:12,144,100.00,279,7837.7,3.56,177MB / 99.1MB,163MB / 57MB
2026-01-02 15:27:27,145,102.00,279.1,7837.7,3.56,177MB / 99.3MB,164MB / 57MB
2026-01-02 15:27:44,145,96.44,279.6,7837.7,3.57,178MB / 99.5MB,164MB / 57MB
2026-01-02 15:27:59,145,99.28,279.5,7837.7,3.57,178MB / 99.6MB,164MB / 57.1MB
2026-01-02 15:28:15,145,105.44,279.7,7837.7,3.57,178MB / 99.8MB,164MB / 57.1MB
2026-01-02 15:28:32,146,101.46,280,7837.7,3.57,179MB / 100MB,164MB / 57.1MB
2026-01-02 15:28:47,146,100.71,283.3,7837.7,3.62,179MB / 100MB,164MB / 57.1MB
2026-01-02 15:29:03,146,98.86,280.6,7837.7,3.58,179MB / 100MB,164MB / 57.1MB
2026-01-02 15:29:19,146,100.74,282.6,7837.7,3.61,179MB / 100MB,164MB / 57.1MB
2026-01-02 15:29:35,147,100.43,281.9,7837.7,3.60,180MB / 101MB,164MB / 57.1MB
2026-01-02 15:29:51,147,99.25,281.1,7837.7,3.59,180MB / 101MB,164MB / 57.1MB
2026-01-02 15:30:07,147,102.70,282.8,7837.7,3.61,180MB / 101MB,164MB / 57.2MB
2026-01-02 15:30:23,147,99.91,283,7837.7,3.61,181MB / 101MB,164MB / 57.2MB
2026-01-02 15:30:39,148,96.82,282,7837.7,3.60,181MB / 101MB,164MB / 57.2MB
2026-01-02 15:30:54,148,100.55,282.9,7837.7,3.61,181MB / 102MB,164MB / 57.2MB
2026-01-02 15:31:10,148,100.81,281.9,7837.7,3.60,182MB / 102MB,164MB / 57.2MB
2026-01-02 15:31:27,149,102.17,282.1,7837.7,3.60,182MB / 102MB,164MB / 57.2MB
2026-01-02 15:31:44,149,101.18,282.5,7837.7,3.60,182MB / 102MB,164MB / 57.2MB
2026-01-02 15:31:59,149,106.06,283.5,7837.7,3.62,183MB / 102MB,164MB / 57.2MB
2026-01-02 15:32:14,149,97.74,282.9,7837.7,3.61,183MB / 103MB,164MB / 57.2MB
2026-01-02 15:32:30,150,100.21,283.6,7837.7,3.62,183MB / 103MB,164MB / 57.3MB
2026-01-02 15:32:46,150,100.75,283.5,7837.7,3.62,184MB / 103MB,164MB / 57.3MB
2026-01-02 15:33:02,150,100.66,283.7,7837.7,3.62,184MB / 103MB,164MB / 57.3MB
2026-01-02 15:33:17,150,101.51,284.1,7837.7,3.63,184MB / 103MB,164MB / 57.3MB
2026-01-02 15:33:32,151,97.22,284.3,7837.7,3.63,185MB / 103MB,164MB / 57.3MB
2026-01-02 15:33:47,151,99.76,284.3,7837.7,3.63,185MB / 104MB,164MB / 57.3MB
2026-01-02 15:34:02,151,100.22,284.7,7837.7,3.63,185MB / 104MB,164MB / 57.3MB
2026-01-02 15:34:18,151,101.76,286.8,7837.7,3.66,186MB / 104MB,164MB / 57.3MB
2026-01-02 15:34:33,152,101.37,284.8,7837.7,3.63,186MB / 104MB,164MB / 57.4MB
2026-01-02 15:34:48,152,99.76,288.6,7837.7,3.68,187MB / 105MB,164MB / 57.4MB
2026-01-02 15:35:04,152,97.48,285.4,7837.7,3.64,187MB / 105MB,164MB / 57.4MB
2026-01-02 15:35:19,152,95.69,286.6,7837.7,3.66,187MB / 105MB,164MB / 57.4MB
2026-01-02 15:35:34,153,99.86,285.8,7837.7,3.65,188MB / 105MB,164MB / 57.4MB
2026-01-02 15:35:50,153,99.56,286,7837.7,3.65,188MB / 105MB,165MB / 57.4MB
2026-01-02 15:36:05,153,102.63,285.9,7837.7,3.65,188MB / 106MB,165MB / 57.4MB
2026-01-02 15:36:21,153,99.84,286.6,7837.7,3.66,189MB / 106MB,165MB / 57.4MB
2026-01-02 15:36:37,154,103.06,289.2,7837.7,3.69,189MB / 106MB,165MB / 57.5MB
2026-01-02 15:36:52,154,99.80,286.7,7837.7,3.66,189MB / 106MB,165MB / 57.5MB
2026-01-02 15:37:07,154,94.13,287.7,7837.7,3.67,190MB / 106MB,165MB / 57.5MB
2026-01-02 15:37:22,154,100.91,288.3,7837.7,3.68,190MB / 107MB,165MB / 57.5MB
2026-01-02 15:37:38,155,99.92,290.4,7837.7,3.71,191MB / 107MB,165MB / 57.5MB
2026-01-02 15:37:53,155,100.90,288.4,7837.7,3.68,191MB / 107MB,165MB / 57.5MB
2026-01-02 15:38:08,155,100.40,288.1,7837.7,3.68,191MB / 107MB,165MB / 57.5MB
2026-01-02 15:38:24,155,100.11,287.6,7837.7,3.67,192MB / 107MB,165MB / 57.5MB
2026-01-02 15:38:40,156,100.21,289.9,7837.7,3.70,192MB / 108MB,165MB / 57.6MB
2026-01-02 15:38:57,156,97.80,290.4,7837.7,3.70,192MB / 108MB,165MB / 57.6MB
2026-01-02 15:39:12,156,96.70,288.4,7837.7,3.68,193MB / 108MB,165MB / 57.6MB
2026-01-02 15:39:27,157,99.37,288.4,7837.7,3.68,193MB / 108MB,165MB / 57.6MB
2026-01-02 15:39:43,157,100.84,288.8,7837.7,3.69,193MB / 109MB,165MB / 57.6MB
2026-01-02 15:39:58,157,100.62,288.8,7837.7,3.68,194MB / 109MB,165MB / 57.6MB
2026-01-02 15:40:13,157,101.08,289,7837.7,3.69,194MB / 109MB,165MB / 57.6MB
2026-01-02 15:40:29,158,100.97,290.8,7837.7,3.71,195MB / 109MB,165MB / 57.6MB
2026-01-02 15:40:45,158,101.39,289.3,7837.7,3.69,195MB / 109MB,165MB / 57.7MB
2026-01-02 15:41:00,158,100.91,291.2,7837.7,3.71,195MB / 110MB,165MB / 57.7MB
2026-01-02 15:41:16,158,101.62,293.3,7837.7,3.74,196MB / 110MB,165MB / 57.7MB
2026-01-02 15:41:33,159,99.41,289.9,7837.7,3.70,196MB / 110MB,165MB / 57.7MB
2026-01-02 15:41:48,159,97.40,290.3,7837.7,3.70,197MB / 110MB,165MB / 57.7MB
2026-01-02 15:42:03,159,95.84,290.5,7837.7,3.71,197MB / 111MB,165MB / 57.7MB
2026-01-02 15:42:19,159,99.05,290.7,7837.7,3.71,197MB / 111MB,165MB / 57.7MB
2026-01-02 15:42:34,160,100.48,290.6,7837.7,3.71,198MB / 111MB,165MB / 57.7MB
2026-01-02 15:42:50,160,105.35,292,7837.7,3.73,198MB / 111MB,165MB / 57.8MB
2026-01-02 15:43:05,160,100.86,291,7837.7,3.71,198MB / 111MB,165MB / 57.8MB
2026-01-02 15:43:21,160,101.43,291.1,7837.7,3.71,199MB / 112MB,166MB / 57.8MB
2026-01-02 15:43:36,161,101.78,291.6,7837.7,3.72,199MB / 112MB,166MB / 57.8MB
2026-01-02 15:43:52,161,96.76,291.5,7837.7,3.72,199MB / 112MB,166MB / 57.8MB
2026-01-02 15:44:08,161,99.88,291.7,7837.7,3.72,200MB / 112MB,166MB / 57.8MB
2026-01-02 15:44:23,161,102.01,291.9,7837.7,3.72,200MB / 112MB,166MB / 57.8MB
2026-01-02 15:44:39,162,99.54,292.1,7837.7,3.73,200MB / 113MB,166MB / 57.8MB
2026-01-02 15:44:54,162,100.40,292.3,7837.7,3.73,201MB / 113MB,166MB / 57.9MB
2026-01-02 15:45:10,162,100.13,293.5,7837.7,3.74,201MB / 113MB,166MB / 57.9MB
2026-01-02 15:45:26,162,96.69,292.6,7837.7,3.73,201MB / 113MB,166MB / 57.9MB
2026-01-02 15:45:41,163,98.79,292.8,7837.7,3.74,202MB / 113MB,166MB / 57.9MB
2026-01-02 15:45:57,163,100.80,294.5,7837.7,3.76,202MB / 114MB,166MB / 57.9MB
2026-01-02 15:46:13,163,101.78,293.4,7837.7,3.74,203MB / 114MB,166MB / 57.9MB
2026-01-02 15:46:28,164,99.55,293.4,7837.7,3.74,203MB / 114MB,166MB / 57.9MB
2026-01-02 15:46:43,164,98.14,293.6,7837.7,3.75,203MB / 114MB,166MB / 57.9MB
2026-01-02 15:46:59,164,100.00,293.7,7837.7,3.75,204MB / 115MB,166MB / 58MB
2026-01-02 15:47:14,164,99.20,294.2,7837.7,3.75,204MB / 115MB,166MB / 58MB
2026-01-02 15:47:29,165,98.12,294.1,7837.7,3.75,204MB / 115MB,166MB / 58MB
2026-01-02 15:47:44,165,100.80,294.3,7837.7,3.76,205MB / 115MB,166MB / 58MB
2026-01-02 15:48:00,165,99.03,294.8,7837.7,3.76,205MB / 115MB,166MB / 58MB
2026-01-02 15:48:16,165,100.84,294.7,7837.7,3.76,206MB / 116MB,166MB / 58MB
2026-01-02 15:48:31,166,102.32,295,7837.7,3.76,206MB / 116MB,166MB / 58MB
2026-01-02 15:48:47,166,96.28,295.1,7837.7,3.77,206MB / 116MB,166MB / 58MB
2026-01-02 15:49:04,166,100.56,296.2,7837.7,3.78,207MB / 116MB,166MB / 58MB
2026-01-02 15:49:19,166,101.29,295.5,7837.7,3.77,207MB / 116MB,167MB / 58.1MB
2026-01-02 15:49:34,167,100.69,295.9,7837.7,3.78,207MB / 117MB,167MB / 58.1MB
2026-01-02 15:49:50,167,97.99,295.9,7837.7,3.78,208MB / 117MB,167MB / 58.1MB
2026-01-02 15:50:06,167,100.94,296.1,7837.7,3.78,208MB / 117MB,167MB / 58.1MB
2026-01-02 15:50:22,167,96.16,296.3,7837.7,3.78,209MB / 117MB,167MB / 58.1MB
2026-01-02 15:50:37,168,100.04,296.5,7837.7,3.78,209MB / 118MB,167MB / 58.1MB
2026-01-02 15:50:52,168,100.01,296.6,7837.7,3.78,209MB / 118MB,167MB / 58.1MB
2026-01-02 15:51:07,168,99.86,297.1,7837.7,3.79,210MB / 118MB,167MB / 58.1MB
2026-01-02 15:51:22,168,99.95,297,7837.7,3.79,210MB / 118MB,167MB / 58.2MB
2026-01-02 15:51:38,169,98.93,297.1,7837.7,3.79,210MB / 119MB,167MB / 58.2MB
2026-01-02 15:51:54,169,99.56,297.3,7837.7,3.79,211MB / 119MB,167MB / 58.2MB
2026-01-02 15:52:10,169,101.07,297.5,7837.7,3.80,211MB / 119MB,167MB / 58.2MB
2026-01-02 15:52:25,169,96.62,297.6,7837.7,3.80,212MB / 119MB,167MB / 58.2MB
2026-01-02 15:52:40,170,96.32,297.8,7837.7,3.80,212MB / 119MB,167MB / 58.2MB
2026-01-02 15:52:55,170,104.13,298.3,7837.7,3.81,212MB / 120MB,167MB / 58.2MB
2026-01-02 15:53:12,170,100.94,298.4,7837.7,3.81,213MB / 120MB,167MB / 58.2MB
2026-01-02 15:53:27,171,101.33,298.4,7837.7,3.81,213MB / 120MB,167MB / 58.3MB
2026-01-02 15:53:43,171,99.61,298.7,7837.7,3.81,213MB / 120MB,167MB / 58.3MB
2026-01-02 15:53:58,171,98.65,298.7,7837.7,3.81,214MB / 120MB,167MB / 58.3MB
2026-01-02 15:54:13,171,98.21,300.4,7837.7,3.83,214MB / 121MB,167MB / 58.3MB
2026-01-02 15:54:28,172,96.58,299.4,7837.7,3.82,214MB / 121MB,167MB / 58.3MB
2026-01-02 15:54:43,172,98.45,298,7837.7,3.80,215MB / 121MB,168MB / 59.8MB
2026-01-02 15:54:59,172,109.12,297.8,7837.7,3.80,215MB / 121MB,168MB / 60.3MB
2026-01-02 15:55:14,172,106.91,297.3,7837.7,3.79,216MB / 122MB,168MB / 62MB
2026-01-02 15:55:30,173,102.77,295,7837.7,3.76,216MB / 122MB,168MB / 63.7MB
2026-01-02 15:55:46,173,98.67,291.6,7837.7,3.72,216MB / 122MB,168MB / 67.6MB
2026-01-02 15:56:02,173,99.81,294.8,7837.7,3.76,217MB / 122MB,170MB / 68.7MB
2026-01-02 15:56:17,173,100.78,295.1,7837.7,3.77,217MB / 122MB,171MB / 69.1MB
2026-01-02 15:56:32,174,95.79,294.5,7837.7,3.76,218MB / 123MB,171MB / 69.7MB
2026-01-02 15:56:47,174,96.88,292.1,7837.7,3.73,218MB / 123MB,171MB / 70.5MB
2026-01-02 15:57:02,174,100.48,292.6,7837.7,3.73,218MB / 123MB,171MB / 70.5MB
2026-01-02 15:57:17,174,103.01,292.7,7837.7,3.73,219MB / 123MB,171MB / 70.5MB
2026-01-02 15:57:32,175,102.17,292.7,7837.7,3.74,219MB / 124MB,171MB / 70.5MB
2026-01-02 15:57:47,175,99.95,293.1,7837.7,3.74,219MB / 124MB,171MB / 70.5MB
2026-01-02 15:58:02,175,100.57,293.5,7837.7,3.75,220MB / 124MB,171MB / 70.5MB
2026-01-02 15:58:17,175,101.60,293.5,7837.7,3.74,220MB / 124MB,171MB / 70.6MB
2026-01-02 15:58:32,176,99.14,293.9,7837.7,3.75,221MB / 125MB,171MB / 70.6MB
2026-01-02 15:58:48,176,96.40,295.3,7837.7,3.77,221MB / 125MB,171MB / 70.6MB
2026-01-02 15:59:03,176,96.70,294.1,7837.7,3.75,221MB / 125MB,171MB / 70.6MB
2026-01-02 15:59:19,176,102.43,294.3,7837.7,3.75,222MB / 125MB,172MB / 70.6MB
2026-01-02 15:59:34,177,106.47,294.4,7837.7,3.76,222MB / 125MB,172MB / 70.6MB
2026-01-02 15:59:49,177,99.80,294.6,7837.7,3.76,223MB / 126MB,172MB / 70.6MB
2026-01-02 16:00:04,177,101.32,294.9,7837.7,3.76,223MB / 126MB,172MB / 70.7MB
2026-01-02 16:00:20,177,99.33,295.3,7837.7,3.77,223MB / 126MB,172MB / 70.7MB
2026-01-02 16:00:36,178,99.19,295.2,7837.7,3.77,224MB / 126MB,172MB / 70.7MB
2026-01-02 16:00:51,178,101.26,294.4,7837.7,3.76,224MB / 127MB,172MB / 70.7MB
2026-01-02 16:01:07,178,99.00,295.6,7837.7,3.77,224MB / 127MB,172MB / 70.7MB
2026-01-02 16:01:22,178,98.58,296.1,7837.7,3.78,225MB / 127MB,172MB / 70.7MB
2026-01-02 16:01:38,179,100.78,298,7837.7,3.80,225MB / 127MB,172MB / 70.7MB
2026-01-02 16:01:53,179,99.90,296.1,7837.7,3.78,226MB / 127MB,172MB / 70.7MB
2026-01-02 16:02:08,179,100.26,296.3,7837.7,3.78,226MB / 128MB,172MB / 70.7MB
2026-01-02 16:02:24,179,99.23,296.6,7837.7,3.78,226MB / 128MB,172MB / 70.8MB
2026-01-02 16:02:39,180,105.49,296.7,7837.7,3.79,227MB / 128MB,172MB / 70.8MB
2026-01-02 16:02:55,180,96.00,296.9,7837.7,3.79,227MB / 128MB,172MB / 70.8MB
2026-01-02 16:03:12,180,93.44,297.1,7837.7,3.79,227MB / 128MB,172MB / 70.8MB
2026-01-02 16:03:28,181,99.46,297.5,7837.7,3.80,228MB / 129MB,172MB / 70.8MB
2026-01-02 16:03:43,181,101.39,297.5,7837.7,3.80,228MB / 129MB,172MB / 70.8MB
2026-01-02 16:03:59,181,101.14,297.7,7837.7,3.80,229MB / 129MB,172MB / 70.8MB
2026-01-02 16:04:15,181,100.15,297.9,7837.7,3.80,229MB / 129MB,172MB / 70.8MB
2026-01-02 16:04:31,182,102.07,298.1,7837.7,3.80,229MB / 130MB,172MB / 70.8MB
2026-01-02 16:04:46,182,100.19,298.3,7837.7,3.81,230MB / 130MB,172MB / 70.9MB
2026-01-02 16:05:01,182,98.87,297.7,7837.7,3.80,230MB / 130MB,172MB / 70.9MB
2026-01-02 16:05:17,182,99.99,299.3,7837.7,3.82,230MB / 130MB,172MB / 70.9MB
2026-01-02 16:05:35,183,98.35,298.8,7837.7,3.81,231MB / 130MB,172MB / 70.9MB
2026-01-02 16:05:50,183,99.32,299.3,7837.7,3.82,231MB / 131MB,172MB / 70.9MB
2026-01-02 16:06:07,183,99.62,299.5,7837.7,3.82,231MB / 131MB,172MB / 70.9MB
2026-01-02 16:06:23,183,100.80,299.4,7837.7,3.82,232MB / 131MB,172MB / 70.9MB
2026-01-02 16:06:39,184,99.03,299.6,7837.7,3.82,232MB / 131MB,173MB / 70.9MB
2026-01-02 16:06:54,184,102.22,300,7837.7,3.83,232MB / 131MB,173MB / 70.9MB
2026-01-02 16:07:09,184,99.08,300,7837.7,3.83,233MB / 132MB,173MB / 70.9MB
2026-01-02 16:07:25,184,99.95,300.2,7837.7,3.83,233MB / 132MB,173MB / 71MB
2026-01-02 16:07:41,185,99.97,300.6,7837.7,3.84,233MB / 132MB,173MB / 71MB
2026-01-02 16:07:56,185,100.01,300.9,7837.7,3.84,234MB / 132MB,173MB / 71MB
2026-01-02 16:08:13,185,101.56,301.1,7837.7,3.84,234MB / 132MB,173MB / 71MB
2026-01-02 16:08:28,186,112.97,301.2,7837.7,3.84,234MB / 133MB,173MB / 71MB
2026-01-02 16:08:47,186,100.60,301.4,7837.7,3.85,235MB / 133MB,173MB / 71MB
2026-01-02 16:09:03,186,101.66,301.7,7837.7,3.85,235MB / 133MB,173MB / 71MB
2026-01-02 16:09:18,186,97.20,301.5,7837.7,3.85,235MB / 133MB,173MB / 71MB
2026-01-02 16:09:33,187,98.63,301.7,7837.7,3.85,236MB / 133MB,173MB / 71.1MB
2026-01-02 16:09:49,187,99.30,302.1,7837.7,3.85,236MB / 133MB,173MB / 71.1MB
2026-01-02 16:10:04,187,98.79,302.3,7837.7,3.86,236MB / 134MB,173MB / 71.1MB
2026-01-02 16:10:19,187,100.83,302.2,7837.7,3.86,237MB / 134MB,173MB / 71.1MB
2026-01-02 16:10:35,188,101.66,302.6,7837.7,3.86,237MB / 134MB,173MB / 71.1MB
2026-01-02 16:10:51,188,97.98,302.8,7837.7,3.86,237MB / 134MB,173MB / 71.1MB
2026-01-02 16:11:07,188,100.69,303,7837.7,3.87,238MB / 134MB,173MB / 71.1MB
2026-01-02 16:11:23,188,100.55,303,7837.7,3.87,238MB / 135MB,173MB / 71.1MB
2026-01-02 16:11:38,189,99.27,303.1,7837.7,3.87,238MB / 135MB,173MB / 71.2MB
2026-01-02 16:11:53,189,100.92,303.3,7837.7,3.87,239MB / 135MB,173MB / 71.2MB
2026-01-02 16:12:08,189,100.61,303.5,7837.7,3.87,239MB / 135MB,173MB / 71.2MB
2026-01-02 16:12:24,189,99.61,303.7,7837.7,3.88,240MB / 136MB,173MB / 71.2MB
2026-01-02 16:12:39,190,99.25,303.6,7837.7,3.87,240MB / 136MB,173MB / 71.2MB
2026-01-02 16:12:55,190,99.06,304.3,7837.7,3.88,240MB / 136MB,173MB / 71.2MB
2026-01-02 16:13:11,190,109.39,304.5,7837.7,3.89,241MB / 136MB,173MB / 71.2MB
2026-01-02 16:13:26,190,101.67,304.5,7837.7,3.88,241MB / 136MB,173MB / 71.2MB
2026-01-02 16:13:44,191,101.21,306,7837.7,3.90,241MB / 136MB,173MB / 71.3MB
2026-01-02 16:14:01,191,100.00,304.9,7837.7,3.89,242MB / 137MB,173MB / 71.3MB
2026-01-02 16:14:17,191,99.71,305.3,7837.7,3.90,242MB / 137MB,173MB / 71.3MB
2026-01-02 16:14:33,192,101.02,305.2,7837.7,3.89,242MB / 137MB,173MB / 71.3MB
2026-01-02 16:14:48,192,99.06,305.5,7837.7,3.90,243MB / 137MB,173MB / 71.3MB
2026-01-02 16:15:04,192,93.84,305.6,7837.7,3.90,243MB / 138MB,173MB / 71.3MB
2026-01-02 16:15:19,192,100.10,305.8,7837.7,3.90,243MB / 138MB,173MB / 71.3MB
2026-01-02 16:15:34,193,99.73,306.2,7837.7,3.91,244MB / 138MB,173MB / 71.3MB
2026-01-02 16:15:51,193,99.18,306.4,7837.7,3.91,244MB / 138MB,173MB / 71.4MB
2026-01-02 16:16:06,193,100.42,306.3,7837.7,3.91,245MB / 138MB,173MB / 71.4MB
2026-01-02 16:16:22,193,99.60,306.7,7837.7,3.91,245MB / 139MB,174MB / 71.4MB
2026-01-02 16:16:37,194,100.03,306.7,7837.7,3.91,245MB / 139MB,174MB / 71.4MB
2026-01-02 16:16:53,194,100.44,306.9,7837.7,3.92,246MB / 139MB,174MB / 71.4MB
2026-01-02 16:17:08,194,98.81,307,7837.7,3.92,246MB / 139MB,174MB / 71.4MB
2026-01-02 16:17:23,194,99.97,307.2,7837.7,3.92,246MB / 140MB,174MB / 71.4MB
2026-01-02 16:17:38,195,101.31,309.9,7837.7,3.95,247MB / 140MB,174MB / 71.4MB
2026-01-02 16:17:53,195,99.94,307,7837.7,3.92,247MB / 140MB,174MB / 71.5MB
2026-01-02 16:18:09,195,99.63,307.8,7837.7,3.93,248MB / 140MB,174MB / 71.5MB
2026-01-02 16:18:24,195,100.54,308.4,7837.7,3.93,248MB / 140MB,174MB / 71.5MB
2026-01-02 16:18:39,196,101.57,308.3,7837.7,3.93,248MB / 141MB,174MB / 71.5MB
2026-01-02 16:18:55,196,99.63,308.8,7837.7,3.94,249MB / 141MB,174MB / 71.5MB
2026-01-02 16:19:11,196,100.54,308.7,7837.7,3.94,249MB / 141MB,174MB / 71.5MB
2026-01-02 16:19:26,196,100.60,309.2,7837.7,3.95,249MB / 141MB,174MB / 71.5MB
2026-01-02 16:19:42,197,95.45,308.8,7837.7,3.94,250MB / 142MB,174MB / 71.5MB
2026-01-02 16:19:57,197,99.62,309.6,7837.7,3.95,250MB / 142MB,174MB / 71.6MB
2026-01-02 16:20:13,197,98.95,309.6,7837.7,3.95,251MB / 142MB,174MB / 71.6MB
2026-01-02 16:20:29,198,100.72,310,7837.7,3.96,251MB / 142MB,174MB / 71.6MB
2026-01-02 16:20:44,198,100.19,310,7837.7,3.96,251MB / 142MB,174MB / 71.6MB
2026-01-02 16:20:59,198,99.56,310.4,7837.7,3.96,252MB / 143MB,174MB / 71.6MB
2026-01-02 16:21:14,198,101.04,310.3,7837.7,3.96,252MB / 143MB,174MB / 71.6MB
2026-01-02 16:21:29,199,100.63,310.7,7837.7,3.96,253MB / 143MB,174MB / 71.6MB
2026-01-02 16:21:45,199,97.86,310.7,7837.7,3.96,253MB / 143MB,174MB / 71.6MB
2026-01-02 16:22:01,199,95.62,311.1,7837.7,3.97,253MB / 144MB,174MB / 71.6MB
2026-01-02 16:22:16,199,96.15,311.1,7837.7,3.97,254MB / 144MB,174MB / 71.7MB
2026-01-02 16:22:32,200,100.73,312.9,7837.7,3.99,254MB / 144MB,174MB / 71.7MB
2026-01-02 16:22:47,200,102.37,311.7,7837.7,3.98,254MB / 144MB,175MB / 71.7MB
2026-01-02 16:23:03,200,100.33,312,7837.7,3.98,255MB / 145MB,175MB / 71.7MB
2026-01-02 16:23:18,200,99.86,311.9,7837.7,3.98,255MB / 145MB,175MB / 71.7MB
2026-01-02 16:23:35,201,99.46,312.1,7837.7,3.98,255MB / 145MB,175MB / 71.7MB
2026-01-02 16:23:50,201,100.06,312.3,7837.7,3.98,256MB / 145MB,175MB / 71.7MB
2026-01-02 16:24:05,201,100.03,312.7,7837.7,3.99,256MB / 145MB,175MB / 71.7MB
2026-01-02 16:24:21,201,100.07,312.9,7837.7,3.99,257MB / 146MB,175MB / 71.8MB
2026-01-02 16:24:36,202,99.85,315.7,7837.7,4.03,257MB / 146MB,175MB / 71.8MB
2026-01-02 16:24:52,202,101.14,313,7837.7,3.99,257MB / 146MB,175MB / 71.8MB
2026-01-02 16:25:07,202,99.50,313.4,7837.7,4.00,258MB / 146MB,175MB / 71.8MB
2026-01-02 16:25:23,202,101.24,313.6,7837.7,4.00,258MB / 146MB,175MB / 71.8MB
2026-01-02 16:25:38,203,100.23,315,7837.7,4.02,258MB / 147MB,175MB / 71.8MB
2026-01-02 16:25:53,203,98.11,313.7,7837.7,4.00,259MB / 147MB,175MB / 71.8MB
2026-01-02 16:26:08,203,99.85,314.1,7837.7,4.01,259MB / 147MB,175MB / 71.8MB
2026-01-02 16:26:23,203,100.93,314.1,7837.7,4.01,260MB / 147MB,175MB / 71.9MB
2026-01-02 16:26:38,204,100.16,314.3,7837.7,4.01,260MB / 148MB,175MB / 71.9MB
2026-01-02 16:26:54,204,99.47,316.2,7837.7,4.03,260MB / 148MB,175MB / 71.9MB
2026-01-02 16:27:10,204,101.34,316.4,7837.7,4.04,261MB / 148MB,175MB / 71.9MB
2026-01-02 16:27:26,204,100.57,316.6,7837.7,4.04,261MB / 148MB,175MB / 71.9MB
2026-01-02 16:27:41,205,100.50,316.5,7837.7,4.04,262MB / 148MB,175MB / 71.9MB
