timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-18 16:00:47,84,0.09,10.98,7837.7,0.14,2.47MB / 2.66MB,9.63MB / 58.3MB
2025-12-18 16:01:03,85,0.33,10.99,7837.7,0.14,2.47MB / 2.67MB,9.63MB / 58.3MB
2025-12-18 16:01:21,85,0.10,10.99,7837.7,0.14,2.48MB / 2.68MB,9.63MB / 58.3MB
2025-12-18 16:01:37,85,0.11,10.99,7837.7,0.14,2.49MB / 2.69MB,9.63MB / 58.3MB
2025-12-18 16:01:54,86,0.08,11,7837.7,0.14,2.5MB / 2.7MB,9.63MB / 58.3MB
2025-12-18 16:02:10,86,1.03,11,7837.7,0.14,2.51MB / 2.71MB,9.63MB / 58.3MB
2025-12-18 16:02:28,86,0.11,11,7837.7,0.14,2.52MB / 2.72MB,9.63MB / 58.3MB
2025-12-18 16:02:46,86,0.53,11,7837.7,0.14,2.53MB / 2.73MB,9.63MB / 58.3MB
2025-12-18 16:03:03,87,0.09,11,7837.7,0.14,2.54MB / 2.73MB,9.63MB / 58.3MB
2025-12-18 16:03:18,87,0.04,11,7837.7,0.14,2.54MB / 2.74MB,9.63MB / 58.3MB
2025-12-18 16:03:36,87,0.07,11,7837.7,0.14,2.55MB / 2.75MB,9.63MB / 58.3MB
2025-12-18 16:03:53,88,1.89,11,7837.7,0.14,2.56MB / 2.76MB,9.63MB / 58.3MB
2025-12-18 16:04:18,88,0.16,11,7837.7,0.14,2.57MB / 2.78MB,9.63MB / 58.3MB
2025-12-18 16:04:40,88,0.13,11,7837.7,0.14,2.58MB / 2.79MB,9.63MB / 58.3MB
2025-12-18 16:04:57,89,0.08,11,7837.7,0.14,2.59MB / 2.8MB,9.63MB / 58.3MB
2025-12-18 16:05:14,89,0.04,11,7837.7,0.14,2.6MB / 2.81MB,9.63MB / 58.3MB
2025-12-18 16:05:30,89,0.08,11,7837.7,0.14,2.61MB / 2.81MB,9.63MB / 58.3MB
2025-12-18 16:05:47,89,0.07,11,7837.7,0.14,2.62MB / 2.82MB,9.63MB / 58.3MB
2025-12-18 16:06:03,90,0.06,11,7837.7,0.14,2.63MB / 2.83MB,9.63MB / 58.3MB
2025-12-18 16:06:21,90,0.08,11,7837.7,0.14,2.64MB / 2.84MB,9.63MB / 58.3MB
2025-12-18 16:06:37,90,0.15,11,7837.7,0.14,2.64MB / 2.85MB,9.63MB / 58.3MB
2025-12-18 16:06:53,91,1.28,11,7837.7,0.14,2.65MB / 2.86MB,9.63MB / 58.3MB
2025-12-18 16:07:09,91,0.15,11,7837.7,0.14,2.66MB / 2.87MB,9.63MB / 58.3MB
2025-12-18 16:07:28,91,0.08,11,7837.7,0.14,2.67MB / 2.88MB,9.63MB / 58.3MB
2025-12-18 16:07:47,91,0.08,11,7837.7,0.14,2.68MB / 2.89MB,9.63MB / 58.3MB
2025-12-18 16:08:04,92,0.06,11,7837.7,0.14,2.69MB / 2.9MB,9.63MB / 58.3MB
2025-12-18 16:08:22,92,0.06,11,7837.7,0.14,2.7MB / 2.91MB,9.63MB / 58.3MB
2025-12-18 16:08:37,92,0.12,11,7837.7,0.14,2.71MB / 2.92MB,9.63MB / 58.3MB
2025-12-18 16:08:53,93,0.05,11,7837.7,0.14,2.72MB / 2.93MB,9.63MB / 58.3MB
2025-12-18 16:09:10,93,0.11,11,7837.7,0.14,2.72MB / 2.93MB,9.63MB / 58.3MB
2025-12-18 16:09:27,93,0.06,11.02,7837.7,0.14,2.73MB / 2.94MB,9.63MB / 58.3MB
2025-12-18 16:09:45,93,0.19,11.02,7837.7,0.14,2.74MB / 2.95MB,9.63MB / 58.3MB
2025-12-18 16:10:01,94,0.06,11.02,7837.7,0.14,2.75MB / 2.96MB,9.63MB / 58.3MB
2025-12-18 16:10:18,94,0.06,11.03,7837.7,0.14,2.76MB / 2.97MB,9.63MB / 58.3MB
2025-12-18 16:10:36,94,0.22,11.03,7837.7,0.14,2.77MB / 2.98MB,9.63MB / 58.3MB
2025-12-18 16:10:54,95,0.49,11.03,7837.7,0.14,2.78MB / 2.99MB,9.63MB / 58.3MB
2025-12-18 16:11:10,95,0.05,11.03,7837.7,0.14,2.79MB / 3MB,9.63MB / 58.3MB
2025-12-18 16:11:27,95,0.06,11.03,7837.7,0.14,2.8MB / 3.01MB,9.63MB / 58.3MB
2025-12-18 16:11:44,95,0.08,11.03,7837.7,0.14,2.8MB / 3.02MB,9.63MB / 58.3MB
2025-12-18 16:12:00,96,0.07,11.03,7837.7,0.14,2.81MB / 3.03MB,9.63MB / 58.3MB
2025-12-18 16:12:16,96,0.17,11.03,7837.7,0.14,2.82MB / 3.03MB,9.63MB / 58.3MB
2025-12-18 16:12:35,96,0.07,11.03,7837.7,0.14,2.83MB / 3.04MB,9.63MB / 58.3MB
2025-12-18 16:12:52,96,0.08,11.03,7837.7,0.14,2.84MB / 3.05MB,9.63MB / 58.3MB
2025-12-18 16:13:09,97,0.05,11.03,7837.7,0.14,2.85MB / 3.06MB,9.63MB / 58.3MB
2025-12-18 16:13:26,97,0.17,11.03,7837.7,0.14,2.86MB / 3.07MB,9.63MB / 58.3MB
2025-12-18 16:13:46,97,0.17,11.03,7837.7,0.14,2.87MB / 3.08MB,9.63MB / 58.3MB
2025-12-18 16:14:04,98,0.08,11.03,7837.7,0.14,2.87MB / 3.09MB,9.63MB / 58.3MB
2025-12-18 16:14:21,98,0.10,11.03,7837.7,0.14,2.88MB / 3.1MB,9.63MB / 58.3MB
2025-12-18 16:14:39,98,1.23,11.03,7837.7,0.14,2.9MB / 3.11MB,9.63MB / 58.3MB
2025-12-18 16:14:54,99,0.06,11.03,7837.7,0.14,2.91MB / 3.12MB,9.63MB / 58.3MB
2025-12-18 16:15:11,99,0.32,11.03,7837.7,0.14,2.92MB / 3.13MB,9.63MB / 58.3MB
2025-12-18 16:15:30,99,0.10,11.03,7837.7,0.14,2.92MB / 3.14MB,9.63MB / 58.3MB
2025-12-18 16:15:47,99,0.10,11.03,7837.7,0.14,2.93MB / 3.15MB,9.63MB / 58.3MB
2025-12-18 16:16:02,100,0.14,11.04,7837.7,0.14,2.94MB / 3.16MB,9.63MB / 58.3MB
2025-12-18 16:16:19,100,0.13,11.04,7837.7,0.14,2.96MB / 3.17MB,9.63MB / 58.3MB
2025-12-18 16:17:14,101,0.05,11.04,7837.7,0.14,2.98MB / 3.2MB,9.63MB / 58.3MB
2025-12-18 16:17:30,101,0.05,11.04,7837.7,0.14,2.99MB / 3.2MB,9.63MB / 58.3MB
2025-12-18 16:17:46,101,0.05,11.04,7837.7,0.14,2.99MB / 3.21MB,9.63MB / 58.3MB
2025-12-18 16:18:02,102,0.06,11.04,7837.7,0.14,3MB / 3.22MB,9.63MB / 58.3MB
2025-12-18 16:18:18,102,0.12,11.04,7837.7,0.14,3.01MB / 3.23MB,9.63MB / 58.3MB
2025-12-18 16:18:33,102,0.11,11.04,7837.7,0.14,3.02MB / 3.24MB,9.63MB / 58.3MB
2025-12-18 16:18:50,102,0.12,11.04,7837.7,0.14,3.02MB / 3.25MB,9.63MB / 58.3MB
2025-12-18 16:19:06,103,0.11,11.04,7837.7,0.14,3.03MB / 3.26MB,9.63MB / 58.3MB
2025-12-18 16:19:22,103,0.28,11.04,7837.7,0.14,3.04MB / 3.26MB,9.63MB / 58.3MB
2025-12-18 16:19:38,103,1.82,11.04,7837.7,0.14,3.05MB / 3.28MB,9.63MB / 58.3MB
2025-12-18 16:19:55,104,0.19,11.04,7837.7,0.14,3.06MB / 3.28MB,9.63MB / 58.3MB
2025-12-18 16:20:12,104,0.06,11.05,7837.7,0.14,3.06MB / 3.29MB,9.63MB / 58.3MB
