timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-19 11:27:02,95,14.14,48.06,7837.7,0.61,622MB / 155MB,1.06MB / 14.5MB
2025-12-19 11:27:21,95,11.29,48.38,7837.7,0.62,624MB / 155MB,1.06MB / 14.5MB
2025-12-19 11:27:40,96,11.66,48.18,7837.7,0.61,626MB / 156MB,1.06MB / 14.5MB
2025-12-19 11:28:00,96,17.75,48.24,7837.7,0.62,628MB / 156MB,1.06MB / 14.5MB
2025-12-19 11:28:21,96,16.08,48.3,7837.7,0.62,630MB / 157MB,1.06MB / 14.5MB
2025-12-19 11:28:37,96,10.31,48.35,7837.7,0.62,632MB / 157MB,1.06MB / 14.5MB
2025-12-19 11:28:53,97,10.79,48.41,7837.7,0.62,634MB / 158MB,1.06MB / 14.5MB
2025-12-19 11:29:09,97,9.47,48.46,7837.7,0.62,635MB / 158MB,1.06MB / 14.5MB
2025-12-19 11:29:24,97,12.72,48.52,7837.7,0.62,637MB / 159MB,1.06MB / 14.5MB
2025-12-19 11:29:40,98,7.16,48.57,7837.7,0.62,639MB / 159MB,1.06MB / 14.5MB
2025-12-19 11:29:56,98,11.66,48.62,7837.7,0.62,641MB / 159MB,1.06MB / 14.5MB
2025-12-19 11:30:11,98,13.24,48.68,7837.7,0.62,642MB / 160MB,1.06MB / 14.5MB
2025-12-19 11:30:28,98,13.71,48.71,7837.7,0.62,644MB / 160MB,1.06MB / 14.5MB
2025-12-19 11:30:43,99,8.62,48.77,7837.7,0.62,646MB / 161MB,1.06MB / 14.5MB
2025-12-19 11:30:58,99,5.75,48.82,7837.7,0.62,647MB / 161MB,1.06MB / 14.5MB
2025-12-19 11:31:14,99,8.19,48.89,7837.7,0.62,649MB / 162MB,1.06MB / 14.5MB
2025-12-19 11:31:29,99,11.62,48.92,7837.7,0.62,651MB / 162MB,1.06MB / 14.5MB
2025-12-19 11:31:45,100,12.34,48.98,7837.7,0.62,653MB / 162MB,1.06MB / 14.5MB
2025-12-19 11:32:00,100,9.47,49.02,7837.7,0.63,654MB / 163MB,1.06MB / 14.5MB
2025-12-19 11:32:15,100,10.98,49.09,7837.7,0.63,656MB / 163MB,1.06MB / 14.5MB
2025-12-19 11:32:31,100,9.47,49.12,7837.7,0.63,658MB / 164MB,1.06MB / 14.5MB
2025-12-19 11:32:46,101,12.49,49.18,7837.7,0.63,659MB / 164MB,1.06MB / 14.5MB
2025-12-19 11:33:01,101,12.18,49.23,7837.7,0.63,661MB / 165MB,1.06MB / 14.5MB
2025-12-19 11:33:18,101,16.55,49.29,7837.7,0.63,663MB / 165MB,1.06MB / 14.5MB
2025-12-19 11:33:33,101,10.39,49.33,7837.7,0.63,665MB / 165MB,1.06MB / 14.5MB
2025-12-19 11:33:50,102,12.25,49.39,7837.7,0.63,666MB / 166MB,1.06MB / 14.5MB
2025-12-19 11:34:06,102,12.13,49.44,7837.7,0.63,668MB / 166MB,1.06MB / 14.5MB
2025-12-19 11:34:23,102,15.08,49.48,7837.7,0.63,670MB / 167MB,1.06MB / 14.5MB
2025-12-19 11:34:40,103,10.36,49.54,7837.7,0.63,672MB / 167MB,1.06MB / 14.5MB
2025-12-19 11:34:57,103,11.94,49.6,7837.7,0.63,674MB / 168MB,1.06MB / 14.5MB
2025-12-19 11:35:14,103,14.33,49.66,7837.7,0.63,676MB / 168MB,1.06MB / 14.5MB
2025-12-19 11:35:31,103,18.88,49.72,7837.7,0.63,678MB / 169MB,1.06MB / 14.5MB
2025-12-19 11:35:50,104,13.60,49.78,7837.7,0.64,680MB / 169MB,1.06MB / 14.5MB
2025-12-19 11:36:08,104,12.26,49.83,7837.7,0.64,681MB / 170MB,1.06MB / 14.5MB
2025-12-19 11:36:25,104,14.18,49.88,7837.7,0.64,683MB / 170MB,1.06MB / 14.5MB
2025-12-19 11:36:43,105,13.58,49.93,7837.7,0.64,685MB / 171MB,1.06MB / 14.5MB
2025-12-19 11:37:04,105,20.51,49.98,7837.7,0.64,687MB / 171MB,1.06MB / 14.5MB
2025-12-19 11:37:25,105,21.36,50.03,7837.7,0.64,689MB / 172MB,1.06MB / 14.5MB
2025-12-19 11:37:45,106,11.78,50.08,7837.7,0.64,691MB / 172MB,1.06MB / 14.5MB
2025-12-19 11:38:03,106,16.54,50.14,7837.7,0.64,692MB / 172MB,1.06MB / 14.5MB
2025-12-19 11:38:22,106,15.41,50.2,7837.7,0.64,694MB / 173MB,1.06MB / 14.5MB
2025-12-19 11:38:41,107,12.60,50.25,7837.7,0.64,696MB / 173MB,1.06MB / 14.5MB
2025-12-19 11:39:00,107,17.23,50.31,7837.7,0.64,698MB / 174MB,1.06MB / 14.5MB
2025-12-19 11:39:17,107,13.60,50.7,7837.7,0.65,703MB / 175MB,1.06MB / 14.5MB
2025-12-19 11:47:36,115,10.86,35.4,7837.7,0.45,745MB / 186MB,1.06MB / 25.1MB
2025-12-19 11:47:53,116,13.68,35.47,7837.7,0.45,746MB / 186MB,1.06MB / 25.1MB
2025-12-19 11:48:10,116,13.16,35.52,7837.7,0.45,748MB / 187MB,1.06MB / 25.1MB
2025-12-19 11:48:25,116,11.10,35.57,7837.7,0.45,750MB / 187MB,1.06MB / 25.1MB
2025-12-19 11:48:41,117,11.09,35.64,7837.7,0.45,752MB / 188MB,1.06MB / 25.1MB
2025-12-19 11:48:57,117,11.75,35.68,7837.7,0.46,753MB / 188MB,1.06MB / 25.1MB
2025-12-19 11:49:13,117,10.62,35.74,7837.7,0.46,755MB / 188MB,1.06MB / 25.1MB
2025-12-19 11:49:29,117,10.20,36.05,7837.7,0.46,757MB / 189MB,1.06MB / 25.1MB
2025-12-19 11:49:44,118,6.73,35.84,7837.7,0.46,759MB / 189MB,1.06MB / 25.1MB
2025-12-19 11:49:59,118,6.45,35.89,7837.7,0.46,760MB / 190MB,1.06MB / 25.1MB
2025-12-19 11:50:15,118,5.88,35.94,7837.7,0.46,762MB / 190MB,1.06MB / 25.1MB
2025-12-19 11:50:30,118,5.82,36,7837.7,0.46,764MB / 190MB,1.06MB / 25.1MB
2025-12-19 11:50:45,119,9.67,36.04,7837.7,0.46,765MB / 191MB,1.06MB / 25.1MB
2025-12-19 11:51:00,119,10.36,36.36,7837.7,0.46,767MB / 191MB,1.06MB / 25.1MB
2025-12-19 11:51:15,119,9.64,36.41,7837.7,0.46,769MB / 192MB,1.06MB / 25.1MB
2025-12-19 11:51:31,119,10.74,36.2,7837.7,0.46,771MB / 192MB,1.06MB / 25.1MB
2025-12-19 11:51:48,120,8.76,36.26,7837.7,0.46,772MB / 193MB,1.06MB / 25.1MB
2025-12-19 11:52:03,120,11.70,36.3,7837.7,0.46,774MB / 193MB,1.06MB / 25.1MB
2025-12-19 11:52:19,120,8.27,36.34,7837.7,0.46,776MB / 193MB,1.06MB / 25.1MB
2025-12-19 11:52:36,120,11.41,36.39,7837.7,0.46,778MB / 194MB,1.06MB / 25.1MB
2025-12-19 11:52:51,121,9.23,36.45,7837.7,0.47,779MB / 194MB,1.06MB / 25.1MB
2025-12-19 11:53:08,121,10.03,36.5,7837.7,0.47,781MB / 195MB,1.06MB / 25.1MB
2025-12-19 11:53:23,121,12.81,36.56,7837.7,0.47,783MB / 195MB,1.06MB / 25.1MB
2025-12-19 11:53:39,121,10.63,36.61,7837.7,0.47,785MB / 196MB,1.06MB / 25.1MB
2025-12-19 11:53:54,122,13.00,36.66,7837.7,0.47,786MB / 196MB,1.06MB / 25.1MB
2025-12-19 11:54:10,122,12.39,36.73,7837.7,0.47,788MB / 197MB,1.06MB / 25.1MB
2025-12-19 11:54:25,122,11.12,36.77,7837.7,0.47,790MB / 197MB,1.06MB / 25.1MB
2025-12-19 11:54:40,123,9.08,36.81,7837.7,0.47,792MB / 197MB,1.06MB / 25.1MB
2025-12-19 11:54:55,123,8.55,36.86,7837.7,0.47,793MB / 198MB,1.06MB / 25.1MB
2025-12-19 11:55:11,123,11.47,36.91,7837.7,0.47,795MB / 198MB,1.06MB / 25.1MB
2025-12-19 11:55:26,123,10.67,36.96,7837.7,0.47,797MB / 199MB,1.06MB / 25.1MB
2025-12-19 11:55:42,124,7.41,37.02,7837.7,0.47,799MB / 199MB,1.06MB / 25.1MB
2025-12-19 11:55:57,124,6.71,37.34,7837.7,0.48,800MB / 200MB,1.06MB / 25.1MB
2025-12-19 11:56:13,124,11.44,36.94,7837.7,0.47,802MB / 200MB,1.06MB / 25.1MB
2025-12-19 11:56:29,124,10.86,36.38,7837.7,0.46,804MB / 200MB,1.06MB / 25.1MB
2025-12-19 11:56:44,125,12.04,36.43,7837.7,0.46,806MB / 201MB,1.06MB / 25.1MB
2025-12-19 11:57:00,125,9.40,36.48,7837.7,0.47,807MB / 201MB,1.06MB / 25.1MB
2025-12-19 11:57:15,125,7.87,36.54,7837.7,0.47,809MB / 202MB,1.06MB / 25.1MB
2025-12-19 11:57:30,125,8.81,36.59,7837.7,0.47,811MB / 202MB,1.06MB / 25.1MB
2025-12-19 11:57:45,126,16.26,36.66,7837.7,0.47,813MB / 203MB,1.06MB / 25.1MB
2025-12-19 11:58:01,126,8.28,36.69,7837.7,0.47,814MB / 203MB,1.06MB / 25.1MB
2025-12-19 11:58:16,126,10.15,36.74,7837.7,0.47,816MB / 203MB,1.06MB / 25.1MB
2025-12-19 11:58:31,126,5.33,36.8,7837.7,0.47,818MB / 204MB,1.06MB / 25.1MB
2025-12-19 11:58:46,127,8.97,36.85,7837.7,0.47,820MB / 204MB,1.06MB / 25.1MB
2025-12-19 11:59:01,127,5.31,36.9,7837.7,0.47,821MB / 205MB,1.06MB / 25.1MB
2025-12-19 11:59:17,127,6.51,36.95,7837.7,0.47,823MB / 205MB,1.06MB / 25.1MB
2025-12-19 11:59:33,127,4.77,37,7837.7,0.47,825MB / 206MB,1.06MB / 25.1MB
2025-12-19 11:59:48,128,18.97,37.06,7837.7,0.47,827MB / 206MB,1.06MB / 25.1MB
2025-12-19 12:00:04,128,10.62,37.13,7837.7,0.47,828MB / 206MB,1.06MB / 25.1MB
2025-12-19 12:00:20,128,6.91,37.16,7837.7,0.47,830MB / 207MB,1.06MB / 25.1MB
2025-12-19 12:00:35,128,9.23,37.21,7837.7,0.47,832MB / 207MB,1.06MB / 25.1MB
2025-12-19 12:00:50,129,6.56,37.77,7837.7,0.48,834MB / 208MB,1.06MB / 25.1MB
2025-12-19 12:01:05,129,5.00,37.32,7837.7,0.48,835MB / 208MB,1.06MB / 25.1MB
2025-12-19 12:01:20,129,6.02,37.37,7837.7,0.48,837MB / 209MB,1.06MB / 25.1MB
2025-12-19 12:01:36,129,6.45,37.42,7837.7,0.48,839MB / 209MB,1.06MB / 25.1MB
2025-12-19 12:01:51,130,9.78,37.48,7837.7,0.48,841MB / 209MB,1.06MB / 25.1MB
2025-12-19 12:02:06,130,8.52,37.53,7837.7,0.48,843MB / 210MB,1.06MB / 25.1MB
2025-12-19 12:02:21,130,8.74,37.57,7837.7,0.48,844MB / 210MB,1.06MB / 25.1MB
2025-12-19 12:02:37,130,9.38,37.64,7837.7,0.48,846MB / 211MB,1.06MB / 25.1MB
2025-12-19 12:02:52,131,7.76,37.77,7837.7,0.48,851MB / 212MB,1.06MB / 25.1MB
2025-12-19 12:08:57,137,6.37,35.91,7837.7,0.46,888MB / 221MB,1.06MB / 25.2MB
2025-12-19 12:09:12,137,6.82,35.96,7837.7,0.46,890MB / 222MB,1.06MB / 25.2MB
2025-12-19 12:09:28,137,7.40,36.02,7837.7,0.46,892MB / 222MB,1.06MB / 25.2MB
2025-12-19 12:09:43,138,9.07,36.07,7837.7,0.46,894MB / 223MB,1.06MB / 25.2MB
2025-12-19 12:09:59,138,9.87,36.14,7837.7,0.46,895MB / 223MB,1.06MB / 25.2MB
2025-12-19 12:10:14,138,9.40,36.21,7837.7,0.46,897MB / 223MB,1.06MB / 25.2MB
2025-12-19 12:10:30,138,7.01,36.23,7837.7,0.46,899MB / 224MB,1.06MB / 25.2MB
2025-12-19 12:10:45,139,8.13,36.28,7837.7,0.46,901MB / 224MB,1.06MB / 25.2MB
2025-12-19 12:11:00,139,10.66,36.34,7837.7,0.46,902MB / 225MB,1.06MB / 25.2MB
2025-12-19 12:11:15,139,10.98,36.39,7837.7,0.46,904MB / 225MB,1.06MB / 25.2MB
2025-12-19 12:11:31,139,7.50,36.44,7837.7,0.46,906MB / 226MB,1.06MB / 25.2MB
2025-12-19 12:11:46,140,9.16,35.09,7837.7,0.45,908MB / 226MB,1.06MB / 25.3MB
2025-12-19 12:12:01,140,16.32,35.16,7837.7,0.45,909MB / 226MB,1.06MB / 25.3MB
2025-12-19 12:12:17,140,13.22,35.19,7837.7,0.45,911MB / 227MB,1.06MB / 25.3MB
2025-12-19 12:12:32,140,9.04,35.24,7837.7,0.45,913MB / 227MB,1.06MB / 25.3MB
2025-12-19 12:12:48,141,10.35,35.3,7837.7,0.45,915MB / 228MB,1.06MB / 25.3MB
2025-12-19 12:13:04,141,11.06,35.34,7837.7,0.45,916MB / 228MB,1.06MB / 25.3MB
2025-12-19 12:13:20,141,12.11,35.4,7837.7,0.45,918MB / 229MB,1.06MB / 25.3MB
2025-12-19 12:13:37,141,17.44,35.5,7837.7,0.45,920MB / 229MB,1.06MB / 25.3MB
2025-12-19 12:13:52,142,16.26,35.52,7837.7,0.45,922MB / 230MB,1.06MB / 25.3MB
2025-12-19 12:14:09,142,11.07,35.57,7837.7,0.45,924MB / 230MB,1.06MB / 25.3MB
2025-12-19 12:14:26,142,11.71,35.64,7837.7,0.45,926MB / 230MB,1.06MB / 25.3MB
2025-12-19 12:14:42,143,13.32,35.68,7837.7,0.46,927MB / 231MB,1.06MB / 25.3MB
2025-12-19 12:14:58,143,13.38,35.74,7837.7,0.46,929MB / 231MB,1.06MB / 25.3MB
2025-12-19 12:15:14,143,14.03,35.79,7837.7,0.46,931MB / 232MB,1.06MB / 25.3MB
2025-12-19 12:15:30,143,16.13,35.86,7837.7,0.46,933MB / 232MB,1.06MB / 25.3MB
2025-12-19 12:15:48,144,12.26,35.9,7837.7,0.46,935MB / 233MB,1.06MB / 25.3MB
2025-12-19 12:16:04,144,14.87,35.1,7837.7,0.45,937MB / 233MB,1.06MB / 25.3MB
2025-12-19 12:16:19,144,13.39,35.18,7837.7,0.45,939MB / 234MB,1.06MB / 25.3MB
2025-12-19 12:16:35,144,14.02,35.21,7837.7,0.45,940MB / 234MB,1.06MB / 25.3MB
2025-12-19 12:16:50,145,13.40,35.26,7837.7,0.45,942MB / 235MB,1.06MB / 25.3MB
2025-12-19 12:17:06,145,11.82,35.59,7837.7,0.45,944MB / 235MB,1.06MB / 25.3MB
2025-12-19 12:17:21,145,11.43,35.37,7837.7,0.45,946MB / 235MB,1.06MB / 25.3MB
2025-12-19 12:17:37,145,14.64,35.42,7837.7,0.45,948MB / 236MB,1.06MB / 25.3MB
2025-12-19 12:17:53,146,15.41,35.48,7837.7,0.45,949MB / 236MB,1.06MB / 25.3MB
2025-12-19 12:18:09,146,11.84,35.54,7837.7,0.45,951MB / 237MB,1.07MB / 25.3MB
2025-12-19 12:18:26,146,13.11,35.59,7837.7,0.45,953MB / 237MB,1.07MB / 25.3MB
2025-12-19 12:18:43,147,13.80,35.63,7837.7,0.45,955MB / 238MB,1.07MB / 25.3MB
2025-12-19 12:19:00,147,16.90,35.71,7837.7,0.46,957MB / 238MB,1.07MB / 25.3MB
2025-12-19 12:19:19,147,16.20,35.75,7837.7,0.46,958MB / 239MB,1.07MB / 25.3MB
2025-12-19 12:19:35,147,12.08,35.85,7837.7,0.46,960MB / 239MB,1.1MB / 25.3MB
2025-12-19 12:19:53,148,19.97,35.92,7837.7,0.46,962MB / 240MB,1.1MB / 25.3MB
2025-12-19 12:20:09,148,11.32,35.98,7837.7,0.46,964MB / 240MB,1.1MB / 25.3MB
2025-12-19 12:20:25,148,14.88,36.1,7837.7,0.46,966MB / 241MB,1.1MB / 25.3MB
2025-12-19 12:20:40,149,13.71,36.16,7837.7,0.46,968MB / 241MB,1.1MB / 25.3MB
2025-12-19 12:20:56,149,15.96,36.47,7837.7,0.47,970MB / 242MB,1.1MB / 25.3MB
2025-12-19 12:21:13,149,13.51,35.4,7837.7,0.45,971MB / 242MB,1.1MB / 25.3MB
2025-12-19 12:21:29,149,11.26,34.93,7837.7,0.45,973MB / 242MB,1.1MB / 25.3MB
2025-12-19 12:21:47,150,16.00,34.99,7837.7,0.45,975MB / 243MB,1.1MB / 25.3MB
2025-12-19 12:22:03,150,15.24,35.05,7837.7,0.45,977MB / 243MB,1.1MB / 25.3MB
2025-12-19 12:22:20,150,13.31,35.11,7837.7,0.45,979MB / 244MB,1.1MB / 25.3MB
2025-12-19 12:22:37,150,12.36,35.16,7837.7,0.45,981MB / 244MB,1.1MB / 25.3MB
2025-12-19 12:22:54,151,12.62,35.21,7837.7,0.45,983MB / 245MB,1.1MB / 25.3MB
2025-12-19 12:23:11,151,10.57,35.27,7837.7,0.45,985MB / 245MB,1.1MB / 25.3MB
2025-12-19 12:23:27,151,17.09,35.58,7837.7,0.45,987MB / 246MB,1.1MB / 25.3MB
2025-12-19 12:23:43,152,11.49,35.39,7837.7,0.45,988MB / 246MB,1.1MB / 25.3MB
2025-12-19 12:23:59,152,12.92,35.44,7837.7,0.45,990MB / 247MB,1.1MB / 25.3MB
2025-12-19 12:24:14,152,18.75,35.51,7837.7,0.45,992MB / 247MB,1.1MB / 25.3MB
2025-12-19 12:24:30,152,12.34,35.54,7837.7,0.45,994MB / 248MB,1.1MB / 25.3MB
2025-12-19 12:24:46,153,8.63,35.69,7837.7,0.46,1e+03MB / 249MB,1.1MB / 25.3MB
2025-12-19 12:26:02,154,11.89,35.8,7837.7,0.46,1GB / 250MB,1.1MB / 25.3MB
2025-12-19 12:26:22,154,18.60,35.87,7837.7,0.46,1.01GB / 250MB,1.1MB / 25.3MB
2025-12-19 12:26:44,155,10.73,35.89,7837.7,0.46,1.01GB / 251MB,1.1MB / 25.3MB
2025-12-19 12:27:00,155,14.59,35.95,7837.7,0.46,1.01GB / 251MB,1.1MB / 25.3MB
2025-12-19 12:27:16,155,8.82,36.01,7837.7,0.46,1.01GB / 252MB,1.1MB / 25.3MB
2025-12-19 12:27:31,155,10.15,35.89,7837.7,0.46,1.01GB / 252MB,1.1MB / 25.4MB
2025-12-19 12:27:48,156,13.44,35.92,7837.7,0.46,1.01GB / 253MB,1.11MB / 25.4MB
2025-12-19 12:28:04,156,11.29,35.97,7837.7,0.46,1.02GB / 253MB,1.11MB / 25.4MB
2025-12-19 12:28:20,156,13.48,36.03,7837.7,0.46,1.02GB / 254MB,1.11MB / 25.4MB
2025-12-19 12:28:35,156,13.84,36.09,7837.7,0.46,1.02GB / 254MB,1.11MB / 25.4MB
2025-12-19 12:28:51,157,13.51,36.14,7837.7,0.46,1.02GB / 255MB,1.11MB / 25.4MB
2025-12-19 12:29:08,157,16.13,36.24,7837.7,0.46,1.02GB / 255MB,1.11MB / 25.4MB
2025-12-19 12:29:23,157,15.84,36.24,7837.7,0.46,1.03GB / 255MB,1.11MB / 25.4MB
2025-12-19 12:29:41,158,18.03,36.3,7837.7,0.46,1.03GB / 256MB,1.11MB / 25.4MB
2025-12-19 12:29:57,158,14.74,36.35,7837.7,0.46,1.03GB / 256MB,1.11MB / 25.4MB
2025-12-19 12:30:13,158,14.96,36.41,7837.7,0.46,1.03GB / 257MB,1.11MB / 25.4MB
2025-12-19 12:30:30,158,12.19,36.46,7837.7,0.47,1.03GB / 257MB,1.11MB / 25.4MB
2025-12-19 12:30:47,159,14.31,36.51,7837.7,0.47,1.03GB / 258MB,1.11MB / 25.4MB
2025-12-19 12:31:05,159,14.40,36.57,7837.7,0.47,1.04GB / 258MB,1.11MB / 25.4MB
2025-12-19 12:31:21,159,16.36,36.63,7837.7,0.47,1.04GB / 259MB,1.11MB / 25.4MB
2025-12-19 12:31:38,159,15.25,36.68,7837.7,0.47,1.04GB / 259MB,1.11MB / 25.4MB
2025-12-19 12:31:55,160,10.06,36.05,7837.7,0.46,1.04GB / 260MB,1.11MB / 25.4MB
2025-12-19 12:32:12,160,16.37,35.15,7837.7,0.45,1.04GB / 260MB,1.11MB / 25.4MB
2025-12-19 12:32:28,160,14.64,35.22,7837.7,0.45,1.05GB / 261MB,1.11MB / 25.4MB
2025-12-19 12:32:45,161,17.63,35.27,7837.7,0.45,1.05GB / 261MB,1.11MB / 25.4MB
2025-12-19 12:33:01,161,13.70,35.33,7837.7,0.45,1.05GB / 262MB,1.11MB / 25.4MB
2025-12-19 12:33:17,161,10.98,35.38,7837.7,0.45,1.05GB / 262MB,1.11MB / 25.4MB
2025-12-19 12:33:33,161,14.31,35.43,7837.7,0.45,1.05GB / 263MB,1.11MB / 25.4MB
2025-12-19 12:33:49,162,16.64,35.48,7837.7,0.45,1.05GB / 263MB,1.11MB / 25.4MB
2025-12-19 12:34:05,162,15.57,35.56,7837.7,0.45,1.06GB / 263MB,1.11MB / 25.4MB
2025-12-19 12:34:20,162,8.16,35.59,7837.7,0.45,1.06GB / 264MB,1.11MB / 25.4MB
2025-12-19 12:34:38,162,10.15,35.64,7837.7,0.45,1.06GB / 264MB,1.11MB / 25.4MB
2025-12-19 12:34:53,163,12.35,35.71,7837.7,0.46,1.06GB / 265MB,1.11MB / 25.4MB
2025-12-19 12:35:09,163,19.69,35.58,7837.7,0.45,1.06GB / 265MB,1.11MB / 25.4MB
2025-12-19 12:35:24,163,11.61,34.89,7837.7,0.45,1.07GB / 266MB,1.31MB / 25.4MB
2025-12-19 12:35:40,164,9.95,35.11,7837.7,0.45,1.07GB / 266MB,1.46MB / 25.4MB
2025-12-19 12:35:56,164,11.59,35.14,7837.7,0.45,1.07GB / 267MB,1.46MB / 25.4MB
2025-12-19 12:36:11,164,18.39,35.2,7837.7,0.45,1.07GB / 267MB,1.46MB / 25.4MB
2025-12-19 12:36:27,164,11.54,35.25,7837.7,0.45,1.07GB / 267MB,1.46MB / 25.4MB
2025-12-19 12:36:42,165,10.70,35.32,7837.7,0.45,1.07GB / 268MB,1.46MB / 25.4MB
2025-12-19 12:36:58,165,8.68,35.35,7837.7,0.45,1.08GB / 268MB,1.46MB / 25.4MB
2025-12-19 12:37:14,165,13.06,35.39,7837.7,0.45,1.08GB / 269MB,1.46MB / 25.4MB
2025-12-19 12:37:30,165,12.48,35.47,7837.7,0.45,1.08GB / 269MB,1.46MB / 25.4MB
2025-12-19 12:37:45,166,10.59,35.5,7837.7,0.45,1.08GB / 270MB,1.46MB / 25.4MB
2025-12-19 12:38:01,166,15.16,35.56,7837.7,0.45,1.08GB / 270MB,1.46MB / 25.4MB
2025-12-19 12:38:18,166,9.24,35.61,7837.7,0.45,1.08GB / 271MB,1.46MB / 25.4MB
2025-12-19 12:38:34,166,15.97,35.67,7837.7,0.46,1.09GB / 271MB,1.46MB / 25.4MB
2025-12-19 12:38:51,167,13.79,35.73,7837.7,0.46,1.09GB / 271MB,1.46MB / 25.4MB
2025-12-19 12:39:06,167,7.80,35.78,7837.7,0.46,1.09GB / 272MB,1.46MB / 25.4MB
2025-12-19 12:39:21,167,7.76,35.83,7837.7,0.46,1.09GB / 272MB,1.46MB / 25.4MB
2025-12-19 12:39:37,167,8.13,35.91,7837.7,0.46,1.09GB / 273MB,1.46MB / 25.4MB
2025-12-19 12:39:52,168,9.58,35.66,7837.7,0.45,1.1GB / 273MB,1.46MB / 25.4MB
2025-12-19 12:40:08,168,9.63,35.73,7837.7,0.46,1.1GB / 274MB,1.46MB / 25.4MB
2025-12-19 12:40:24,168,14.00,35.78,7837.7,0.46,1.1GB / 274MB,1.46MB / 25.4MB
2025-12-19 12:40:39,168,8.20,35.82,7837.7,0.46,1.1GB / 275MB,1.46MB / 25.4MB
2025-12-19 12:40:55,169,7.96,35.87,7837.7,0.46,1.1GB / 275MB,1.46MB / 25.4MB
2025-12-19 12:41:10,169,10.87,35.93,7837.7,0.46,1.1GB / 275MB,1.46MB / 25.4MB
2025-12-19 12:41:25,169,11.71,35.98,7837.7,0.46,1.11GB / 276MB,1.46MB / 25.4MB
2025-12-19 12:41:41,170,9.38,36.03,7837.7,0.46,1.11GB / 276MB,1.46MB / 25.4MB
2025-12-19 12:41:56,170,13.04,36.18,7837.7,0.46,1.11GB / 278MB,1.46MB / 25.4MB
2025-12-19 12:43:19,171,10.27,36.34,7837.7,0.46,1.12GB / 279MB,1.46MB / 25.4MB
2025-12-19 12:43:34,171,10.55,36.01,7837.7,0.46,1.12GB / 279MB,1.46MB / 25.4MB
2025-12-19 12:43:50,172,13.95,35.4,7837.7,0.45,1.12GB / 280MB,1.46MB / 25.4MB
2025-12-19 12:44:07,172,11.27,35.45,7837.7,0.45,1.12GB / 280MB,1.67MB / 25.4MB
2025-12-19 12:44:22,172,14.35,35.75,7837.7,0.46,1.13GB / 281MB,1.67MB / 25.4MB
2025-12-19 12:44:38,172,9.88,35.56,7837.7,0.45,1.13GB / 281MB,1.67MB / 25.4MB
2025-12-19 12:44:54,173,15.24,35.6,7837.7,0.45,1.13GB / 282MB,1.67MB / 25.4MB
2025-12-19 12:45:09,173,14.12,35.64,7837.7,0.45,1.13GB / 282MB,1.67MB / 25.4MB
2025-12-19 12:45:25,173,14.37,35.7,7837.7,0.46,1.13GB / 282MB,1.67MB / 25.4MB
2025-12-19 12:45:43,174,7.44,35.76,7837.7,0.46,1.13GB / 283MB,1.67MB / 25.4MB
2025-12-19 12:45:59,174,7.66,35.81,7837.7,0.46,1.14GB / 283MB,1.67MB / 25.4MB
2025-12-19 12:46:16,174,8.26,35.86,7837.7,0.46,1.14GB / 284MB,1.67MB / 25.4MB
2025-12-19 12:46:31,174,13.05,35.92,7837.7,0.46,1.14GB / 284MB,1.67MB / 25.4MB
2025-12-19 12:46:46,175,7.44,35.98,7837.7,0.46,1.14GB / 285MB,1.67MB / 25.4MB
2025-12-19 12:47:01,175,5.95,36.04,7837.7,0.46,1.14GB / 285MB,1.67MB / 25.4MB
2025-12-19 12:47:16,175,7.32,36.09,7837.7,0.46,1.15GB / 286MB,1.67MB / 25.4MB
2025-12-19 12:47:31,175,5.68,36.13,7837.7,0.46,1.15GB / 286MB,1.67MB / 25.4MB
2025-12-19 12:47:47,176,7.03,35.6,7837.7,0.45,1.15GB / 286MB,1.67MB / 25.4MB
2025-12-19 12:48:02,176,8.17,35.65,7837.7,0.45,1.15GB / 287MB,1.67MB / 25.4MB
2025-12-19 12:48:17,176,7.10,35.5,7837.7,0.45,1.15GB / 287MB,1.67MB / 25.4MB
2025-12-19 12:48:32,176,7.88,35.37,7837.7,0.45,1.15GB / 288MB,1.67MB / 25.4MB
2025-12-19 12:48:48,177,7.82,35.44,7837.7,0.45,1.16GB / 288MB,1.69MB / 25.4MB
2025-12-19 12:49:03,177,5.66,35.5,7837.7,0.45,1.16GB / 289MB,1.69MB / 25.4MB
2025-12-19 12:49:19,177,5.22,35.55,7837.7,0.45,1.16GB / 289MB,1.69MB / 25.4MB
2025-12-19 12:49:34,177,5.89,35.6,7837.7,0.45,1.16GB / 289MB,1.69MB / 25.4MB
2025-12-19 12:49:50,178,8.46,35.66,7837.7,0.45,1.16GB / 290MB,1.69MB / 25.4MB
2025-12-19 12:50:06,178,7.10,35.71,7837.7,0.46,1.17GB / 290MB,1.69MB / 25.4MB
2025-12-19 12:50:21,178,6.60,35.76,7837.7,0.46,1.17GB / 291MB,1.69MB / 25.4MB
2025-12-19 12:50:36,178,7.45,35.82,7837.7,0.46,1.17GB / 291MB,1.69MB / 25.4MB
2025-12-19 12:50:51,179,5.49,35.87,7837.7,0.46,1.17GB / 292MB,1.69MB / 25.4MB
2025-12-19 12:51:06,179,5.32,35.91,7837.7,0.46,1.17GB / 292MB,1.69MB / 25.4MB
